"species","dd long","dd lat"
"Bronze_Birch_Borer",-88.07293,44.393831
"Bronze_Birch_Borer",-74.006565,40.899957
"Bronze_Birch_Borer",-75.515959,42.683133
"Bronze_Birch_Borer",-87.90918,44.528012
"Bronze_Birch_Borer",-88.581628,43.650555
"Bronze_Birch_Borer",-89.421755,43.960862
"Bronze_Birch_Borer",-93.192196,44.876103
"Bronze_Birch_Borer",-93.187294,44.876375
"Bronze_Birch_Borer",-89.340453,43.060008
"Bronze_Birch_Borer",-78.610253,42.959008
"Bronze_Birch_Borer",-85.050107,45.0797
"Bronze_Birch_Borer",-88.899405,41.193562
"Bronze_Birch_Borer",-93.845046,40.652984
"Bronze_Birch_Borer",-76.503722,42.457987
"Bronze_Birch_Borer",-89.596756,40.754939
"Bronze_Birch_Borer",-79.444571,44.557536
"Bronze_Birch_Borer",-72.897202,41.514786
"Bronze_Birch_Borer",-81.391556,41.284772
"Bronze_Birch_Borer",-79.306,43.093225
"Bronze_Birch_Borer",-93.341555,45.098499
"Bronze_Birch_Borer",-78.304663,44.358683
"Bronze_Birch_Borer",-70.236343,43.697144
"Bronze_Birch_Borer",-80.13768,42.04987
"Bronze_Birch_Borer",-81.544328,41.2785
"Bronze_Birch_Borer",-71.21152,46.803392
"Bronze_Birch_Borer",-92.417073,34.939205
"Bronze_Birch_Borer",-79.471225,44.479994
"Bronze_Birch_Borer",-79.720695,43.57492
"Bronze_Birch_Borer",-74.130592,42.035839
"Bronze_Birch_Borer",-77.255797,42.875968
"Bronze_Birch_Borer",-81.438528,41.253447
"Bronze_Birch_Borer",-81.423264,41.321221
"Bronze_Birch_Borer",-73.880753,41.901737
"Bronze_Birch_Borer",-74.168403,40.290653
"Bronze_Birch_Borer",-84.489265,38.024743
"Bronze_Birch_Borer",-81.440061,41.31752
"Bronze_Birch_Borer",-78.757778,35.84423
"Bronze_Birch_Borer",-84.040195,46.497428
"Bronze_Birch_Borer",-74.007323,40.898567
"Bronze_Birch_Borer",-83.533982,42.435279
"Bronze_Birch_Borer",-77.725421,43.995219
"Bronze_Birch_Borer",-85.517564,45.752331
"Bronze_Birch_Borer",-71.307547,46.79255
"Bronze_Birch_Borer",-74.27475,41.71148
"Bronze_Birch_Borer",-81.465269,44.416347
"Bronze_Birch_Borer",-82.73863,45.795477
"Bronze_Birch_Borer",-81.596613,44.29665
"Bronze_Birch_Borer",-85.340745,35.039395
"Bronze_Birch_Borer",-81.588793,44.300057
"Bronze_Birch_Borer",-105.2724,40.025517
"Bronze_Birch_Borer",-77.706894,43.994256
"Bronze_Birch_Borer",-81.437167,45.07978
"Bronze_Birch_Borer",-77.676467,43.997758
"Bronze_Birch_Borer",-73.922291,42.683477
"Bronze_Birch_Borer",-92.09729,46.781433
"Bronze_Birch_Borer",-74.665747,45.033886
"Bronze_Birch_Borer",-80.224301,43.252831
"Bronze_Birch_Borer",-77.060236,43.021464
"Bronze_Birch_Borer",-87.784975,42.000136
"Bronze_Birch_Borer",-78.97868,35.95613
"Bronze_Birch_Borer",-79.897031,44.624201
"Bronze_Birch_Borer",-74.292723,40.759178
"Bronze_Birch_Borer",-81.453403,44.420394
"Bronze_Birch_Borer",-79.758599,44.657123
"Bronze_Birch_Borer",-81.005678,44.796118
"Bronze_Birch_Borer",-69.664658,44.562572
"Bronze_Birch_Borer",-90.542513,42.525577
"Bronze_Birch_Borer",-84.31239,33.799771
"Bronze_Birch_Borer",-79.999004,43.254263
"Bronze_Birch_Borer",-88.003082,44.538399
"Bronze_Birch_Borer",-79.933019,43.29406
"Bronze_Birch_Borer",-88.190288,42.979546
"Bronze_Birch_Borer",-83.50675,45.234261
"Bronze_Birch_Borer",-79.156144,43.149906
"Bronze_Birch_Borer",-81.341324,44.866979
"Bronze_Birch_Borer",-71.88257,42.70289
"Bronze_Birch_Borer",-76.522663,37.849464
"Bronze_Birch_Borer",-86.985642,45.237162
"Bronze_Birch_Borer",-81.341913,44.8657
"Bronze_Birch_Borer",-73.760455,45.385374
"Bronze_Birch_Borer",-81.276931,44.728286
"Bronze_Birch_Borer",-81.337569,44.865295
"Bronze_Birch_Borer",-73.760457,45.38538
"Bronze_Birch_Borer",-81.588522,44.299629
"Bronze_Birch_Borer",-84.753536,39.51135
"Bronze_Birch_Borer",-93.391372,44.941447
"Bronze_Birch_Borer",-93.300647,44.886326
"Bronze_Birch_Borer",-84.513142,42.631394
"Bronze_Birch_Borer",-72.784073,45.162628
"Bronze_Birch_Borer",-84.513101,42.631588
"Bronze_Birch_Borer",-70.7722,43.071575
"Bronze_Birch_Borer",-88.3731,44.236947
"Bronze_Birch_Borer",-81.602013,44.295528
"Bronze_Birch_Borer",-75.703768,38.456894
"Bronze_Birch_Borer",-78.581733,42.246678
"Bronze_Birch_Borer",-71.662205,42.149381
"Bronze_Birch_Borer",-75.338517,40.036353
"Bronze_Birch_Borer",-78.203294,38.889339
"Bronze_Birch_Borer",-90.694092,43.573288
"Bronze_Birch_Borer",-68.326674,47.369013
"Bronze_Birch_Borer",-93.331038,44.89607
"Bronze_Birch_Borer",-71.406587,42.842716
"Bronze_Birch_Borer",-93.137428,45.114782
"Bronze_Birch_Borer",-79.325195,44.331128
"Bronze_Birch_Borer",-93.101905,44.703083
"Bronze_Birch_Borer",-93.318158,45.144083
"Bronze_Birch_Borer",-77.79615,38.781939
"Bronze_Birch_Borer",-87.447167,38.786092
"Bronze_Birch_Borer",-79.332281,44.331992
"Bronze_Birch_Borer",-71.215233,46.808091
"Bronze_Birch_Borer",-69.667105,44.566192
"Bronze_Birch_Borer",-94.310242,39.474205
"Bronze_Birch_Borer",-88.576421,44.36891
"Bronze_Birch_Borer",-87.209633,39.88335
"Bronze_Birch_Borer",-78.370095,38.667197
"Bronze_Birch_Borer",-90.884637,43.111508
"Bronze_Birch_Borer",-78.478446,39.135344
"Bronze_Birch_Borer",-82.825425,34.668505
"Bronze_Birch_Borer",-79.239421,43.119416
"Bronze_Birch_Borer",-92.327512,38.709753
"Bronze_Birch_Borer",-70.880019,42.075189
"Bronze_Birch_Borer",-76.370811,42.991784
"Bronze_Birch_Borer",-70.93949,42.983437
"Bronze_Birch_Borer",-72.009082,42.747223
"Bronze_Birch_Borer",-79.791885,44.893372
"Bronze_Birch_Borer",-83.600862,41.557137
"Bronze_Birch_Borer",-83.143311,37.471915
"Bronze_Birch_Borer",-79.460093,40.90107
"Bronze_Birch_Borer",-87.823547,44.62232
"Bronze_Birch_Borer",-93.201945,44.813606
"Bronze_Birch_Borer",-91.537957,41.629585
"Bronze_Birch_Borer",-75.513814,40.017387
"Bronze_Birch_Borer",-73.26603,44.970354
"Bronze_Birch_Borer",-79.929115,43.266449
"Bronze_Birch_Borer",-87.774746,42.093284
"Bronze_Birch_Borer",-74.849163,41.289986
"Bronze_Birch_Borer",-86.412252,36.08065
"Bronze_Birch_Borer",-87.756021,41.981757
"Bronze_Birch_Borer",-88.182901,41.850418
"Bronze_Birch_Borer",-87.734947,40.055053
"Bronze_Birch_Borer",-73.847781,41.078516
"Bronze_Birch_Borer",-88.356615,42.715741
"Bronze_Birch_Borer",-78.300362,44.313117
"Bronze_Birch_Borer",-87.927698,41.658909
"Bronze_Birch_Borer",-93.168869,44.996389
"Bronze_Birch_Borer",-71.662226,42.149357
"Bronze_Birch_Borer",-89.335495,43.092983
"Bronze_Birch_Borer",-71.31294,46.951066
"Bronze_Birch_Borer",-79.496047,39.868215
"Bronze_Birch_Borer",-93.377326,44.99808
"Bronze_Birch_Borer",-93.216971,44.896375
"Bronze_Birch_Borer",-93.279114,41.558136
"Bronze_Birch_Borer",-82.53024,39.506656
"Bronze_Birch_Borer",-75.735997,38.405754
"Bronze_Birch_Borer",-84.250133,39.182771
"Bronze_Birch_Borer",-93.433105,44.998938
"Bronze_Birch_Borer",-93.640028,44.671278
"Bronze_Birch_Borer",-93.181633,45.056336
"Bronze_Birch_Borer",-94.01191,41.346048
"Bronze_Birch_Borer",-71.270143,46.784414
"Bronze_Birch_Borer",-71.662188,42.149387
"Bronze_Birch_Borer",-75.293277,40.783351
"Bronze_Birch_Borer",-87.927475,41.65865
"Bronze_Birch_Borer",-93.366859,44.580704
"Bronze_Birch_Borer",-84.174397,39.638682
"Bronze_Birch_Borer",-71.872513,41.495614
"Bronze_Birch_Borer",-83.015717,42.223213
"Bronze_Birch_Borer",-91.532572,41.635502
"Bronze_Birch_Borer",-96.168951,43.069994
"Bronze_Birch_Borer",-75.830278,38.481905
"Bronze_Birch_Borer",-78.98152,35.953926
"Bronze_Birch_Borer",-95.640188,39.94248
"Bronze_Birch_Borer",-83.336188,42.279075
"Bronze_Birch_Borer",-91.64257,42.018975
"Bronze_Birch_Borer",-83.646778,42.259754
"Bronze_Birch_Borer",-93.715557,41.409844
"Bronze_Birch_Borer",-82.57048,40.35033
"Bronze_Birch_Borer",-79.450008,43.746548
"Bronze_Birch_Borer",-93.297403,45.205431
"Bronze_Birch_Borer",-75.262809,39.984974
"Bronze_Birch_Borer",-73.283378,44.634278
"Bronze_Birch_Borer",-72.269179,42.216789
"Bronze_Birch_Borer",-79.367552,41.326516
"Bronze_Birch_Borer",-79.891893,35.742458
"Bronze_Birch_Borer",-87.688386,41.986558
"Bronze_Birch_Borer",-78.75242,43.945587
"Bronze_Birch_Borer",-93.399872,37.383011
"Bronze_Birch_Borer",-71.980308,41.395112
"Bronze_Birch_Borer",-91.573043,38.906113
"Bronze_Birch_Borer",-86.509483,36.075123
"Bronze_Birch_Borer",-75.872946,40.358868
"Bronze_Birch_Borer",-77.660751,39.086679
"Bronze_Birch_Borer",-79.327147,44.33223
"Bronze_Birch_Borer",-75.837885,38.860873
"Bronze_Birch_Borer",-87.891153,41.828463
"Bronze_Birch_Borer",-76.596441,37.78013
"Bronze_Birch_Borer",-74.468436,41.229792
"Bronze_Birch_Borer",-71.228172,43.585663
"Bronze_Birch_Borer",-73.142917,45.086464
"Bronze_Birch_Borer",-84.165998,34.514499
"Bronze_Birch_Borer",-77.47113,39.06985
"Bronze_Birch_Borer",-80.103142,44.469978
"Bronze_Birch_Borer",-80.460986,42.678912
"Bronze_Birch_Borer",-76.452704,42.423286
"Bronze_Birch_Borer",-92.301846,38.595433
"Bronze_Birch_Borer",-79.683506,40.410764
"Bronze_Birch_Borer",-79.41535,43.748414
"Bronze_Birch_Borer",-83.209608,41.607496
"Bronze_Birch_Borer",-76.199212,42.944572
"Bronze_Birch_Borer",-74.61798,40.804383
"Bronze_Birch_Borer",-79.426553,43.747572
"Bronze_Birch_Borer",-80.170102,42.062807
"Bronze_Birch_Borer",-79.787543,39.478057
"Bronze_Birch_Borer",-75.604119,38.640622
"Bronze_Birch_Borer",-76.5196,42.414978
"Bronze_Birch_Borer",-79.940536,35.788667
"Bronze_Birch_Borer",-93.215653,44.858609
"Bronze_Birch_Borer",-93.500049,44.923741
"Bronze_Birch_Borer",-92.278083,38.844448
"Bronze_Birch_Borer",-74.741464,40.823981
"Bronze_Birch_Borer",-75.22547,40.680132
"Bronze_Birch_Borer",-87.936084,43.189127
"Bronze_Birch_Borer",-75.603947,38.64071
"Bronze_Birch_Borer",-81.397169,41.303313
"Bronze_Birch_Borer",-83.027969,40.145108
"Bronze_Birch_Borer",-79.568512,43.188053
"Bronze_Birch_Borer",-84.288131,37.575137
"Bronze_Birch_Borer",-76.622428,40.974695
"Bronze_Birch_Borer",-90.814895,38.464796
"Bronze_Birch_Borer",-71.725913,43.189278
"Bronze_Birch_Borer",-82.690048,40.249549
"Bronze_Birch_Borer",-74.499934,40.767381
"Bronze_Birch_Borer",-89.408853,42.645828
"Bronze_Birch_Borer",-75.26923,40.440088
"Bronze_Birch_Borer",-80.05217,42.10177
"Bronze_Birch_Borer",-77.252953,38.993083
"Bronze_Birch_Borer",-81.187775,35.820382
"Bronze_Birch_Borer",-96.97958,33.06209
"Bronze_Birch_Borer",-92.973318,44.753638
"Bronze_Birch_Borer",-71.760443,41.612362
"Bronze_Birch_Borer",-70.267867,43.67943
"Bronze_Birch_Borer",-93.13331,45.001007
"Bronze_Birch_Borer",-73.762342,45.475803
"Bronze_Birch_Borer",-97.033506,33.349958
"Bronze_Birch_Borer",-74.553047,40.831208
"Bronze_Birch_Borer",-77.252922,38.993062
"Bronze_Birch_Borer",-79.837395,40.451192
"Bronze_Birch_Borer",-86.396999,36.076679
"Bronze_Birch_Borer",-83.123444,35.250439
"Bronze_Birch_Borer",-78.311643,38.860931
"Bronze_Birch_Borer",-93.23188,44.846749
"Bronze_Birch_Borer",-73.762215,45.475708
"Bronze_Birch_Borer",-75.824645,45.426508
"Bronze_Birch_Borer",-79.147296,35.77638
"Bronze_Birch_Borer",-71.507531,41.827914
"Bronze_Birch_Borer",-79.609756,43.498474
"Bronze_Birch_Borer",-73.738811,40.742751
"Bronze_Birch_Borer",-89.008447,42.177663
"Bronze_Birch_Borer",-77.244317,38.988408
"Bronze_Birch_Borer",-97.273482,32.746457
"Bronze_Birch_Borer",-73.76204,45.475741
"Bronze_Birch_Borer",-77.546509,38.72593
"Bronze_Birch_Borer",-97.057097,33.257214
"Bronze_Birch_Borer",-97.064189,33.259766
"Bronze_Birch_Borer",-81.215328,41.282783
"Bronze_Birch_Borer",-73.90706,40.625249
"Bronze_Birch_Borer",-79.444635,44.557663
"Bronze_Birch_Borer",-97.055528,33.254242
"Bronze_Birch_Borer",-86.263542,39.97208
"Bronze_Birch_Borer",-81.84693,42.279422
"Bronze_Birch_Borer",-79.491142,43.650879
"Bronze_Birch_Borer",-77.971011,38.989601
"Bronze_Birch_Borer",-75.811125,45.290766
"Bronze_Birch_Borer",-80.170081,42.062987
"Bronze_Birch_Borer",-75.875962,45.283717
"Bronze_Birch_Borer",-89.195167,42.206134
"Bronze_Birch_Borer",-73.077286,41.920204
"Bronze_Birch_Borer",-81.286475,43.009178
"Bronze_Birch_Borer",-78.976697,35.94802
"Bronze_Birch_Borer",-93.425413,44.796975
"Bronze_Birch_Borer",-79.05692,43.136878
"Bronze_Birch_Borer",-74.791428,40.437997
"Bronze_Birch_Borer",-75.488433,40.264275
"Bronze_Birch_Borer",-79.759968,43.408381
"Bronze_Birch_Borer",-75.487707,40.266211
"Bronze_Birch_Borer",-81.816728,43.102689
"Bronze_Birch_Borer",-77.930432,39.242077
"Bronze_Birch_Borer",-81.283705,43.008225
"Bronze_Birch_Borer",-75.219752,40.136482
"Bronze_Birch_Borer",-76.478758,42.427822
"Bronze_Birch_Borer",-77.492255,43.058011
"Bronze_Birch_Borer",-89.950692,43.477775
"Bronze_Birch_Borer",-78.730125,35.870472
"Bronze_Birch_Borer",-74.617646,40.556995
"Bronze_Birch_Borer",-72.954215,41.810038
"Bronze_Birch_Borer",-75.771656,45.448443
"Bronze_Birch_Borer",-83.945498,46.064854
"Bronze_Birch_Borer",-79.070153,43.068777
"Bronze_Birch_Borer",-77.185929,38.942167
"Bronze_Birch_Borer",-76.030671,39.215022
"Bronze_Birch_Borer",-76.478758,42.427822
"Bronze_Birch_Borer",-84.359875,37.90317
"Bronze_Birch_Borer",-91.573532,41.785404
"Bronze_Birch_Borer",-77.587412,42.685112
"Bronze_Birch_Borer",-83.945542,46.064925
"Bronze_Birch_Borer",-97.149523,33.205678
"Bronze_Birch_Borer",-79.967176,43.274462
"Bronze_Birch_Borer",-81.205803,43.015689
"Bronze_Birch_Borer",-78.88547,42.964605
"Bronze_Birch_Borer",-89.83248,43.386105
"Bronze_Birch_Borer",-77.555131,38.308903
"Bronze_Birch_Borer",-97.030157,33.383339
"Bronze_Birch_Borer",-72.24077,41.809772
"Bronze_Birch_Borer",-76.91672,43.284375
"Bronze_Birch_Borer",-88.906442,43.822328
"Bronze_Birch_Borer",-75.710915,39.851563
"Bronze_Birch_Borer",-71.98952,43.404978
"Bronze_Birch_Borer",-80.008889,43.291111
"Bronze_Birch_Borer",-75.96615,42.80697
"Bronze_Birch_Borer",-91.403262,40.369097
"Bronze_Birch_Borer",-79.077575,38.159467
"Bronze_Birch_Borer",-88.851713,43.832405
"Bronze_Birch_Borer",-76.558253,42.396963
"Bronze_Birch_Borer",-81.295045,43.008592
"Bronze_Birch_Borer",-85.417243,36.474194
"Bronze_Birch_Borer",-86.658053,36.008157
"Bronze_Birch_Borer",-71.431522,42.76105
"Bronze_Birch_Borer",-97.4728,32.846917
"Bronze_Birch_Borer",-81.290987,43.004975
"Bronze_Birch_Borer",-74.555705,40.589048
"Bronze_Birch_Borer",-85.36702,35.011269
"Bronze_Birch_Borer",-76.269535,39.451347
"Bronze_Birch_Borer",-92.955772,44.78535
"Bronze_Birch_Borer",-79.674515,41.251293
"Bronze_Birch_Borer",-74.035412,41.297448
"Bronze_Birch_Borer",-77.60186,42.773014
"Bronze_Birch_Borer",-76.585097,40.986156
"Bronze_Birch_Borer",-90.138886,43.178913
"Bronze_Birch_Borer",-74.730263,40.75039
"Bronze_Birch_Borer",-74.010528,40.895138
"Bronze_Birch_Borer",-79.736778,40.253917
"Bronze_Birch_Borer",-73.570962,41.256737
"Bronze_Birch_Borer",-75.259026,41.180506
"Bronze_Birch_Borer",-85.37307,34.998842
"Bronze_Birch_Borer",-92.972525,44.753864
"Bronze_Birch_Borer",-80.163842,41.608745
"Bronze_Birch_Borer",-84.617801,37.79043
"Bronze_Birch_Borer",-73.439958,45.619157
"Bronze_Birch_Borer",-78.953785,37.925367
"Bronze_Birch_Borer",-76.951635,40.271962
"Bronze_Birch_Borer",-79.950476,43.468631
"Bronze_Birch_Borer",-79.747405,44.167576
"Bronze_Birch_Borer",-71.355805,42.497805
"Bronze_Birch_Borer",-81.284125,43.007994
"Bronze_Birch_Borer",-80.949631,46.522831
"Bronze_Birch_Borer",-76.370748,42.991572
"Bronze_Birch_Borer",-76.422205,39.794849
"Bronze_Birch_Borer",-73.6847,45.606912
"Bronze_Birch_Borer",-74.290536,40.980201
"Bronze_Birch_Borer",-73.293725,45.724301
"Bronze_Birch_Borer",-86.707312,35.237982
"Bronze_Birch_Borer",-85.373262,34.998695
"Bronze_Birch_Borer",-73.57073,41.256734
"Bronze_Birch_Borer",-79.683287,43.572247
"Bronze_Birch_Borer",-92.71251,44.704213
"Bronze_Birch_Borer",-74.555669,40.591938
"Bronze_Birch_Borer",-92.973113,44.753914
"Bronze_Birch_Borer",-92.97319,44.754181
"Bronze_Birch_Borer",-74.72125,40.77884
"Bronze_Birch_Borer",-79.668871,38.311203
"Bronze_Birch_Borer",-73.934753,41.506134
"Bronze_Birch_Borer",-72.372322,41.823933
"Bronze_Birch_Borer",-72.903928,41.426882
"Bronze_Birch_Borer",-79.930291,44.609284
"Bronze_Birch_Borer",-76.882369,40.309776
"Bronze_Birch_Borer",-80.049634,44.731753
"Bronze_Birch_Borer",-74.55554,40.592317
"Bronze_Birch_Borer",-92.973318,44.753638
"Bronze_Birch_Borer",-73.265894,45.45251
"Bronze_Birch_Borer",-72.903928,41.426882
"Bronze_Birch_Borer",-89.347633,43.03535
"Bronze_Birch_Borer",-73.552604,42.265143
"Bronze_Birch_Borer",-89.759347,43.391017
"Bronze_Birch_Borer",-92.111063,38.413773
"Bronze_Birch_Borer",-74.457128,41.173705
"Bronze_Birch_Borer",-71.935045,43.468253
"Bronze_Birch_Borer",-92.461182,46.721774
"Bronze_Birch_Borer",-72.890618,41.215584
"Bronze_Birch_Borer",-74.008262,40.897143
"Bronze_Birch_Borer",-84.010483,36.03837
"Bronze_Birch_Borer",-74.700438,40.474912
"Bronze_Birch_Borer",-77.570953,43.065628
"Bronze_Birch_Borer",-75.309323,41.114486
"Bronze_Birch_Borer",-91.821983,43.325287
"Bronze_Birch_Borer",-89.531333,43.475333
"Bronze_Birch_Borer",-74.449625,40.639622
"Bronze_Birch_Borer",-80.511006,43.512842
"Bronze_Birch_Borer",-75.972427,41.225969
"Bronze_Birch_Borer",-80.506259,43.51445
"Bronze_Birch_Borer",-74.008238,40.897123
"Bronze_Birch_Borer",-80.505317,43.51456
"Bronze_Birch_Borer",-79.070693,43.068664
"Bronze_Birch_Borer",-86.638074,39.324157
"Bronze_Birch_Borer",-77.51394,37.549364
"Bronze_Birch_Borer",-80.992487,37.533987
"Bronze_Birch_Borer",-95.303505,38.988486
"Bronze_Birch_Borer",-84.574592,39.322297
"Bronze_Birch_Borer",-93.406301,44.473426
"Bronze_Birch_Borer",-86.330217,39.265258
"Bronze_Birch_Borer",-74.4626,40.606828
"Bronze_Birch_Borer",-81.529223,41.12577
"Bronze_Birch_Borer",-74.622316,40.636585
"Bronze_Birch_Borer",-74.438255,40.499553
"Bronze_Birch_Borer",-76.922087,38.987649
"Bronze_Birch_Borer",-77.163782,43.26118
"Bronze_Birch_Borer",-82.436235,36.189828
"Bronze_Birch_Borer",-76.557504,42.396635
"Bronze_Birch_Borer",-78.866325,36.072608
"Bronze_Birch_Borer",-82.538325,36.176218
"Bronze_Birch_Borer",-80.503193,43.503558
"Bronze_Birch_Borer",-76.44586,42.474264
"Bronze_Birch_Borer",-82.365801,36.298914
"Bronze_Birch_Borer",-79.73454,43.211587
"Bronze_Birch_Borer",-89.759347,43.391017
"Bronze_Birch_Borer",-89.766792,43.388078
"Bronze_Birch_Borer",-80.637263,43.223778
"Bronze_Birch_Borer",-74.643504,40.665187
"Bronze_Birch_Borer",-79.365133,41.326157
"Bronze_Birch_Borer",-78.347386,44.314654
"Bronze_Birch_Borer",-73.243596,42.169416
"Bronze_Birch_Borer",-76.907456,39.211706
"Bronze_Birch_Borer",-89.862244,43.373169
"Bronze_Birch_Borer",-73.952418,40.977784
"Bronze_Birch_Borer",-74.57347,40.595965
"Bronze_Birch_Borer",-80.236357,40.794062
"Bronze_Birch_Borer",-81.464699,41.326477
"Bronze_Birch_Borer",-74.548203,40.582635
"Bronze_Birch_Borer",-85.365212,35.010911
"Bronze_Birch_Borer",-97.1,49.88
"Bronze_Birch_Borer",-97.1,49.88
"Bronze_Birch_Borer",-97.1,49.88
"Bronze_Birch_Borer",-79.53,44.48
"Bronze_Birch_Borer",-79.53,44.48
"Bronze_Birch_Borer",-79.53,44.48
"Bronze_Birch_Borer",-97.1,49.88
"Bronze_Birch_Borer",-79.53,44.48
"Bronze_Birch_Borer",-97.1,49.88
"Bronze_Birch_Borer",-97.1,49.88
"Bronze_Birch_Borer",-79.53,44.48
"Bronze_Birch_Borer",-97.1,49.88
"Bronze_Birch_Borer",-97.1,49.88
"Bronze_Birch_Borer",-97.1,49.88
"Bronze_Birch_Borer",-97.1,49.88
"Bronze_Birch_Borer",-79.53,44.48
"Bronze_Birch_Borer",-97.1,49.88
"Bronze_Birch_Borer",-97.1,49.88
"Bronze_Birch_Borer",-79.53,44.48
"Bronze_Birch_Borer",-97.1,49.88
"Bronze_Birch_Borer",-97.1,49.88
"Bronze_Birch_Borer",-97.1,49.88
"Bronze_Birch_Borer",-79.53,44.48
"Bronze_Birch_Borer",-97.1,49.88
"Bronze_Birch_Borer",-79.53,44.48
"Bronze_Birch_Borer",-97.1,49.88
"Bronze_Birch_Borer",-97.1,49.88
"Bronze_Birch_Borer",-97.1,49.88
"Bronze_Birch_Borer",-97.1,49.88
"Bronze_Birch_Borer",-76.922087,38.987649
"Bronze_Birch_Borer",-80.493038,43.482627
"Bronze_Birch_Borer",-84.397552,37.894057
"Bronze_Birch_Borer",-75.334813,40.11647
"Bronze_Birch_Borer",-97.055352,33.260265
"Bronze_Birch_Borer",-87.558879,44.754961
"Bronze_Birch_Borer",-91.870238,43.33287
"Bronze_Birch_Borer",-81.170188,43.045445
"Bronze_Birch_Borer",-79.948963,43.27764
"Bronze_Birch_Borer",-92.501848,44.565819
"Bronze_Birch_Borer",-92.985572,44.759395
"Bronze_Birch_Borer",-75.210037,39.98728
"Bronze_Birch_Borer",-80.969247,43.355289
"Bronze_Birch_Borer",-74.008826,40.8969
"Bronze_Birch_Borer",-79.686311,44.769375
"Bronze_Birch_Borer",-84.064489,34.47761
"Bronze_Birch_Borer",-93.030753,44.83717
"Bronze_Birch_Borer",-79.626667,43.224167
"Bronze_Birch_Borer",-93.137908,44.745388
"Bronze_Birch_Borer",-77.909435,40.667834
"Bronze_Birch_Borer",-92.99112,44.760262
"Bronze_Birch_Borer",-73.270261,45.577655
"Bronze_Birch_Borer",-75.811653,38.5974
"Bronze_Birch_Borer",-82.4926,35.640572
"Bronze_Birch_Borer",-88.451338,44.313611
"Bronze_Birch_Borer",-93.388895,37.387342
"Bronze_Birch_Borer",-81.811613,43.109554
"Bronze_Birch_Borer",-77.684725,40.769483
"Bronze_Birch_Borer",-77.073034,39.079543
"Bronze_Birch_Borer",-93.165016,44.777355
"Bronze_Birch_Borer",-76.044412,43.063282
"Bronze_Birch_Borer",-77.192268,38.849503
"Bronze_Birch_Borer",-71.413422,42.01455
"Bronze_Birch_Borer",-76.270485,43.282568
"Bronze_Birch_Borer",-93.717072,44.653462
"Bronze_Birch_Borer",-74.170988,40.613955
"Bronze_Birch_Borer",-86.710644,35.237976
"Bronze_Birch_Borer",-86.192704,39.834308
"Bronze_Birch_Borer",-71.4136,42.012853
"Bronze_Birch_Borer",-76.13559,39.46991
"Bronze_Birch_Borer",-93.165954,44.778942
"Bronze_Birch_Borer",-76.560155,42.545969
"Bronze_Birch_Borer",-81.282572,41.497264
"Bronze_Birch_Borer",-92.306093,38.87044
"Bronze_Birch_Borer",-80.50561,43.514388
"Bronze_Birch_Borer",-81.467207,41.413082
"Bronze_Birch_Borer",-75.936564,38.96697
"Bronze_Birch_Borer",-93.137742,44.742775
"Bronze_Birch_Borer",-73.389258,44.612453
"Bronze_Birch_Borer",-79.677226,43.602986
"Bronze_Birch_Borer",-93.162422,44.893033
"Bronze_Birch_Borer",-73.761225,45.474858
"Bronze_Birch_Borer",-88.107117,41.980865
"Bronze_Birch_Borer",-76.549617,44.243045
"Bronze_Birch_Borer",-74.007257,40.898835
"Bronze_Birch_Borer",-73.581386,45.505605
"Bronze_Birch_Borer",-82.013575,39.340203
"Bronze_Birch_Borer",-93.097569,45.170656
"Bronze_Birch_Borer",-74.184883,40.520978
"Bronze_Birch_Borer",-88.13722,42.997196
"Bronze_Birch_Borer",-86.995223,46.471575
"Bronze_Birch_Borer",-93.159184,44.899872
"Bronze_Birch_Borer",-86.353558,39.856479
"Bronze_Birch_Borer",-87.743212,41.978183
"Bronze_Birch_Borer",-74.006631,40.899842
"Bronze_Birch_Borer",-93.109978,44.9194
"Bronze_Birch_Borer",-93.117339,44.913187
"Bronze_Birch_Borer",-92.79023,44.742255
"Bronze_Birch_Borer",-93.301656,44.929753
"Bronze_Birch_Borer",-79.676938,43.603043
"Bronze_Birch_Borer",-74.674915,40.550408
"Bronze_Birch_Borer",-73.906183,40.98925
"Bronze_Birch_Borer",-75.66067,39.798557
"Bronze_Birch_Borer",-75.660805,39.798642
"Bronze_Birch_Borer",-74.571877,40.474566
"Bronze_Birch_Borer",-73.761225,45.474858
"Bronze_Birch_Borer",-79.621944,43.221944
"Bronze_Birch_Borer",-76.503798,42.458833
"Bronze_Birch_Borer",-93.22608,44.824753
"Bronze_Birch_Borer",-93.229683,44.845797
"Bronze_Birch_Borer",-76.505294,38.971442
"Bronze_Birch_Borer",-73.864995,41.421008
"Bronze_Birch_Borer",-89.952848,43.336804
"Bronze_Birch_Borer",-89.930855,43.18612
"Bronze_Birch_Borer",-93.225858,44.824731
"Bronze_Birch_Borer",-93.232933,44.846747
"Bronze_Birch_Borer",-78.879038,37.915731
"Bronze_Birch_Borer",-85.371353,35.001331
"Bronze_Birch_Borer",-76.033388,41.367152
"Bronze_Birch_Borer",-78.751838,41.126131
"Bronze_Birch_Borer",-71.524444,41.491436
"Bronze_Birch_Borer",-71.511325,41.453318
"Bronze_Birch_Borer",-93.087053,45.181847
"Bronze_Birch_Borer",-93.121283,45.003114
