"species","dd long","dd lat"
"Forest_Tent_Caterpillar",-82.324998,29.651956
"Forest_Tent_Caterpillar",-73.43325,44.720232
"Forest_Tent_Caterpillar",-96.704247,32.703992
"Forest_Tent_Caterpillar",-122.76929,48.436109
"Forest_Tent_Caterpillar",-74.841361,42.399477
"Forest_Tent_Caterpillar",-82.369249,49.397453
"Forest_Tent_Caterpillar",-122.820494,49.04617
"Forest_Tent_Caterpillar",-123.325037,48.471062
"Forest_Tent_Caterpillar",-123.372688,48.466179
"Forest_Tent_Caterpillar",-77.810593,38.305535
"Forest_Tent_Caterpillar",-123.378393,48.461877
"Forest_Tent_Caterpillar",-79.472114,48.63931
"Forest_Tent_Caterpillar",-71.47477,44.41891
"Forest_Tent_Caterpillar",-71.47477,44.41891
"Forest_Tent_Caterpillar",-71.47477,44.41891
"Forest_Tent_Caterpillar",-71.47477,44.41891
"Forest_Tent_Caterpillar",-71.47477,44.41891
"Forest_Tent_Caterpillar",-71.47477,44.41891
"Forest_Tent_Caterpillar",-89.990625,29.854912
"Forest_Tent_Caterpillar",-76.449052,44.960426
"Forest_Tent_Caterpillar",-97.929572,29.893725
"Forest_Tent_Caterpillar",-70.874237,46.937852
"Forest_Tent_Caterpillar",-73.563748,41.239827
"Forest_Tent_Caterpillar",-113.817628,46.804601
"Forest_Tent_Caterpillar",-76.251381,42.56914
"Forest_Tent_Caterpillar",-70.874237,46.937852
"Forest_Tent_Caterpillar",-89.779467,30.436944
"Forest_Tent_Caterpillar",-66.676871,48.006175
"Forest_Tent_Caterpillar",-76.449068,44.960437
"Forest_Tent_Caterpillar",-91.491628,45.103647
"Forest_Tent_Caterpillar",-71.253657,48.414195
"Forest_Tent_Caterpillar",-71.77505,48.495791
"Forest_Tent_Caterpillar",-71.77505,48.495791
"Forest_Tent_Caterpillar",-76.163377,44.330181
"Forest_Tent_Caterpillar",-71.253657,48.414195
"Forest_Tent_Caterpillar",-71.308363,48.334045
"Forest_Tent_Caterpillar",-71.77505,48.495791
"Forest_Tent_Caterpillar",-71.77505,48.495791
"Forest_Tent_Caterpillar",-76.163377,44.330181
"Forest_Tent_Caterpillar",-71.253657,48.414195
"Forest_Tent_Caterpillar",-71.253657,48.414195
"Forest_Tent_Caterpillar",-71.253657,48.414195
"Forest_Tent_Caterpillar",-71.77505,48.495791
"Forest_Tent_Caterpillar",-71.253657,48.414195
"Forest_Tent_Caterpillar",-71.77505,48.495791
"Forest_Tent_Caterpillar",-71.77505,48.495791
"Forest_Tent_Caterpillar",-71.77505,48.495791
"Forest_Tent_Caterpillar",-71.253657,48.414195
"Forest_Tent_Caterpillar",-76.163377,44.330181
"Forest_Tent_Caterpillar",-71.253657,48.414195
"Forest_Tent_Caterpillar",-71.253657,48.414195
"Forest_Tent_Caterpillar",-74.387303,43.651022
"Forest_Tent_Caterpillar",-74.389314,43.653041
"Forest_Tent_Caterpillar",-74.38911,43.644981
"Forest_Tent_Caterpillar",-74.389028,43.644907
"Forest_Tent_Caterpillar",-80.993841,46.494927
"Forest_Tent_Caterpillar",-114.029951,46.929335
"Forest_Tent_Caterpillar",-93.791157,48.62317
"Forest_Tent_Caterpillar",-122.339047,48.47102
"Forest_Tent_Caterpillar",-71.90161,43.827966
"Forest_Tent_Caterpillar",-79.994408,32.817025
"Forest_Tent_Caterpillar",-77.168069,45.240846
"Forest_Tent_Caterpillar",-97.446528,32.326484
"Forest_Tent_Caterpillar",-67.841532,46.230408
"Forest_Tent_Caterpillar",-81.365957,46.016509
"Forest_Tent_Caterpillar",-80.219712,43.536667
"Forest_Tent_Caterpillar",-74.389088,43.644891
"Forest_Tent_Caterpillar",-69.68962,48.145213
"Forest_Tent_Caterpillar",-74.38757,43.651071
"Forest_Tent_Caterpillar",-71.615987,42.605629
"Forest_Tent_Caterpillar",-75.793452,45.540393
"Forest_Tent_Caterpillar",-74.393119,43.651793
"Forest_Tent_Caterpillar",-75.793582,45.540405
"Forest_Tent_Caterpillar",-74.392885,43.652145
"Forest_Tent_Caterpillar",-76.505178,42.781435
"Forest_Tent_Caterpillar",-81.307458,48.491575
"Forest_Tent_Caterpillar",-74.390517,43.643705
"Forest_Tent_Caterpillar",-68.66635,47.345572
"Forest_Tent_Caterpillar",-81.013208,46.471671
"Forest_Tent_Caterpillar",-122.338949,48.47095
"Forest_Tent_Caterpillar",-76.493827,42.783403
"Forest_Tent_Caterpillar",-74.38698,43.651033
"Forest_Tent_Caterpillar",-74.389211,43.644906
"Forest_Tent_Caterpillar",-76.493827,42.783403
"Forest_Tent_Caterpillar",-72.69091,42.593034
"Forest_Tent_Caterpillar",-76.342041,45.464275
"Forest_Tent_Caterpillar",-74.637649,45.519697
"Forest_Tent_Caterpillar",-74.389169,43.644872
"Forest_Tent_Caterpillar",-74.024854,43.614788
"Forest_Tent_Caterpillar",-72.468845,42.337251
"Forest_Tent_Caterpillar",-76.0064,36.90443
"Forest_Tent_Caterpillar",-75.842063,41.218707
"Forest_Tent_Caterpillar",-75.841527,41.218691
"Forest_Tent_Caterpillar",-114.88745,53.246405
"Forest_Tent_Caterpillar",-75.841677,41.218707
"Forest_Tent_Caterpillar",-98.572697,29.545767
"Forest_Tent_Caterpillar",-75.841595,41.218717
"Forest_Tent_Caterpillar",-75.841316,41.218781
"Forest_Tent_Caterpillar",-93.638061,45.022746
"Forest_Tent_Caterpillar",-114.392908,51.166987
"Forest_Tent_Caterpillar",-80.554536,45.927902
"Forest_Tent_Caterpillar",-78.791512,35.839195
"Forest_Tent_Caterpillar",-89.844468,35.193474
"Forest_Tent_Caterpillar",-92.815963,44.766892
"Forest_Tent_Caterpillar",-80.15404,43.543045
"Forest_Tent_Caterpillar",-75.841788,41.218749
"Forest_Tent_Caterpillar",-80.325365,45.390291
"Forest_Tent_Caterpillar",-80.554536,45.927902
"Forest_Tent_Caterpillar",-82.302985,29.606822
"Forest_Tent_Caterpillar",-71.12646,42.938882
"Forest_Tent_Caterpillar",-114.392899,51.167037
"Forest_Tent_Caterpillar",-78.120384,48.597097
"Forest_Tent_Caterpillar",-84.025468,33.175679
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.339275,41.478144
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-71.795806,41.696273
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.745406,41.388519
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-72.997059,41.421946
"Forest_Tent_Caterpillar",-81.789589,32.421831
"Forest_Tent_Caterpillar",-68.202368,48.59576
"Forest_Tent_Caterpillar",-72.587356,43.259085
"Forest_Tent_Caterpillar",-77.226381,45.155436
"Forest_Tent_Caterpillar",-76.238986,44.779745
"Forest_Tent_Caterpillar",-91.879738,46.96033
"Forest_Tent_Caterpillar",-94.765954,30.098287
"Forest_Tent_Caterpillar",-91.195626,47.381317
"Forest_Tent_Caterpillar",-94.765953,30.098284
"Forest_Tent_Caterpillar",-96.903592,33.380209
"Forest_Tent_Caterpillar",-78.717777,35.810249
"Forest_Tent_Caterpillar",-94.765948,30.098275
"Forest_Tent_Caterpillar",-91.187463,47.378695
"Forest_Tent_Caterpillar",-82.429993,49.418094
"Forest_Tent_Caterpillar",-98.248727,29.248189
"Forest_Tent_Caterpillar",-96.903541,33.380247
"Forest_Tent_Caterpillar",-91.197678,47.381967
"Forest_Tent_Caterpillar",-84.313772,30.454608
"Forest_Tent_Caterpillar",-91.107475,30.370478
"Forest_Tent_Caterpillar",-78.640747,45.54985
"Forest_Tent_Caterpillar",-91.197697,47.381983
"Forest_Tent_Caterpillar",-76.243708,42.562633
"Forest_Tent_Caterpillar",-76.251974,42.565504
"Forest_Tent_Caterpillar",-80.20351,45.352635
"Forest_Tent_Caterpillar",-89.813129,46.106115
"Forest_Tent_Caterpillar",-97.873707,30.167175
"Forest_Tent_Caterpillar",-85.775337,44.384701
"Forest_Tent_Caterpillar",-79.008989,48.381333
"Forest_Tent_Caterpillar",-78.640778,45.549917
"Forest_Tent_Caterpillar",-84.957044,46.770471
"Forest_Tent_Caterpillar",-82.369617,49.397258
"Forest_Tent_Caterpillar",-80.211819,43.541906
"Forest_Tent_Caterpillar",-98.476532,29.464544
"Forest_Tent_Caterpillar",-85.211782,30.755385
"Forest_Tent_Caterpillar",-65.147469,45.662744
"Forest_Tent_Caterpillar",-64.953259,45.593107
"Forest_Tent_Caterpillar",-68.202368,48.59576
"Forest_Tent_Caterpillar",-68.202368,48.59576
"Forest_Tent_Caterpillar",-78.64077,45.549975
"Forest_Tent_Caterpillar",-98.248858,29.248229
"Forest_Tent_Caterpillar",-94.183708,36.042347
"Forest_Tent_Caterpillar",-79.163911,46.204328
"Forest_Tent_Caterpillar",-78.886694,33.68906
"Forest_Tent_Caterpillar",-76.251974,42.565504
"Forest_Tent_Caterpillar",-80.9245,46.156733
"Forest_Tent_Caterpillar",-74.577216,40.345899
"Forest_Tent_Caterpillar",-91.879687,46.96031
"Forest_Tent_Caterpillar",-98.248727,29.248191
"Forest_Tent_Caterpillar",-80.82489,33.829461
"Forest_Tent_Caterpillar",-89.145074,45.435124
"Forest_Tent_Caterpillar",-81.274909,31.396627
"Forest_Tent_Caterpillar",-98.248978,29.248314
"Forest_Tent_Caterpillar",-79.008989,48.381333
"Forest_Tent_Caterpillar",-95.072394,29.594288
"Forest_Tent_Caterpillar",-91.228533,38.058485
"Forest_Tent_Caterpillar",-95.660822,29.635879
"Forest_Tent_Caterpillar",-79.338031,44.017181
"Forest_Tent_Caterpillar",-84.963423,46.765669
"Forest_Tent_Caterpillar",-79.98298,43.572452
"Forest_Tent_Caterpillar",-80.63527,33.074008
"Forest_Tent_Caterpillar",-76.238986,44.779745
"Forest_Tent_Caterpillar",-97.952225,29.602955
"Forest_Tent_Caterpillar",-98.722186,29.807649
"Forest_Tent_Caterpillar",-95.528522,30.621272
"Forest_Tent_Caterpillar",-95.596773,29.376422
"Forest_Tent_Caterpillar",-75.841788,41.218701
"Forest_Tent_Caterpillar",-77.210112,38.633277
"Forest_Tent_Caterpillar",-65.147628,45.662858
"Forest_Tent_Caterpillar",-84.553149,46.417308
"Forest_Tent_Caterpillar",-124.090321,40.856825
"Forest_Tent_Caterpillar",-112.529606,53.372008
"Forest_Tent_Caterpillar",-95.072824,29.594947
"Forest_Tent_Caterpillar",-75.842003,41.21883
"Forest_Tent_Caterpillar",-78.973472,48.246793
"Forest_Tent_Caterpillar",-80.6344,33.074086
"Forest_Tent_Caterpillar",-97.363011,32.741042
"Forest_Tent_Caterpillar",-96.533774,32.947049
"Forest_Tent_Caterpillar",-75.685395,45.444358
"Forest_Tent_Caterpillar",-94.219605,30.413179
"Forest_Tent_Caterpillar",-92.922541,32.72082
"Forest_Tent_Caterpillar",-72.46136,44.34084
"Forest_Tent_Caterpillar",-92.574233,45.951018
"Forest_Tent_Caterpillar",-75.564601,45.673283
"Forest_Tent_Caterpillar",-74.854019,41.069503
"Forest_Tent_Caterpillar",-97.645308,30.6849
"Forest_Tent_Caterpillar",-75.696989,45.428344
"Forest_Tent_Caterpillar",-79.712014,44.813441
"Forest_Tent_Caterpillar",-79.083562,35.869353
"Forest_Tent_Caterpillar",-87.454742,46.542737
"Forest_Tent_Caterpillar",-123.366025,48.464697
"Forest_Tent_Caterpillar",-96.656953,32.63715
"Forest_Tent_Caterpillar",-95.976052,29.67468
"Forest_Tent_Caterpillar",-95.660014,29.636062
"Forest_Tent_Caterpillar",-76.155984,36.771485
"Forest_Tent_Caterpillar",-94.391572,29.572522
"Forest_Tent_Caterpillar",-97.218178,45.745895
"Forest_Tent_Caterpillar",-95.594417,29.376484
"Forest_Tent_Caterpillar",-79.082502,35.869581
"Forest_Tent_Caterpillar",-124.08997,40.857029
"Forest_Tent_Caterpillar",-103.300873,44.086432
"Forest_Tent_Caterpillar",-76.195845,36.794397
"Forest_Tent_Caterpillar",-81.188015,35.820006
"Forest_Tent_Caterpillar",-72.461396,44.340826
"Forest_Tent_Caterpillar",-80.248854,43.694294
"Forest_Tent_Caterpillar",-96.760109,32.774261
"Forest_Tent_Caterpillar",-84.957838,46.769791
"Forest_Tent_Caterpillar",-97.1214,44.901675
"Forest_Tent_Caterpillar",-65.147658,45.662888
"Forest_Tent_Caterpillar",-93.993744,32.639137
"Forest_Tent_Caterpillar",-92.730884,46.432866
"Forest_Tent_Caterpillar",-65.147658,45.662862
"Forest_Tent_Caterpillar",-97.640428,30.236717
"Forest_Tent_Caterpillar",-94.219619,30.41314
"Forest_Tent_Caterpillar",-75.698155,45.706371
"Forest_Tent_Caterpillar",-77.997728,45.107375
"Forest_Tent_Caterpillar",-73.620208,45.497514
"Forest_Tent_Caterpillar",-80.9086,44.340672
"Forest_Tent_Caterpillar",-90.132392,29.923072
"Forest_Tent_Caterpillar",-114.270178,53.719796
"Forest_Tent_Caterpillar",-74.798495,44.157278
"Forest_Tent_Caterpillar",-75.93901,45.161199
"Forest_Tent_Caterpillar",-96.710991,32.81355
"Forest_Tent_Caterpillar",-76.003943,36.651884
"Forest_Tent_Caterpillar",-81.104544,32.457888
"Forest_Tent_Caterpillar",-95.660692,29.63558
"Forest_Tent_Caterpillar",-73.441131,46.26911
"Forest_Tent_Caterpillar",-87.116162,48.771432
"Forest_Tent_Caterpillar",-78.43203,38.134731
"Forest_Tent_Caterpillar",-87.63059,46.655235
"Forest_Tent_Caterpillar",-76.238986,44.779745
"Forest_Tent_Caterpillar",-75.751839,36.174903
"Forest_Tent_Caterpillar",-72.666946,44.439406
"Forest_Tent_Caterpillar",-77.45889,42.700215
"Forest_Tent_Caterpillar",-76.841942,39.016094
"Forest_Tent_Caterpillar",-98.734628,29.85478
"Forest_Tent_Caterpillar",-82.15065,49.433609
"Forest_Tent_Caterpillar",-96.693721,32.710546
"Forest_Tent_Caterpillar",-76.076428,36.841346
"Forest_Tent_Caterpillar",-85.181784,34.998931
"Forest_Tent_Caterpillar",-114.137594,50.992144
"Forest_Tent_Caterpillar",-96.563682,32.639434
"Forest_Tent_Caterpillar",-97.645942,30.2356
"Forest_Tent_Caterpillar",-98.707778,29.777135
"Forest_Tent_Caterpillar",-92.646324,32.530224
"Forest_Tent_Caterpillar",-91.244597,47.385711
"Forest_Tent_Caterpillar",-75.841638,41.218717
"Forest_Tent_Caterpillar",-72.461396,44.340826
"Forest_Tent_Caterpillar",-110.735992,43.694095
"Forest_Tent_Caterpillar",-65.147592,45.662747
"Forest_Tent_Caterpillar",-75.93891,45.161346
"Forest_Tent_Caterpillar",-122.770247,49.323356
"Forest_Tent_Caterpillar",-71.90161,43.827966
"Forest_Tent_Caterpillar",-79.014528,48.380262
"Forest_Tent_Caterpillar",-74.878136,39.891541
"Forest_Tent_Caterpillar",-72.721313,40.856562
"Forest_Tent_Caterpillar",-75.777959,39.68154
"Forest_Tent_Caterpillar",-97.682067,30.257608
"Forest_Tent_Caterpillar",-78.901537,45.383663
"Forest_Tent_Caterpillar",-84.153852,44.35804
"Forest_Tent_Caterpillar",-72.46152,44.340792
"Forest_Tent_Caterpillar",-96.640532,32.955552
"Forest_Tent_Caterpillar",-75.807988,45.469219
"Forest_Tent_Caterpillar",-95.660652,29.635574
"Forest_Tent_Caterpillar",-97.653495,30.232388
"Forest_Tent_Caterpillar",-62.626167,45.613222
"Forest_Tent_Caterpillar",-124.325858,56.103511
"Forest_Tent_Caterpillar",-96.746885,32.727804
"Forest_Tent_Caterpillar",-96.70457,32.705494
"Forest_Tent_Caterpillar",-60.314818,46.208244
"Forest_Tent_Caterpillar",-93.993409,32.639551
"Forest_Tent_Caterpillar",-97.644975,30.274388
"Forest_Tent_Caterpillar",-76.061539,44.84418
"Forest_Tent_Caterpillar",-97.010318,32.475335
"Forest_Tent_Caterpillar",-89.253128,48.458662
"Forest_Tent_Caterpillar",-81.133067,46.478178
"Forest_Tent_Caterpillar",-96.749531,32.729128
"Forest_Tent_Caterpillar",-75.497077,39.776207
"Forest_Tent_Caterpillar",-76.116183,41.146093
"Forest_Tent_Caterpillar",-89.143139,45.015784
"Forest_Tent_Caterpillar",-96.613579,33.201309
"Forest_Tent_Caterpillar",-104.571608,50.435488
"Forest_Tent_Caterpillar",-79.00307,48.36123
"Forest_Tent_Caterpillar",-96.805898,33.895177
"Forest_Tent_Caterpillar",-76.252785,45.358395
"Forest_Tent_Caterpillar",-81.013208,46.471671
"Forest_Tent_Caterpillar",-116.417839,52.061413
"Forest_Tent_Caterpillar",-78.284038,45.012722
"Forest_Tent_Caterpillar",-73.793726,42.605345
"Forest_Tent_Caterpillar",-116.373926,52.290171
"Forest_Tent_Caterpillar",-116.373926,52.290171
"Forest_Tent_Caterpillar",-96.60481,48.66517
"Forest_Tent_Caterpillar",-95.06156,49.34286
"Forest_Tent_Caterpillar",-94.06776,48.64291
"Forest_Tent_Caterpillar",-95.06156,49.34286
"Forest_Tent_Caterpillar",-86.76326,46.30004
"Forest_Tent_Caterpillar",-79.426664,44.790449
"Forest_Tent_Caterpillar",-79.415322,40.852753
"Forest_Tent_Caterpillar",-68.528619,48.29727
"Forest_Tent_Caterpillar",-75.292647,41.377747
"Forest_Tent_Caterpillar",-92.445452,46.648887
"Forest_Tent_Caterpillar",-80.098914,44.242112
"Forest_Tent_Caterpillar",-114.041244,45.844128
"Forest_Tent_Caterpillar",-76.238986,44.779745
"Forest_Tent_Caterpillar",-68.528619,48.29727
"Forest_Tent_Caterpillar",-68.528619,48.29727
"Forest_Tent_Caterpillar",-114.885503,53.248637
"Forest_Tent_Caterpillar",-80.891738,48.572147
"Forest_Tent_Caterpillar",-77.914571,45.048564
"Forest_Tent_Caterpillar",-73.230649,43.657718
"Forest_Tent_Caterpillar",-79.0161,48.380432
"Forest_Tent_Caterpillar",-68.528619,48.29727
"Forest_Tent_Caterpillar",-68.523087,48.308006
"Forest_Tent_Caterpillar",-75.842301,41.218795
"Forest_Tent_Caterpillar",-68.528619,48.29727
"Forest_Tent_Caterpillar",-75.672166,45.059642
"Forest_Tent_Caterpillar",-68.528619,48.29727
"Forest_Tent_Caterpillar",-79.766708,42.039939
"Forest_Tent_Caterpillar",-75.965772,41.297405
"Forest_Tent_Caterpillar",-79.876128,48.312655
"Forest_Tent_Caterpillar",-79.550609,44.778246
"Forest_Tent_Caterpillar",-75.139411,41.641933
"Forest_Tent_Caterpillar",-62.699662,46.310814
"Forest_Tent_Caterpillar",-74.964444,42.641944
"Forest_Tent_Caterpillar",-114.889579,53.248303
"Forest_Tent_Caterpillar",-91.194987,47.381564
"Forest_Tent_Caterpillar",-91.244386,47.385739
"Forest_Tent_Caterpillar",-83.966721,46.22271
"Forest_Tent_Caterpillar",-79.504896,45.174605
"Forest_Tent_Caterpillar",-74.262798,43.794129
"Forest_Tent_Caterpillar",-83.966721,46.22271
"Forest_Tent_Caterpillar",-64.420005,45.114633
"Forest_Tent_Caterpillar",-89.541745,48.020286
"Forest_Tent_Caterpillar",-78.097778,44.175738
"Forest_Tent_Caterpillar",-91.194942,47.381405
"Forest_Tent_Caterpillar",-79.00307,48.36123
"Forest_Tent_Caterpillar",-81.673829,43.569625
"Forest_Tent_Caterpillar",-75.595795,45.1451
"Forest_Tent_Caterpillar",-79.446242,39.045364
"Forest_Tent_Caterpillar",-64.590631,45.06307
"Forest_Tent_Caterpillar",-80.220124,43.296228
"Forest_Tent_Caterpillar",-84.065948,46.464958
"Forest_Tent_Caterpillar",-83.856975,46.93298
"Forest_Tent_Caterpillar",-91.972627,47.87968
"Forest_Tent_Caterpillar",-64.437463,45.077278
"Forest_Tent_Caterpillar",-79.873345,48.291317
"Forest_Tent_Caterpillar",-78.938578,45.255796
"Forest_Tent_Caterpillar",-71.972309,42.957888
"Forest_Tent_Caterpillar",-78.284038,45.012722
"Forest_Tent_Caterpillar",-79.664998,43.818591
"Forest_Tent_Caterpillar",-91.197647,47.381814
"Forest_Tent_Caterpillar",-76.256112,41.37132
"Forest_Tent_Caterpillar",-91.195908,47.381172
"Forest_Tent_Caterpillar",-78.907961,45.390802
"Forest_Tent_Caterpillar",-83.856973,46.93298
"Forest_Tent_Caterpillar",-78.6408,45.549888
"Forest_Tent_Caterpillar",-84.040593,46.497448
"Forest_Tent_Caterpillar",-78.640373,45.550874
"Forest_Tent_Caterpillar",-72.434533,43.526758
"Forest_Tent_Caterpillar",-71.058883,48.430222
"Forest_Tent_Caterpillar",-78.097855,44.17575
"Forest_Tent_Caterpillar",-79.484338,47.592903
"Forest_Tent_Caterpillar",-83.971293,46.225831
"Forest_Tent_Caterpillar",-71.136792,44.130473
"Forest_Tent_Caterpillar",-79.433771,47.324466
"Forest_Tent_Caterpillar",-73.03823,44.184867
"Forest_Tent_Caterpillar",-76.23805,45.199242
"Forest_Tent_Caterpillar",-84.476987,46.61444
"Forest_Tent_Caterpillar",-78.531924,45.017106
"Forest_Tent_Caterpillar",-121.063137,49.006422
"Forest_Tent_Caterpillar",-75.820555,41.227578
"Forest_Tent_Caterpillar",-91.244636,47.385747
"Forest_Tent_Caterpillar",-76.543499,36.644916
"Forest_Tent_Caterpillar",-76.234108,36.77203
"Forest_Tent_Caterpillar",-76.085775,42.776311
"Forest_Tent_Caterpillar",-79.9198,45.010492
"Forest_Tent_Caterpillar",-76.694346,44.796712
"Forest_Tent_Caterpillar",-79.455347,44.585549
"Forest_Tent_Caterpillar",-79.455199,47.308864
"Forest_Tent_Caterpillar",-119.627328,49.490417
"Forest_Tent_Caterpillar",-79.455199,47.308864
"Forest_Tent_Caterpillar",-72.798737,42.593837
"Forest_Tent_Caterpillar",-79.842942,45.296988
"Forest_Tent_Caterpillar",-76.262763,36.762705
"Forest_Tent_Caterpillar",-76.379037,36.742274
"Forest_Tent_Caterpillar",-62.730613,46.210905
"Forest_Tent_Caterpillar",-96.716042,33.066569
"Forest_Tent_Caterpillar",-114.193062,49.458297
"Forest_Tent_Caterpillar",-76.758202,42.443508
"Forest_Tent_Caterpillar",-65.003928,47.045471
"Forest_Tent_Caterpillar",-76.527175,36.71458
"Forest_Tent_Caterpillar",-122.832637,46.114257
"Forest_Tent_Caterpillar",-79.919633,45.011086
"Forest_Tent_Caterpillar",-91.244606,47.385708
"Forest_Tent_Caterpillar",-75.746675,39.195865
"Forest_Tent_Caterpillar",-69.809802,47.53977
"Forest_Tent_Caterpillar",-77.790253,44.288742
"Forest_Tent_Caterpillar",-76.379037,36.742313
"Forest_Tent_Caterpillar",-60.050656,46.039806
"Forest_Tent_Caterpillar",-76.256567,36.76303
"Forest_Tent_Caterpillar",-84.404318,46.697169
"Forest_Tent_Caterpillar",-78.780846,44.470757
"Forest_Tent_Caterpillar",-63.579288,44.920342
"Forest_Tent_Caterpillar",-81.500192,45.966155
"Forest_Tent_Caterpillar",-115.132632,52.029707
"Forest_Tent_Caterpillar",-73.341395,42.750827
"Forest_Tent_Caterpillar",-78.910058,43.953675
"Forest_Tent_Caterpillar",-79.489521,45.526911
"Forest_Tent_Caterpillar",-91.992164,30.961747
"Forest_Tent_Caterpillar",-84.065948,46.464958
"Forest_Tent_Caterpillar",-96.655608,33.07555
"Forest_Tent_Caterpillar",-76.37909,36.742296
"Forest_Tent_Caterpillar",-121.063137,49.006422
"Forest_Tent_Caterpillar",-79.455199,47.308864
"Forest_Tent_Caterpillar",-84.065948,46.464958
"Forest_Tent_Caterpillar",-78.284038,45.012722
"Forest_Tent_Caterpillar",-72.303917,45.360793
"Forest_Tent_Caterpillar",-92.215202,46.698688
"Forest_Tent_Caterpillar",-80.630937,43.443283
