"species","dd long","dd lat"
"Dutch_Elm_Disease",-95.958907945,48.664931521
"Dutch_Elm_Disease",-95.708907945,48.664931521
"Dutch_Elm_Disease",-95.458907945,48.664931521
"Dutch_Elm_Disease",-95.208907945,48.664931521
"Dutch_Elm_Disease",-94.958907945,48.664931521
"Dutch_Elm_Disease",-94.708907945,48.664931521
"Dutch_Elm_Disease",-94.458907945,48.664931521
"Dutch_Elm_Disease",-95.458907945,48.414931521
"Dutch_Elm_Disease",-95.208907945,48.414931521
"Dutch_Elm_Disease",-94.958907945,48.414931521
"Dutch_Elm_Disease",-94.708907945,48.414931521
"Dutch_Elm_Disease",-94.458907945,48.414931521
"Dutch_Elm_Disease",-94.208907945,48.414931521
"Dutch_Elm_Disease",-93.958907945,48.414931521
"Dutch_Elm_Disease",-93.708907945,48.414931521
"Dutch_Elm_Disease",-93.458907945,48.414931521
"Dutch_Elm_Disease",-93.208907945,48.414931521
"Dutch_Elm_Disease",-92.958907945,48.414931521
"Dutch_Elm_Disease",-92.708907945,48.414931521
"Dutch_Elm_Disease",-95.458907945,48.164931521
"Dutch_Elm_Disease",-95.208907945,48.164931521
"Dutch_Elm_Disease",-94.958907945,48.164931521
"Dutch_Elm_Disease",-94.708907945,48.164931521
"Dutch_Elm_Disease",-94.458907945,48.164931521
"Dutch_Elm_Disease",-94.208907945,48.164931521
"Dutch_Elm_Disease",-93.958907945,48.164931521
"Dutch_Elm_Disease",-93.708907945,48.164931521
"Dutch_Elm_Disease",-93.458907945,48.164931521
"Dutch_Elm_Disease",-93.208907945,48.164931521
"Dutch_Elm_Disease",-92.958907945,48.164931521
"Dutch_Elm_Disease",-92.708907945,48.164931521
"Dutch_Elm_Disease",-92.458907945,48.164931521
"Dutch_Elm_Disease",-92.208907945,48.164931521
"Dutch_Elm_Disease",-96.958907945,47.914931521
"Dutch_Elm_Disease",-96.708907945,47.914931521
"Dutch_Elm_Disease",-96.458907945,47.914931521
"Dutch_Elm_Disease",-96.208907945,47.914931521
"Dutch_Elm_Disease",-95.958907945,47.914931521
"Dutch_Elm_Disease",-95.708907945,47.914931521
"Dutch_Elm_Disease",-95.458907945,47.914931521
"Dutch_Elm_Disease",-95.208907945,47.914931521
"Dutch_Elm_Disease",-94.958907945,47.914931521
"Dutch_Elm_Disease",-94.708907945,47.914931521
"Dutch_Elm_Disease",-94.458907945,47.914931521
"Dutch_Elm_Disease",-94.208907945,47.914931521
"Dutch_Elm_Disease",-93.958907945,47.914931521
"Dutch_Elm_Disease",-93.708907945,47.914931521
"Dutch_Elm_Disease",-93.458907945,47.914931521
"Dutch_Elm_Disease",-93.208907945,47.914931521
"Dutch_Elm_Disease",-92.958907945,47.914931521
"Dutch_Elm_Disease",-92.708907945,47.914931521
"Dutch_Elm_Disease",-92.458907945,47.914931521
"Dutch_Elm_Disease",-92.208907945,47.914931521
"Dutch_Elm_Disease",-91.958907945,47.914931521
"Dutch_Elm_Disease",-91.708907945,47.914931521
"Dutch_Elm_Disease",-91.458907945,47.914931521
"Dutch_Elm_Disease",-91.208907945,47.914931521
"Dutch_Elm_Disease",-96.708907945,47.664931521
"Dutch_Elm_Disease",-96.458907945,47.664931521
"Dutch_Elm_Disease",-96.208907945,47.664931521
"Dutch_Elm_Disease",-95.958907945,47.664931521
"Dutch_Elm_Disease",-95.708907945,47.664931521
"Dutch_Elm_Disease",-95.458907945,47.664931521
"Dutch_Elm_Disease",-95.208907945,47.664931521
"Dutch_Elm_Disease",-94.958907945,47.664931521
"Dutch_Elm_Disease",-94.708907945,47.664931521
"Dutch_Elm_Disease",-94.458907945,47.664931521
"Dutch_Elm_Disease",-94.208907945,47.664931521
"Dutch_Elm_Disease",-93.958907945,47.664931521
"Dutch_Elm_Disease",-93.708907945,47.664931521
"Dutch_Elm_Disease",-93.458907945,47.664931521
"Dutch_Elm_Disease",-93.208907945,47.664931521
"Dutch_Elm_Disease",-92.958907945,47.664931521
"Dutch_Elm_Disease",-92.708907945,47.664931521
"Dutch_Elm_Disease",-92.458907945,47.664931521
"Dutch_Elm_Disease",-92.208907945,47.664931521
"Dutch_Elm_Disease",-91.958907945,47.664931521
"Dutch_Elm_Disease",-91.708907945,47.664931521
"Dutch_Elm_Disease",-91.458907945,47.664931521
"Dutch_Elm_Disease",-91.208907945,47.664931521
"Dutch_Elm_Disease",-96.708907945,47.414931521
"Dutch_Elm_Disease",-96.458907945,47.414931521
"Dutch_Elm_Disease",-96.208907945,47.414931521
"Dutch_Elm_Disease",-95.958907945,47.414931521
"Dutch_Elm_Disease",-95.708907945,47.414931521
"Dutch_Elm_Disease",-95.458907945,47.414931521
"Dutch_Elm_Disease",-95.208907945,47.414931521
"Dutch_Elm_Disease",-94.958907945,47.414931521
"Dutch_Elm_Disease",-94.708907945,47.414931521
"Dutch_Elm_Disease",-94.458907945,47.414931521
"Dutch_Elm_Disease",-94.208907945,47.414931521
"Dutch_Elm_Disease",-93.958907945,47.414931521
"Dutch_Elm_Disease",-93.708907945,47.414931521
"Dutch_Elm_Disease",-93.458907945,47.414931521
"Dutch_Elm_Disease",-93.208907945,47.414931521
"Dutch_Elm_Disease",-92.958907945,47.414931521
"Dutch_Elm_Disease",-92.708907945,47.414931521
"Dutch_Elm_Disease",-92.458907945,47.414931521
"Dutch_Elm_Disease",-92.208907945,47.414931521
"Dutch_Elm_Disease",-91.958907945,47.414931521
"Dutch_Elm_Disease",-91.708907945,47.414931521
"Dutch_Elm_Disease",-91.458907945,47.414931521
"Dutch_Elm_Disease",-69.208907945,47.414931521
"Dutch_Elm_Disease",-96.708907945,47.164931521
"Dutch_Elm_Disease",-96.458907945,47.164931521
"Dutch_Elm_Disease",-96.208907945,47.164931521
"Dutch_Elm_Disease",-95.958907945,47.164931521
"Dutch_Elm_Disease",-95.708907945,47.164931521
"Dutch_Elm_Disease",-95.458907945,47.164931521
"Dutch_Elm_Disease",-95.208907945,47.164931521
"Dutch_Elm_Disease",-94.958907945,47.164931521
"Dutch_Elm_Disease",-94.708907945,47.164931521
"Dutch_Elm_Disease",-94.458907945,47.164931521
"Dutch_Elm_Disease",-94.208907945,47.164931521
"Dutch_Elm_Disease",-93.958907945,47.164931521
"Dutch_Elm_Disease",-93.708907945,47.164931521
"Dutch_Elm_Disease",-93.458907945,47.164931521
"Dutch_Elm_Disease",-93.208907945,47.164931521
"Dutch_Elm_Disease",-92.958907945,47.164931521
"Dutch_Elm_Disease",-92.708907945,47.164931521
"Dutch_Elm_Disease",-92.458907945,47.164931521
"Dutch_Elm_Disease",-92.208907945,47.164931521
"Dutch_Elm_Disease",-91.958907945,47.164931521
"Dutch_Elm_Disease",-91.708907945,47.164931521
"Dutch_Elm_Disease",-69.458907945,47.164931521
"Dutch_Elm_Disease",-69.208907945,47.164931521
"Dutch_Elm_Disease",-68.958907945,47.164931521
"Dutch_Elm_Disease",-68.708907945,47.164931521
"Dutch_Elm_Disease",-68.458907945,47.164931521
"Dutch_Elm_Disease",-68.208907945,47.164931521
"Dutch_Elm_Disease",-67.958907945,47.164931521
"Dutch_Elm_Disease",-96.708907945,46.914931521
"Dutch_Elm_Disease",-96.458907945,46.914931521
"Dutch_Elm_Disease",-96.208907945,46.914931521
"Dutch_Elm_Disease",-95.958907945,46.914931521
"Dutch_Elm_Disease",-95.708907945,46.914931521
"Dutch_Elm_Disease",-95.458907945,46.914931521
"Dutch_Elm_Disease",-95.208907945,46.914931521
"Dutch_Elm_Disease",-94.958907945,46.914931521
"Dutch_Elm_Disease",-94.708907945,46.914931521
"Dutch_Elm_Disease",-94.458907945,46.914931521
"Dutch_Elm_Disease",-94.208907945,46.914931521
"Dutch_Elm_Disease",-93.958907945,46.914931521
"Dutch_Elm_Disease",-93.708907945,46.914931521
"Dutch_Elm_Disease",-93.458907945,46.914931521
"Dutch_Elm_Disease",-93.208907945,46.914931521
"Dutch_Elm_Disease",-92.958907945,46.914931521
"Dutch_Elm_Disease",-92.708907945,46.914931521
"Dutch_Elm_Disease",-92.458907945,46.914931521
"Dutch_Elm_Disease",-92.208907945,46.914931521
"Dutch_Elm_Disease",-69.708907945,46.914931521
"Dutch_Elm_Disease",-69.458907945,46.914931521
"Dutch_Elm_Disease",-69.208907945,46.914931521
"Dutch_Elm_Disease",-68.958907945,46.914931521
"Dutch_Elm_Disease",-68.708907945,46.914931521
"Dutch_Elm_Disease",-68.458907945,46.914931521
"Dutch_Elm_Disease",-68.208907945,46.914931521
"Dutch_Elm_Disease",-67.958907945,46.914931521
"Dutch_Elm_Disease",-96.458907945,46.664931521
"Dutch_Elm_Disease",-96.208907945,46.664931521
"Dutch_Elm_Disease",-95.958907945,46.664931521
"Dutch_Elm_Disease",-95.708907945,46.664931521
"Dutch_Elm_Disease",-95.458907945,46.664931521
"Dutch_Elm_Disease",-95.208907945,46.664931521
"Dutch_Elm_Disease",-94.958907945,46.664931521
"Dutch_Elm_Disease",-94.708907945,46.664931521
"Dutch_Elm_Disease",-94.458907945,46.664931521
"Dutch_Elm_Disease",-94.208907945,46.664931521
"Dutch_Elm_Disease",-93.958907945,46.664931521
"Dutch_Elm_Disease",-93.708907945,46.664931521
"Dutch_Elm_Disease",-93.458907945,46.664931521
"Dutch_Elm_Disease",-93.208907945,46.664931521
"Dutch_Elm_Disease",-92.958907945,46.664931521
"Dutch_Elm_Disease",-92.708907945,46.664931521
"Dutch_Elm_Disease",-92.458907945,46.664931521
"Dutch_Elm_Disease",-69.958907945,46.664931521
"Dutch_Elm_Disease",-69.708907945,46.664931521
"Dutch_Elm_Disease",-69.458907945,46.664931521
"Dutch_Elm_Disease",-69.208907945,46.664931521
"Dutch_Elm_Disease",-68.958907945,46.664931521
"Dutch_Elm_Disease",-68.708907945,46.664931521
"Dutch_Elm_Disease",-68.458907945,46.664931521
"Dutch_Elm_Disease",-68.208907945,46.664931521
"Dutch_Elm_Disease",-67.958907945,46.664931521
"Dutch_Elm_Disease",-96.458907945,46.414931521
"Dutch_Elm_Disease",-96.208907945,46.414931521
"Dutch_Elm_Disease",-95.958907945,46.414931521
"Dutch_Elm_Disease",-95.708907945,46.414931521
"Dutch_Elm_Disease",-95.458907945,46.414931521
"Dutch_Elm_Disease",-95.208907945,46.414931521
"Dutch_Elm_Disease",-94.958907945,46.414931521
"Dutch_Elm_Disease",-94.708907945,46.414931521
"Dutch_Elm_Disease",-94.458907945,46.414931521
"Dutch_Elm_Disease",-94.208907945,46.414931521
"Dutch_Elm_Disease",-93.958907945,46.414931521
"Dutch_Elm_Disease",-93.708907945,46.414931521
"Dutch_Elm_Disease",-93.458907945,46.414931521
"Dutch_Elm_Disease",-93.208907945,46.414931521
"Dutch_Elm_Disease",-92.958907945,46.414931521
"Dutch_Elm_Disease",-92.708907945,46.414931521
"Dutch_Elm_Disease",-69.958907945,46.414931521
"Dutch_Elm_Disease",-69.708907945,46.414931521
"Dutch_Elm_Disease",-69.458907945,46.414931521
"Dutch_Elm_Disease",-69.208907945,46.414931521
"Dutch_Elm_Disease",-68.958907945,46.414931521
"Dutch_Elm_Disease",-68.708907945,46.414931521
"Dutch_Elm_Disease",-68.458907945,46.414931521
"Dutch_Elm_Disease",-68.208907945,46.414931521
"Dutch_Elm_Disease",-67.958907945,46.414931521
"Dutch_Elm_Disease",-96.458907945,46.164931521
"Dutch_Elm_Disease",-96.208907945,46.164931521
"Dutch_Elm_Disease",-95.958907945,46.164931521
"Dutch_Elm_Disease",-95.708907945,46.164931521
"Dutch_Elm_Disease",-95.458907945,46.164931521
"Dutch_Elm_Disease",-95.208907945,46.164931521
"Dutch_Elm_Disease",-94.958907945,46.164931521
"Dutch_Elm_Disease",-94.708907945,46.164931521
"Dutch_Elm_Disease",-94.458907945,46.164931521
"Dutch_Elm_Disease",-94.208907945,46.164931521
"Dutch_Elm_Disease",-93.958907945,46.164931521
"Dutch_Elm_Disease",-93.708907945,46.164931521
"Dutch_Elm_Disease",-93.458907945,46.164931521
"Dutch_Elm_Disease",-93.208907945,46.164931521
"Dutch_Elm_Disease",-92.958907945,46.164931521
"Dutch_Elm_Disease",-92.708907945,46.164931521
"Dutch_Elm_Disease",-70.208907945,46.164931521
"Dutch_Elm_Disease",-69.958907945,46.164931521
"Dutch_Elm_Disease",-69.708907945,46.164931521
"Dutch_Elm_Disease",-69.458907945,46.164931521
"Dutch_Elm_Disease",-69.208907945,46.164931521
"Dutch_Elm_Disease",-68.958907945,46.164931521
"Dutch_Elm_Disease",-68.708907945,46.164931521
"Dutch_Elm_Disease",-68.458907945,46.164931521
"Dutch_Elm_Disease",-68.208907945,46.164931521
"Dutch_Elm_Disease",-67.958907945,46.164931521
"Dutch_Elm_Disease",-96.458907945,45.914931521
"Dutch_Elm_Disease",-96.208907945,45.914931521
"Dutch_Elm_Disease",-95.958907945,45.914931521
"Dutch_Elm_Disease",-95.708907945,45.914931521
"Dutch_Elm_Disease",-95.458907945,45.914931521
"Dutch_Elm_Disease",-95.208907945,45.914931521
"Dutch_Elm_Disease",-94.958907945,45.914931521
"Dutch_Elm_Disease",-94.708907945,45.914931521
"Dutch_Elm_Disease",-94.458907945,45.914931521
"Dutch_Elm_Disease",-94.208907945,45.914931521
"Dutch_Elm_Disease",-93.958907945,45.914931521
"Dutch_Elm_Disease",-93.708907945,45.914931521
"Dutch_Elm_Disease",-93.458907945,45.914931521
"Dutch_Elm_Disease",-93.208907945,45.914931521
"Dutch_Elm_Disease",-92.958907945,45.914931521
"Dutch_Elm_Disease",-92.708907945,45.914931521
"Dutch_Elm_Disease",-70.208907945,45.914931521
"Dutch_Elm_Disease",-69.958907945,45.914931521
"Dutch_Elm_Disease",-69.708907945,45.914931521
"Dutch_Elm_Disease",-69.458907945,45.914931521
"Dutch_Elm_Disease",-69.208907945,45.914931521
"Dutch_Elm_Disease",-68.958907945,45.914931521
"Dutch_Elm_Disease",-68.708907945,45.914931521
"Dutch_Elm_Disease",-68.458907945,45.914931521
"Dutch_Elm_Disease",-68.208907945,45.914931521
"Dutch_Elm_Disease",-67.958907945,45.914931521
"Dutch_Elm_Disease",-96.458907945,45.664931521
"Dutch_Elm_Disease",-96.208907945,45.664931521
"Dutch_Elm_Disease",-95.958907945,45.664931521
"Dutch_Elm_Disease",-95.708907945,45.664931521
"Dutch_Elm_Disease",-95.458907945,45.664931521
"Dutch_Elm_Disease",-95.208907945,45.664931521
"Dutch_Elm_Disease",-94.958907945,45.664931521
"Dutch_Elm_Disease",-94.708907945,45.664931521
"Dutch_Elm_Disease",-94.458907945,45.664931521
"Dutch_Elm_Disease",-94.208907945,45.664931521
"Dutch_Elm_Disease",-93.958907945,45.664931521
"Dutch_Elm_Disease",-93.708907945,45.664931521
"Dutch_Elm_Disease",-93.458907945,45.664931521
"Dutch_Elm_Disease",-93.208907945,45.664931521
"Dutch_Elm_Disease",-70.458907945,45.664931521
"Dutch_Elm_Disease",-70.208907945,45.664931521
"Dutch_Elm_Disease",-69.958907945,45.664931521
"Dutch_Elm_Disease",-69.708907945,45.664931521
"Dutch_Elm_Disease",-69.458907945,45.664931521
"Dutch_Elm_Disease",-69.208907945,45.664931521
"Dutch_Elm_Disease",-68.958907945,45.664931521
"Dutch_Elm_Disease",-68.708907945,45.664931521
"Dutch_Elm_Disease",-68.458907945,45.664931521
"Dutch_Elm_Disease",-68.208907945,45.664931521
"Dutch_Elm_Disease",-67.958907945,45.664931521
"Dutch_Elm_Disease",-96.458907945,45.414931521
"Dutch_Elm_Disease",-96.208907945,45.414931521
"Dutch_Elm_Disease",-95.958907945,45.414931521
"Dutch_Elm_Disease",-95.708907945,45.414931521
"Dutch_Elm_Disease",-95.458907945,45.414931521
"Dutch_Elm_Disease",-95.208907945,45.414931521
"Dutch_Elm_Disease",-94.958907945,45.414931521
"Dutch_Elm_Disease",-94.708907945,45.414931521
"Dutch_Elm_Disease",-94.458907945,45.414931521
"Dutch_Elm_Disease",-94.208907945,45.414931521
"Dutch_Elm_Disease",-93.958907945,45.414931521
"Dutch_Elm_Disease",-93.708907945,45.414931521
"Dutch_Elm_Disease",-93.458907945,45.414931521
"Dutch_Elm_Disease",-93.208907945,45.414931521
"Dutch_Elm_Disease",-92.958907945,45.414931521
"Dutch_Elm_Disease",-70.458907945,45.414931521
"Dutch_Elm_Disease",-70.208907945,45.414931521
"Dutch_Elm_Disease",-69.958907945,45.414931521
"Dutch_Elm_Disease",-69.708907945,45.414931521
"Dutch_Elm_Disease",-69.458907945,45.414931521
"Dutch_Elm_Disease",-69.208907945,45.414931521
"Dutch_Elm_Disease",-68.958907945,45.414931521
"Dutch_Elm_Disease",-68.708907945,45.414931521
"Dutch_Elm_Disease",-68.458907945,45.414931521
"Dutch_Elm_Disease",-68.208907945,45.414931521
"Dutch_Elm_Disease",-67.958907945,45.414931521
"Dutch_Elm_Disease",-96.208907945,45.164931521
"Dutch_Elm_Disease",-95.958907945,45.164931521
"Dutch_Elm_Disease",-95.708907945,45.164931521
"Dutch_Elm_Disease",-95.458907945,45.164931521
"Dutch_Elm_Disease",-95.208907945,45.164931521
"Dutch_Elm_Disease",-94.958907945,45.164931521
"Dutch_Elm_Disease",-94.708907945,45.164931521
"Dutch_Elm_Disease",-94.458907945,45.164931521
"Dutch_Elm_Disease",-94.208907945,45.164931521
"Dutch_Elm_Disease",-93.958907945,45.164931521
"Dutch_Elm_Disease",-93.708907945,45.164931521
"Dutch_Elm_Disease",-93.458907945,45.164931521
"Dutch_Elm_Disease",-93.208907945,45.164931521
"Dutch_Elm_Disease",-92.958907945,45.164931521
"Dutch_Elm_Disease",-71.208907945,45.164931521
"Dutch_Elm_Disease",-70.958907945,45.164931521
"Dutch_Elm_Disease",-70.708907945,45.164931521
"Dutch_Elm_Disease",-70.458907945,45.164931521
"Dutch_Elm_Disease",-70.208907945,45.164931521
"Dutch_Elm_Disease",-69.958907945,45.164931521
"Dutch_Elm_Disease",-69.708907945,45.164931521
"Dutch_Elm_Disease",-69.458907945,45.164931521
"Dutch_Elm_Disease",-69.208907945,45.164931521
"Dutch_Elm_Disease",-68.958907945,45.164931521
"Dutch_Elm_Disease",-68.708907945,45.164931521
"Dutch_Elm_Disease",-68.458907945,45.164931521
"Dutch_Elm_Disease",-68.208907945,45.164931521
"Dutch_Elm_Disease",-96.208907945,44.914931521
"Dutch_Elm_Disease",-95.958907945,44.914931521
"Dutch_Elm_Disease",-95.708907945,44.914931521
"Dutch_Elm_Disease",-95.458907945,44.914931521
"Dutch_Elm_Disease",-95.208907945,44.914931521
"Dutch_Elm_Disease",-94.958907945,44.914931521
"Dutch_Elm_Disease",-94.708907945,44.914931521
"Dutch_Elm_Disease",-94.458907945,44.914931521
"Dutch_Elm_Disease",-94.208907945,44.914931521
"Dutch_Elm_Disease",-93.958907945,44.914931521
"Dutch_Elm_Disease",-93.708907945,44.914931521
"Dutch_Elm_Disease",-93.458907945,44.914931521
"Dutch_Elm_Disease",-93.208907945,44.914931521
"Dutch_Elm_Disease",-92.958907945,44.914931521
"Dutch_Elm_Disease",-74.958907945,44.914931521
"Dutch_Elm_Disease",-74.708907945,44.914931521
"Dutch_Elm_Disease",-74.458907945,44.914931521
"Dutch_Elm_Disease",-74.208907945,44.914931521
"Dutch_Elm_Disease",-73.958907945,44.914931521
"Dutch_Elm_Disease",-73.708907945,44.914931521
"Dutch_Elm_Disease",-73.458907945,44.914931521
"Dutch_Elm_Disease",-73.208907945,44.914931521
"Dutch_Elm_Disease",-72.958907945,44.914931521
"Dutch_Elm_Disease",-72.708907945,44.914931521
"Dutch_Elm_Disease",-72.458907945,44.914931521
"Dutch_Elm_Disease",-72.208907945,44.914931521
"Dutch_Elm_Disease",-71.958907945,44.914931521
"Dutch_Elm_Disease",-71.708907945,44.914931521
"Dutch_Elm_Disease",-71.458907945,44.914931521
"Dutch_Elm_Disease",-71.208907945,44.914931521
"Dutch_Elm_Disease",-70.958907945,44.914931521
"Dutch_Elm_Disease",-70.708907945,44.914931521
"Dutch_Elm_Disease",-70.458907945,44.914931521
"Dutch_Elm_Disease",-70.208907945,44.914931521
"Dutch_Elm_Disease",-69.958907945,44.914931521
"Dutch_Elm_Disease",-69.708907945,44.914931521
"Dutch_Elm_Disease",-69.458907945,44.914931521
"Dutch_Elm_Disease",-69.208907945,44.914931521
"Dutch_Elm_Disease",-68.958907945,44.914931521
"Dutch_Elm_Disease",-68.708907945,44.914931521
"Dutch_Elm_Disease",-68.208907945,44.914931521
"Dutch_Elm_Disease",-96.208907945,44.664931521
"Dutch_Elm_Disease",-95.958907945,44.664931521
"Dutch_Elm_Disease",-95.708907945,44.664931521
"Dutch_Elm_Disease",-95.458907945,44.664931521
"Dutch_Elm_Disease",-95.208907945,44.664931521
"Dutch_Elm_Disease",-94.958907945,44.664931521
"Dutch_Elm_Disease",-94.708907945,44.664931521
"Dutch_Elm_Disease",-94.458907945,44.664931521
"Dutch_Elm_Disease",-94.208907945,44.664931521
"Dutch_Elm_Disease",-93.958907945,44.664931521
"Dutch_Elm_Disease",-93.708907945,44.664931521
"Dutch_Elm_Disease",-93.458907945,44.664931521
"Dutch_Elm_Disease",-93.208907945,44.664931521
"Dutch_Elm_Disease",-92.958907945,44.664931521
"Dutch_Elm_Disease",-75.458907945,44.664931521
"Dutch_Elm_Disease",-75.208907945,44.664931521
"Dutch_Elm_Disease",-74.958907945,44.664931521
"Dutch_Elm_Disease",-74.708907945,44.664931521
"Dutch_Elm_Disease",-74.458907945,44.664931521
"Dutch_Elm_Disease",-74.208907945,44.664931521
"Dutch_Elm_Disease",-73.958907945,44.664931521
"Dutch_Elm_Disease",-73.708907945,44.664931521
"Dutch_Elm_Disease",-73.458907945,44.664931521
"Dutch_Elm_Disease",-73.208907945,44.664931521
"Dutch_Elm_Disease",-72.958907945,44.664931521
"Dutch_Elm_Disease",-72.708907945,44.664931521
"Dutch_Elm_Disease",-72.458907945,44.664931521
"Dutch_Elm_Disease",-72.208907945,44.664931521
"Dutch_Elm_Disease",-71.958907945,44.664931521
"Dutch_Elm_Disease",-71.708907945,44.664931521
"Dutch_Elm_Disease",-71.458907945,44.664931521
"Dutch_Elm_Disease",-71.208907945,44.664931521
"Dutch_Elm_Disease",-70.958907945,44.664931521
"Dutch_Elm_Disease",-70.708907945,44.664931521
