"species","dd long","dd lat"
"Oriental_Chestnut_Gall_Wasp",1.7913,47.68298
"Oriental_Chestnut_Gall_Wasp",3.18913,48.61335
"Oriental_Chestnut_Gall_Wasp",4.15778,44.48697
"Oriental_Chestnut_Gall_Wasp",0.41705,45.77358
"Oriental_Chestnut_Gall_Wasp",2.0758,48.77306
"Oriental_Chestnut_Gall_Wasp",7.22893,47.93815
"Oriental_Chestnut_Gall_Wasp",-1.6426,48.01891
"Oriental_Chestnut_Gall_Wasp",0.06949,47.8339
"Oriental_Chestnut_Gall_Wasp",3.58794,49.50263
"Oriental_Chestnut_Gall_Wasp",7.76847,49.01244
"Oriental_Chestnut_Gall_Wasp",0.77856,45.20979
"Oriental_Chestnut_Gall_Wasp",-1.42928,47.50919
"Oriental_Chestnut_Gall_Wasp",0.00351,47.22058
"Oriental_Chestnut_Gall_Wasp",-1.52823,47.61292
"Oriental_Chestnut_Gall_Wasp",-2.38618,47.76932
"Oriental_Chestnut_Gall_Wasp",6.26391,45.43968
"Oriental_Chestnut_Gall_Wasp",-0.63018,43.35151
"Oriental_Chestnut_Gall_Wasp",5.77176,45.58818
"Oriental_Chestnut_Gall_Wasp",-1.04265,47.25851
"Oriental_Chestnut_Gall_Wasp",0.07096,47.30596
"Oriental_Chestnut_Gall_Wasp",3.77344,44.01195
"Oriental_Chestnut_Gall_Wasp",0.02159,47.21135
"Oriental_Chestnut_Gall_Wasp",-1.06406,43.56129
"Oriental_Chestnut_Gall_Wasp",0.29713,47.97886
"Oriental_Chestnut_Gall_Wasp",-1.2075,43.51001
"Oriental_Chestnut_Gall_Wasp",-0.82419,45.57641
"Oriental_Chestnut_Gall_Wasp",-0.12369,47.22354
"Oriental_Chestnut_Gall_Wasp",0.12236,45.55753
"Oriental_Chestnut_Gall_Wasp",2.0476,43.41032
"Oriental_Chestnut_Gall_Wasp",5.77176,45.58818
"Oriental_Chestnut_Gall_Wasp",-0.551,43.35379
"Oriental_Chestnut_Gall_Wasp",-0.86154,47.70621
"Oriental_Chestnut_Gall_Wasp",1.12576,48.79772
"Oriental_Chestnut_Gall_Wasp",3.42002,50.04503
"Oriental_Chestnut_Gall_Wasp",-1.2269,47.90038
"Oriental_Chestnut_Gall_Wasp",0.13028,47.29646
"Oriental_Chestnut_Gall_Wasp",1.47314,49.39401
"Oriental_Chestnut_Gall_Wasp",0.8898,44.5299
"Oriental_Chestnut_Gall_Wasp",-0.82006,45.65226
"Oriental_Chestnut_Gall_Wasp",-0.70816,47.4612
"Oriental_Chestnut_Gall_Wasp",-0.24026,47.33259
"Oriental_Chestnut_Gall_Wasp",-1.00491,48.03846
"Oriental_Chestnut_Gall_Wasp",-0.52584,43.87092
"Oriental_Chestnut_Gall_Wasp",-1.04924,46.6114
"Oriental_Chestnut_Gall_Wasp",-1.14112,47.54185
"Oriental_Chestnut_Gall_Wasp",1.36104,45.41054
"Oriental_Chestnut_Gall_Wasp",4.29821,44.60964
"Oriental_Chestnut_Gall_Wasp",3.24799,49.63933
"Oriental_Chestnut_Gall_Wasp",3.65417,49.73717
"Oriental_Chestnut_Gall_Wasp",1.24994,49.1172
"Oriental_Chestnut_Gall_Wasp",5.03917,45.2535
"Oriental_Chestnut_Gall_Wasp",2.16461,48.6111
"Oriental_Chestnut_Gall_Wasp",-0.06247,45.34749
"Oriental_Chestnut_Gall_Wasp",-1.12501,43.80726
"Oriental_Chestnut_Gall_Wasp",-2.62211,47.67826
"Oriental_Chestnut_Gall_Wasp",6.23798,45.38799
"Oriental_Chestnut_Gall_Wasp",1.09113,49.32805
"Oriental_Chestnut_Gall_Wasp",-1.27691,43.5815
"Oriental_Chestnut_Gall_Wasp",0.60195,47.33738
"Oriental_Chestnut_Gall_Wasp",-0.82135,43.23036
"Oriental_Chestnut_Gall_Wasp",-0.64736,43.29806
"Oriental_Chestnut_Gall_Wasp",-1.85422,47.34389
"Oriental_Chestnut_Gall_Wasp",1.13558,47.97452
"Oriental_Chestnut_Gall_Wasp",2.01797,48.80456
"Oriental_Chestnut_Gall_Wasp",2.43436,42.98417
"Oriental_Chestnut_Gall_Wasp",-1.3629,48.00878
"Oriental_Chestnut_Gall_Wasp",1.08961,49.38162
"Oriental_Chestnut_Gall_Wasp",1.20348,49.38104
"Oriental_Chestnut_Gall_Wasp",-1.79406,47.52824
"Oriental_Chestnut_Gall_Wasp",-1.47214,47.30179
"Oriental_Chestnut_Gall_Wasp",-0.25974,47.25291
"Oriental_Chestnut_Gall_Wasp",-1.71394,47.96702
"Oriental_Chestnut_Gall_Wasp",-1.09657,43.31088
"Oriental_Chestnut_Gall_Wasp",0.00664,47.14214
"Oriental_Chestnut_Gall_Wasp",0.08234,45.39441
"Oriental_Chestnut_Gall_Wasp",3.13193,49.68787
"Oriental_Chestnut_Gall_Wasp",-0.73515,44.1462
"Oriental_Chestnut_Gall_Wasp",0.53093,46.61836
"Oriental_Chestnut_Gall_Wasp",-1.7283,47.73421
"Oriental_Chestnut_Gall_Wasp",-0.53288,43.35595
"Oriental_Chestnut_Gall_Wasp",0.36132,45.84531
"Oriental_Chestnut_Gall_Wasp",2.51633,43.33261
"Oriental_Chestnut_Gall_Wasp",-1.32507,43.45629
"Oriental_Chestnut_Gall_Wasp",1.9325,45.37289
"Oriental_Chestnut_Gall_Wasp",1.45196,44.7395
"Oriental_Chestnut_Gall_Wasp",0.25989,46.72857
"Oriental_Chestnut_Gall_Wasp",-1.06506,45.18086
"Oriental_Chestnut_Gall_Wasp",-0.60059,47.50528
"Oriental_Chestnut_Gall_Wasp",-1.35375,47.95857
"Oriental_Chestnut_Gall_Wasp",3.53348,49.54689
"Oriental_Chestnut_Gall_Wasp",1.19408,47.35791
"Oriental_Chestnut_Gall_Wasp",2.33074,44.70485
"Oriental_Chestnut_Gall_Wasp",2.79446,48.27339
"Oriental_Chestnut_Gall_Wasp",2.19738,48.78387
"Oriental_Chestnut_Gall_Wasp",0.13757,45.28368
"Oriental_Chestnut_Gall_Wasp",0.86116,48.08867
"Oriental_Chestnut_Gall_Wasp",3.01796,48.6818
"Oriental_Chestnut_Gall_Wasp",4.27967,44.58074
"Oriental_Chestnut_Gall_Wasp",3.15601,49.67611
"Oriental_Chestnut_Gall_Wasp",4.22664,45.45167
"Oriental_Chestnut_Gall_Wasp",6.41272,43.16603
"Oriental_Chestnut_Gall_Wasp",-1.28483,48.16101
"Oriental_Chestnut_Gall_Wasp",0.21781,47.31536
"Oriental_Chestnut_Gall_Wasp",0.46517,48.10432
"Oriental_Chestnut_Gall_Wasp",-1.20377,46.72394
"Oriental_Chestnut_Gall_Wasp",0.93387,47.93111
"Oriental_Chestnut_Gall_Wasp",1.13635,49.12372
"Oriental_Chestnut_Gall_Wasp",-1.05608,48.0346
"Oriental_Chestnut_Gall_Wasp",-1.13845,48.04842
"Oriental_Chestnut_Gall_Wasp",-2.13103,47.82337
"Oriental_Chestnut_Gall_Wasp",-1.7783,46.95757
"Oriental_Chestnut_Gall_Wasp",4.2339,44.74804
"Oriental_Chestnut_Gall_Wasp",1.40225,48.11287
"Oriental_Chestnut_Gall_Wasp",1.14436,44.59011
"Oriental_Chestnut_Gall_Wasp",-0.60059,47.50528
"Oriental_Chestnut_Gall_Wasp",-1.09657,43.31088
"Oriental_Chestnut_Gall_Wasp",-1.9074,47.03437
"Oriental_Chestnut_Gall_Wasp",6.29392,45.31921
"Oriental_Chestnut_Gall_Wasp",2.86055,43.69352
"Oriental_Chestnut_Gall_Wasp",2.07013,49.1923
"Oriental_Chestnut_Gall_Wasp",0.00351,47.22058
"Oriental_Chestnut_Gall_Wasp",0.77856,45.20979
"Oriental_Chestnut_Gall_Wasp",2.42618,48.32038
"Oriental_Chestnut_Gall_Wasp",-0.75456,43.36858
"Oriental_Chestnut_Gall_Wasp",-1.34905,47.12046
"Oriental_Chestnut_Gall_Wasp",0.32233,47.21285
"Oriental_Chestnut_Gall_Wasp",2.30787,42.99243
"Oriental_Chestnut_Gall_Wasp",2.38651,42.94773
"Oriental_Chestnut_Gall_Wasp",0.28354,45.55439
"Oriental_Chestnut_Gall_Wasp",1.061,47.87002
"Oriental_Chestnut_Gall_Wasp",0.90503,47.80967
"Oriental_Chestnut_Gall_Wasp",0.87196,47.48635
"Oriental_Chestnut_Gall_Wasp",0.66351,46.96942
"Oriental_Chestnut_Gall_Wasp",1.51064,47.54715
"Oriental_Chestnut_Gall_Wasp",7.54213,48.91681
"Oriental_Chestnut_Gall_Wasp",0.28567,46.11351
"Oriental_Chestnut_Gall_Wasp",4.66988,44.48311
"Oriental_Chestnut_Gall_Wasp",-1.33439,46.7218
"Oriental_Chestnut_Gall_Wasp",-0.551,43.35379
"Oriental_Chestnut_Gall_Wasp",0.89024,44.82046
"Oriental_Chestnut_Gall_Wasp",-0.35916,47.60415
"Oriental_Chestnut_Gall_Wasp",-1.21013,46.78289
"Oriental_Chestnut_Gall_Wasp",0.08196,45.46692
"Oriental_Chestnut_Gall_Wasp",1.18147,47.254
"Oriental_Chestnut_Gall_Wasp",3.09163,43.8097
"Oriental_Chestnut_Gall_Wasp",4.19672,44.71643
"Oriental_Chestnut_Gall_Wasp",-0.88891,43.33187
"Oriental_Chestnut_Gall_Wasp",2.12496,48.77269
"Oriental_Chestnut_Gall_Wasp",1.93885,47.26162
"Oriental_Chestnut_Gall_Wasp",1.7913,47.68298
"Oriental_Chestnut_Gall_Wasp",-0.70816,47.4612
"Oriental_Chestnut_Gall_Wasp",3.29307,48.87633
"Oriental_Chestnut_Gall_Wasp",3.10484,43.74877
"Oriental_Chestnut_Gall_Wasp",2.22682,47.56853
"Oriental_Chestnut_Gall_Wasp",1.17343,44.55882
"Oriental_Chestnut_Gall_Wasp",-1.32763,47.8285
"Oriental_Chestnut_Gall_Wasp",-0.90362,46.89157
"Oriental_Chestnut_Gall_Wasp",-0.38326,45.37836
"Oriental_Chestnut_Gall_Wasp",-0.74976,43.33859
"Oriental_Chestnut_Gall_Wasp",1.10891,47.18456
"Oriental_Chestnut_Gall_Wasp",0.23208,45.38801
"Oriental_Chestnut_Gall_Wasp",1.83396,47.8499
"Oriental_Chestnut_Gall_Wasp",1.34416,49.26089
"Oriental_Chestnut_Gall_Wasp",-1.76789,47.14097
"Oriental_Chestnut_Gall_Wasp",-1.38683,47.72218
"Oriental_Chestnut_Gall_Wasp",-0.18695,47.26848
"Oriental_Chestnut_Gall_Wasp",0.92366,49.43327
"Oriental_Chestnut_Gall_Wasp",-1.09065,47.09671
"Oriental_Chestnut_Gall_Wasp",3.3082,49.24596
"Oriental_Chestnut_Gall_Wasp",-0.54146,45.85911
"Oriental_Chestnut_Gall_Wasp",2.17988,47.20814
"Oriental_Chestnut_Gall_Wasp",1.23683,49.19243
"Oriental_Chestnut_Gall_Wasp",-0.70267,43.35569
"Oriental_Chestnut_Gall_Wasp",-2.66595,47.69863
"Oriental_Chestnut_Gall_Wasp",-0.70893,43.29348
"Oriental_Chestnut_Gall_Wasp",2.16147,43.36618
"Oriental_Chestnut_Gall_Wasp",2.07677,45.29243
"Oriental_Chestnut_Gall_Wasp",3.38206,44.02631
"Oriental_Chestnut_Gall_Wasp",-0.33187,47.27453
"Oriental_Chestnut_Gall_Wasp",0.07223,47.89362
"Oriental_Chestnut_Gall_Wasp",2.47144,43.37648
"Oriental_Chestnut_Gall_Wasp",-1.92201,47.14934
"Oriental_Chestnut_Gall_Wasp",0.11039,46.88643
"Oriental_Chestnut_Gall_Wasp",-1.81634,48.12211
"Oriental_Chestnut_Gall_Wasp",0.32233,47.21285
"Oriental_Chestnut_Gall_Wasp",0.05153,47.12504
"Oriental_Chestnut_Gall_Wasp",4.06343,44.5434
"Oriental_Chestnut_Gall_Wasp",-0.57875,45.4511
"Oriental_Chestnut_Gall_Wasp",-1.21013,46.78289
"Oriental_Chestnut_Gall_Wasp",3.48504,49.21443
"Oriental_Chestnut_Gall_Wasp",-1.61666,47.17067
"Oriental_Chestnut_Gall_Wasp",0.58362,48.22676
"Oriental_Chestnut_Gall_Wasp",-0.09555,46.4326
"Oriental_Chestnut_Gall_Wasp",0.52235,48.39103
"Oriental_Chestnut_Gall_Wasp",-1.44551,47.35729
"Oriental_Chestnut_Gall_Wasp",-0.25081,48.49103
"Oriental_Chestnut_Gall_Wasp",3.11252,49.68591
"Oriental_Chestnut_Gall_Wasp",4.19672,44.71643
"Oriental_Chestnut_Gall_Wasp",-0.56253,43.29112
"Oriental_Chestnut_Gall_Wasp",0.72322,47.82475
"Oriental_Chestnut_Gall_Wasp",0.9974,49.27633
"Oriental_Chestnut_Gall_Wasp",3.51101,49.18725
"Oriental_Chestnut_Gall_Wasp",4.64182,46.83806
"Oriental_Chestnut_Gall_Wasp",-1.05608,48.0346
"Oriental_Chestnut_Gall_Wasp",4.66588,46.31029
"Oriental_Chestnut_Gall_Wasp",1.3275,44.66938
"Oriental_Chestnut_Gall_Wasp",2.34628,48.43173
"Oriental_Chestnut_Gall_Wasp",-1.19954,43.77366
"Oriental_Chestnut_Gall_Wasp",1.04808,47.14584
"Oriental_Chestnut_Gall_Wasp",2.85387,48.40631
"Oriental_Chestnut_Gall_Wasp",-7.781672,40.693729
"Oriental_Chestnut_Gall_Wasp",15.779681,38.261939
"Oriental_Chestnut_Gall_Wasp",-6.891568,41.738602
"Oriental_Chestnut_Gall_Wasp",9.729453,44.129222
"Oriental_Chestnut_Gall_Wasp",-0.178589,51.509928
"Oriental_Chestnut_Gall_Wasp",2.231332,49.031732
"Oriental_Chestnut_Gall_Wasp",6.15,51.3
"Oriental_Chestnut_Gall_Wasp",6.1,51.3
"Oriental_Chestnut_Gall_Wasp",6.154093,51.308026
"Oriental_Chestnut_Gall_Wasp",5.1,51.5
"Oriental_Chestnut_Gall_Wasp",-81.494756,41.201466
"Oriental_Chestnut_Gall_Wasp",2.6578,48.32986
"Oriental_Chestnut_Gall_Wasp",2.64932,48.88951
"Oriental_Chestnut_Gall_Wasp",2.64661,48.89617
"Oriental_Chestnut_Gall_Wasp",2.46719,48.53158
"Oriental_Chestnut_Gall_Wasp",2.64346,48.88556
"Oriental_Chestnut_Gall_Wasp",2.64224,48.88819
"Oriental_Chestnut_Gall_Wasp",3.92813,44.46149
"Oriental_Chestnut_Gall_Wasp",2.24204,48.62346
"Oriental_Chestnut_Gall_Wasp",1.64337,49.06038
"Oriental_Chestnut_Gall_Wasp",2.627,48.57157
"Oriental_Chestnut_Gall_Wasp",1.77291,49.09314
"Oriental_Chestnut_Gall_Wasp",2.63947,48.89655
"Oriental_Chestnut_Gall_Wasp",11.316585,45.550973
"Oriental_Chestnut_Gall_Wasp",11.30852,45.580541
"Oriental_Chestnut_Gall_Wasp",120.59269,36.28749
"Oriental_Chestnut_Gall_Wasp",16.382278,48.189952
"Oriental_Chestnut_Gall_Wasp",11.099639,43.03096
"Oriental_Chestnut_Gall_Wasp",11.099682,43.030974
"Oriental_Chestnut_Gall_Wasp",16.382217,48.189949
"Oriental_Chestnut_Gall_Wasp",38.632761,40.853319
"Oriental_Chestnut_Gall_Wasp",8.025898,49.201315
"Oriental_Chestnut_Gall_Wasp",3.796651,51.173287
"Oriental_Chestnut_Gall_Wasp",128.929,37.694556
"Oriental_Chestnut_Gall_Wasp",129.072167,37.558056
"Oriental_Chestnut_Gall_Wasp",129.072167,37.558056
"Oriental_Chestnut_Gall_Wasp",128.801972,37.798333
"Oriental_Chestnut_Gall_Wasp",-72.558452,42.224389
"Oriental_Chestnut_Gall_Wasp",-74.502846,40.214081
"Oriental_Chestnut_Gall_Wasp",-0.540528,51.363291
"Oriental_Chestnut_Gall_Wasp",5.85,50.75
"Oriental_Chestnut_Gall_Wasp",5.85,50.75
"Oriental_Chestnut_Gall_Wasp",5.8,50.85
"Oriental_Chestnut_Gall_Wasp",5.85,51.75
"Oriental_Chestnut_Gall_Wasp",5.9,51.95
"Oriental_Chestnut_Gall_Wasp",5.75,50.85
"Oriental_Chestnut_Gall_Wasp",5.9,51.95
"Oriental_Chestnut_Gall_Wasp",6.75,52.15
"Oriental_Chestnut_Gall_Wasp",5.85,50.75
"Oriental_Chestnut_Gall_Wasp",5.75,50.9
"Oriental_Chestnut_Gall_Wasp",5.35,51.65
"Oriental_Chestnut_Gall_Wasp",5.9,51.95
"Oriental_Chestnut_Gall_Wasp",5.9,51.95
"Oriental_Chestnut_Gall_Wasp",5.9,50.75
"Oriental_Chestnut_Gall_Wasp",6.75,52.15
"Oriental_Chestnut_Gall_Wasp",5.9,51.95
"Oriental_Chestnut_Gall_Wasp",5.65,52
"Oriental_Chestnut_Gall_Wasp",5.9,51.75
"Oriental_Chestnut_Gall_Wasp",5.9,51.95
"Oriental_Chestnut_Gall_Wasp",5.8,50.85
"Oriental_Chestnut_Gall_Wasp",6.75,52.15
"Oriental_Chestnut_Gall_Wasp",16.38238,48.189962
"Oriental_Chestnut_Gall_Wasp",-7.176259,41.855146
"Oriental_Chestnut_Gall_Wasp",-5.733916,43.456044
"Oriental_Chestnut_Gall_Wasp",16.348621,48.233147
"Oriental_Chestnut_Gall_Wasp",-7.168933,41.859542
"Oriental_Chestnut_Gall_Wasp",16.348625,48.233141
"Oriental_Chestnut_Gall_Wasp",2.45652,48.82131
"Oriental_Chestnut_Gall_Wasp",-7.147794,41.84577
"Oriental_Chestnut_Gall_Wasp",-8.334267,40.01601
"Oriental_Chestnut_Gall_Wasp",135.391372,35.548063
"Oriental_Chestnut_Gall_Wasp",2.391769,42.544153
"Oriental_Chestnut_Gall_Wasp",-7.696652,40.324353
"Oriental_Chestnut_Gall_Wasp",-6.965951,41.845902
"Oriental_Chestnut_Gall_Wasp",-8.156747,40.146404
"Oriental_Chestnut_Gall_Wasp",-7.021282,41.878635
"Oriental_Chestnut_Gall_Wasp",-7.02498,41.869983
"Oriental_Chestnut_Gall_Wasp",-7.033683,41.859704
"Oriental_Chestnut_Gall_Wasp",-0.62838,42.93569
"Oriental_Chestnut_Gall_Wasp",0.563567,51.243817
"Oriental_Chestnut_Gall_Wasp",-80.384778,40.436072
"Oriental_Chestnut_Gall_Wasp",127.211048,36.793975
"Oriental_Chestnut_Gall_Wasp",127.905047,35.734965
"Oriental_Chestnut_Gall_Wasp",-0.171281,51.510775
"Oriental_Chestnut_Gall_Wasp",-7.030804,41.910549
"Oriental_Chestnut_Gall_Wasp",-6.991542,41.924938
"Oriental_Chestnut_Gall_Wasp",-6.988501,41.9238
"Oriental_Chestnut_Gall_Wasp",-72.904708,41.40713
"Oriental_Chestnut_Gall_Wasp",5.65,50.8
"Oriental_Chestnut_Gall_Wasp",6,51.1
"Oriental_Chestnut_Gall_Wasp",5.65,50.8
"Oriental_Chestnut_Gall_Wasp",5.1,52.25
"Oriental_Chestnut_Gall_Wasp",5.9,51.9
"Oriental_Chestnut_Gall_Wasp",5.95,50.75
"Oriental_Chestnut_Gall_Wasp",6,51.1
"Oriental_Chestnut_Gall_Wasp",5.9,51.95
"Oriental_Chestnut_Gall_Wasp",5.85,51.75
"Oriental_Chestnut_Gall_Wasp",5.85,51.75
"Oriental_Chestnut_Gall_Wasp",5.9,50.8
"Oriental_Chestnut_Gall_Wasp",5.95,50.75
"Oriental_Chestnut_Gall_Wasp",5.8,51.3
"Oriental_Chestnut_Gall_Wasp",6,51.25
"Oriental_Chestnut_Gall_Wasp",5.7,51.7
"Oriental_Chestnut_Gall_Wasp",5.85,51.75
"Oriental_Chestnut_Gall_Wasp",6.4,52.3
"Oriental_Chestnut_Gall_Wasp",5.75,50.8
"Oriental_Chestnut_Gall_Wasp",5.85,51.75
"Oriental_Chestnut_Gall_Wasp",6.15,51.3
"Oriental_Chestnut_Gall_Wasp",5.65,50.8
"Oriental_Chestnut_Gall_Wasp",5.7,50.8
"Oriental_Chestnut_Gall_Wasp",5.7,50.8
"Oriental_Chestnut_Gall_Wasp",5.85,51.75
"Oriental_Chestnut_Gall_Wasp",5.85,51.75
"Oriental_Chestnut_Gall_Wasp",5.9,50.75
"Oriental_Chestnut_Gall_Wasp",4.5,51.9
"Oriental_Chestnut_Gall_Wasp",6.1,51.3
"Oriental_Chestnut_Gall_Wasp",5.9,50.75
"Oriental_Chestnut_Gall_Wasp",4.8,51.55
"Oriental_Chestnut_Gall_Wasp",5.9,51.8
"Oriental_Chestnut_Gall_Wasp",5.8,51.3
"Oriental_Chestnut_Gall_Wasp",5.95,51.1
"Oriental_Chestnut_Gall_Wasp",5.9,51.8
"Oriental_Chestnut_Gall_Wasp",5.7,50.8
"Oriental_Chestnut_Gall_Wasp",4.85,51.55
"Oriental_Chestnut_Gall_Wasp",5.9,50.75
"Oriental_Chestnut_Gall_Wasp",5.9,51.8
"Oriental_Chestnut_Gall_Wasp",5.9,50.8
"Oriental_Chestnut_Gall_Wasp",-7.62045,42.936536
"Oriental_Chestnut_Gall_Wasp",8.930375,45.731243
"Oriental_Chestnut_Gall_Wasp",8.943782,45.760557
"Oriental_Chestnut_Gall_Wasp",13.476122,52.488548
"Oriental_Chestnut_Gall_Wasp",-81.9536,35.962223
"Oriental_Chestnut_Gall_Wasp",-7.91101,40.638852
"Oriental_Chestnut_Gall_Wasp",-7.706388,40.381539
"Oriental_Chestnut_Gall_Wasp",-85.372986,35.162594
"Oriental_Chestnut_Gall_Wasp",4.329721,50.932418
"Oriental_Chestnut_Gall_Wasp",8.038367,49.578728
"Oriental_Chestnut_Gall_Wasp",-78.065266,39.063792
"Oriental_Chestnut_Gall_Wasp",-86.534317,35.332192
"Oriental_Chestnut_Gall_Wasp",-77.572334,43.023995
"Oriental_Chestnut_Gall_Wasp",-7.935207,40.218607
"Oriental_Chestnut_Gall_Wasp",4.329855,50.932309
"Oriental_Chestnut_Gall_Wasp",0.125617,51.482364
"Oriental_Chestnut_Gall_Wasp",-8.542519,41.085737
"Oriental_Chestnut_Gall_Wasp",-7.706974,40.380872
"Oriental_Chestnut_Gall_Wasp",1.227954,43.109799
"Oriental_Chestnut_Gall_Wasp",-1.02345,47.10531
"Oriental_Chestnut_Gall_Wasp",-1.0853,47.21079
"Oriental_Chestnut_Gall_Wasp",1.36005,46.78811
"Oriental_Chestnut_Gall_Wasp",-0.95694,47.19715
"Oriental_Chestnut_Gall_Wasp",5.7,50.9
"Oriental_Chestnut_Gall_Wasp",5.85,51.75
"Oriental_Chestnut_Gall_Wasp",4.05,51.25
"Oriental_Chestnut_Gall_Wasp",5.9,51.8
"Oriental_Chestnut_Gall_Wasp",-0.061934,48.461963
"Oriental_Chestnut_Gall_Wasp",11.577884,42.861048
"Oriental_Chestnut_Gall_Wasp",-79.45905,40.90317
"Oriental_Chestnut_Gall_Wasp",-86.534347,35.332387
"Oriental_Chestnut_Gall_Wasp",-80.647407,41.93131
"Oriental_Chestnut_Gall_Wasp",-85.293092,35.046239
"Oriental_Chestnut_Gall_Wasp",-86.534225,35.332158
"Oriental_Chestnut_Gall_Wasp",140.09904,36.04619
"Oriental_Chestnut_Gall_Wasp",140.09904,36.04619
"Oriental_Chestnut_Gall_Wasp",140.09904,36.04619
"Oriental_Chestnut_Gall_Wasp",140.09904,36.04619
"Oriental_Chestnut_Gall_Wasp",140.09904,36.04619
"Oriental_Chestnut_Gall_Wasp",140.09904,36.04619
"Oriental_Chestnut_Gall_Wasp",-7.679962,43.064733
"Oriental_Chestnut_Gall_Wasp",-0.008969,51.527019
"Oriental_Chestnut_Gall_Wasp",-7.604396,42.961414
"Oriental_Chestnut_Gall_Wasp",0.615311,51.588259
"Oriental_Chestnut_Gall_Wasp",-0.009365,51.526936
"Oriental_Chestnut_Gall_Wasp",39.723588,43.710883
"Oriental_Chestnut_Gall_Wasp",0.639863,51.59334
"Oriental_Chestnut_Gall_Wasp",-7.679674,43.065975
"Oriental_Chestnut_Gall_Wasp",-8.169759,40.127525
"Oriental_Chestnut_Gall_Wasp",127.208474,36.795693
"Oriental_Chestnut_Gall_Wasp",9.776449,44.088664
"Oriental_Chestnut_Gall_Wasp",8.947893,45.756144
"Oriental_Chestnut_Gall_Wasp",-72.542131,41.635456
"Oriental_Chestnut_Gall_Wasp",-80.403838,42.670825
"Oriental_Chestnut_Gall_Wasp",13.35762,46.17195
"Oriental_Chestnut_Gall_Wasp",5.1,51.6
"Oriental_Chestnut_Gall_Wasp",5.65,51.95
"Oriental_Chestnut_Gall_Wasp",5.1,52.25
"Oriental_Chestnut_Gall_Wasp",4.6,51.55
"Oriental_Chestnut_Gall_Wasp",5.9,51.75
"Oriental_Chestnut_Gall_Wasp",5.85,51.75
"Oriental_Chestnut_Gall_Wasp",5.65,50.8
"Oriental_Chestnut_Gall_Wasp",5.9,51.75
"Oriental_Chestnut_Gall_Wasp",6.2,51.9
"Oriental_Chestnut_Gall_Wasp",5.85,51.75
"Oriental_Chestnut_Gall_Wasp",4.95,51.75
"Oriental_Chestnut_Gall_Wasp",5.2,52.25
"Oriental_Chestnut_Gall_Wasp",5.35,51.65
"Oriental_Chestnut_Gall_Wasp",5.95,51.75
"Oriental_Chestnut_Gall_Wasp",5.95,51.1
"Oriental_Chestnut_Gall_Wasp",5.4,51.65
"Oriental_Chestnut_Gall_Wasp",5.4,52.15
"Oriental_Chestnut_Gall_Wasp",5.25,52.1
"Oriental_Chestnut_Gall_Wasp",5.2,52.15
"Oriental_Chestnut_Gall_Wasp",5.85,51.75
"Oriental_Chestnut_Gall_Wasp",5.2,52.15
"Oriental_Chestnut_Gall_Wasp",5.7,50.8
"Oriental_Chestnut_Gall_Wasp",5.35,51.6
"Oriental_Chestnut_Gall_Wasp",6.173332,51.308405
"Oriental_Chestnut_Gall_Wasp",5.9,51.8
"Oriental_Chestnut_Gall_Wasp",5.35,51.65
"Oriental_Chestnut_Gall_Wasp",5.7,50.9
"Oriental_Chestnut_Gall_Wasp",5.2,51.6
"Oriental_Chestnut_Gall_Wasp",0.600281,44.993823
"Oriental_Chestnut_Gall_Wasp",5.95,50.75
"Oriental_Chestnut_Gall_Wasp",6.1,53.2
"Oriental_Chestnut_Gall_Wasp",5.4,51.3
"Oriental_Chestnut_Gall_Wasp",5.85,51.75
"Oriental_Chestnut_Gall_Wasp",5.3,51.6
"Oriental_Chestnut_Gall_Wasp",5.95,51.1
"Oriental_Chestnut_Gall_Wasp",5.7,50.9
"Oriental_Chestnut_Gall_Wasp",6.15,51.15
"Oriental_Chestnut_Gall_Wasp",5.9,51.8
"Oriental_Chestnut_Gall_Wasp",5.9,51.7
"Oriental_Chestnut_Gall_Wasp",5.85,51.75
"Oriental_Chestnut_Gall_Wasp",6.2,51.9
"Oriental_Chestnut_Gall_Wasp",5.9,51.8
"Oriental_Chestnut_Gall_Wasp",5.35,51.65
"Oriental_Chestnut_Gall_Wasp",5.3,51.6
"Oriental_Chestnut_Gall_Wasp",5.7,51.8
"Oriental_Chestnut_Gall_Wasp",5.85,51.8
"Oriental_Chestnut_Gall_Wasp",6.35,51.95
"Oriental_Chestnut_Gall_Wasp",5.8,50.85
"Oriental_Chestnut_Gall_Wasp",5.2,51.6
"Oriental_Chestnut_Gall_Wasp",6.05,51.2
"Oriental_Chestnut_Gall_Wasp",5.8,51.7
"Oriental_Chestnut_Gall_Wasp",5.85,51.75
"Oriental_Chestnut_Gall_Wasp",5.25,52.1
"Oriental_Chestnut_Gall_Wasp",5.85,51.75
"Oriental_Chestnut_Gall_Wasp",5.85,51.75
"Oriental_Chestnut_Gall_Wasp",6,51.55
"Oriental_Chestnut_Gall_Wasp",5.9,50.75
"Oriental_Chestnut_Gall_Wasp",6.200752,51.768562
"Oriental_Chestnut_Gall_Wasp",5.7,51.95
"Oriental_Chestnut_Gall_Wasp",5.9,51.2
"Oriental_Chestnut_Gall_Wasp",5.9,51.8
"Oriental_Chestnut_Gall_Wasp",6.910325,51.440921
"Oriental_Chestnut_Gall_Wasp",6.05,51.15
