"species","dd long","dd lat"
"Emerald_Ash_Borer",-93.255555,44.797517
"Emerald_Ash_Borer",-73.37278,45.388488
"Emerald_Ash_Borer",-87.818583,44.40139
"Emerald_Ash_Borer",-71.086164,42.448053
"Emerald_Ash_Borer",-77.306093,44.47461
"Emerald_Ash_Borer",-93.54207,44.986617
"Emerald_Ash_Borer",47.384372,55.56102
"Emerald_Ash_Borer",-92.433827,44.618645
"Emerald_Ash_Borer",-72.018739,42.979563
"Emerald_Ash_Borer",-89.570048,44.488989
"Emerald_Ash_Borer",-79.820382,44.844982
"Emerald_Ash_Borer",-82.112563,41.450088
"Emerald_Ash_Borer",-123.129198,45.524025
"Emerald_Ash_Borer",-75.348878,40.144689
"Emerald_Ash_Borer",-81.884012,36.075753
"Emerald_Ash_Borer",-70.846478,42.001633
"Emerald_Ash_Borer",-76.974633,43.273605
"Emerald_Ash_Borer",-75.122169,38.348122
"Emerald_Ash_Borer",-93.189989,44.873606
"Emerald_Ash_Borer",-76.823456,44.360287
"Emerald_Ash_Borer",-81.69371,36.129868
"Emerald_Ash_Borer",-74.139167,40.588451
"Emerald_Ash_Borer",-81.88785,34.951258
"Emerald_Ash_Borer",-84.599985,42.583611
"Emerald_Ash_Borer",-72.309387,43.71277
"Emerald_Ash_Borer",-93.282151,45.038602
"Emerald_Ash_Borer",-66.655912,45.94301
"Emerald_Ash_Borer",-92.764911,44.972423
"Emerald_Ash_Borer",-89.86977,43.218591
"Emerald_Ash_Borer",-71.086428,42.448056
"Emerald_Ash_Borer",-79.949165,43.245846
"Emerald_Ash_Borer",-92.318282,38.927172
"Emerald_Ash_Borer",-81.821305,43.084278
"Emerald_Ash_Borer",-82.971402,42.341189
"Emerald_Ash_Borer",-79.773963,44.811222
"Emerald_Ash_Borer",-70.742942,43.739703
"Emerald_Ash_Borer",-81.887697,34.950958
"Emerald_Ash_Borer",-76.922239,43.282934
"Emerald_Ash_Borer",-72.54882,46.363112
"Emerald_Ash_Borer",-92.0516,44.05726
"Emerald_Ash_Borer",-90.09505,43.028227
"Emerald_Ash_Borer",30.53757,50.295847
"Emerald_Ash_Borer",-73.339333,43.070289
"Emerald_Ash_Borer",30.492983,50.420965
"Emerald_Ash_Borer",-79.988137,43.218845
"Emerald_Ash_Borer",30.480613,50.387017
"Emerald_Ash_Borer",-93.205855,43.160968
"Emerald_Ash_Borer",-93.244806,44.975933
"Emerald_Ash_Borer",-82.362754,42.97702
"Emerald_Ash_Borer",-92.7996,44.912858
"Emerald_Ash_Borer",-88.298593,42.712564
"Emerald_Ash_Borer",-92.937246,44.806417
"Emerald_Ash_Borer",-81.326719,41.141701
"Emerald_Ash_Borer",-73.258095,41.4598
"Emerald_Ash_Borer",-85.868103,35.620094
"Emerald_Ash_Borer",-95.530708,40.24606
"Emerald_Ash_Borer",-85.171246,35.268936
"Emerald_Ash_Borer",-92.775078,44.855591
"Emerald_Ash_Borer",-92.341622,38.950405
"Emerald_Ash_Borer",-73.8228,40.596572
"Emerald_Ash_Borer",-92.775078,44.855591
"Emerald_Ash_Borer",-83.954014,39.409317
"Emerald_Ash_Borer",-92.459592,39.416219
"Emerald_Ash_Borer",-99.089582,40.707979
"Emerald_Ash_Borer",-83.921933,39.816741
"Emerald_Ash_Borer",30.441244,50.464832
"Emerald_Ash_Borer",-84.3044,46.5036
"Emerald_Ash_Borer",-84.3044,46.5036
"Emerald_Ash_Borer",-84.3044,46.5036
"Emerald_Ash_Borer",-84.3044,46.5036
"Emerald_Ash_Borer",-84.3044,46.5036
"Emerald_Ash_Borer",-84.3044,46.5036
"Emerald_Ash_Borer",-92.223514,38.919266
"Emerald_Ash_Borer",-92.303253,43.72075
"Emerald_Ash_Borer",39.689164,47.317984
"Emerald_Ash_Borer",-83.210742,39.905565
"Emerald_Ash_Borer",-86.809294,36.062201
"Emerald_Ash_Borer",-77.459253,39.065114
"Emerald_Ash_Borer",-93.32238,37.139386
"Emerald_Ash_Borer",-87.882492,41.709988
"Emerald_Ash_Borer",-88.153389,39.826837
"Emerald_Ash_Borer",-91.233396,37.105874
"Emerald_Ash_Borer",-82.469135,39.489404
"Emerald_Ash_Borer",-93.301045,44.807798
"Emerald_Ash_Borer",-97.290489,31.637926
"Emerald_Ash_Borer",-93.321997,37.139133
"Emerald_Ash_Borer",-79.296354,42.910277
"Emerald_Ash_Borer",-97.290489,31.637926
"Emerald_Ash_Borer",-79.296307,42.910237
"Emerald_Ash_Borer",-107.2179,39.4072
"Emerald_Ash_Borer",-107.2179,39.4072
"Emerald_Ash_Borer",-75.26317,39.985367
"Emerald_Ash_Borer",-72.357389,43.622009
"Emerald_Ash_Borer",-91.573593,41.792183
"Emerald_Ash_Borer",-90.660942,38.822503
"Emerald_Ash_Borer",-97.29052,31.637934
"Emerald_Ash_Borer",-74.405941,40.952104
"Emerald_Ash_Borer",-80.170005,42.062759
"Emerald_Ash_Borer",-85.130267,42.27998
"Emerald_Ash_Borer",-77.184306,43.882034
"Emerald_Ash_Borer",-79.555174,43.200704
"Emerald_Ash_Borer",-77.00505,38.94648
"Emerald_Ash_Borer",-85.357625,42.775981
"Emerald_Ash_Borer",-97.290497,31.63793
"Emerald_Ash_Borer",-85.579952,42.931987
"Emerald_Ash_Borer",-97.290512,31.63797
"Emerald_Ash_Borer",-95.526632,39.619264
"Emerald_Ash_Borer",-95.512474,39.667994
"Emerald_Ash_Borer",-93.321983,37.139064
"Emerald_Ash_Borer",-89.879428,38.488741
"Emerald_Ash_Borer",-82.547871,40.056586
"Emerald_Ash_Borer",-97.3922,31.853166
"Emerald_Ash_Borer",-78.395241,44.062256
"Emerald_Ash_Borer",-97.474089,32.84624
"Emerald_Ash_Borer",-97.290626,31.637852
"Emerald_Ash_Borer",-97.29052,31.637934
"Emerald_Ash_Borer",-92.306786,36.554239
"Emerald_Ash_Borer",-81.188393,43.035519
"Emerald_Ash_Borer",-75.742101,39.66812
"Emerald_Ash_Borer",-75.742101,39.66812
"Emerald_Ash_Borer",-75.742051,39.668572
"Emerald_Ash_Borer",-75.742051,39.668572
"Emerald_Ash_Borer",-75.742051,39.668572
"Emerald_Ash_Borer",-75.742101,39.66812
"Emerald_Ash_Borer",-73.785008,45.63897
"Emerald_Ash_Borer",-86.670063,35.957139
"Emerald_Ash_Borer",-93.341862,37.120542
"Emerald_Ash_Borer",-88.198989,40.1216
"Emerald_Ash_Borer",-90.593013,38.737291
"Emerald_Ash_Borer",-86.68028,36.370787
"Emerald_Ash_Borer",-74.672169,40.327392
"Emerald_Ash_Borer",-97.488541,32.790009
"Emerald_Ash_Borer",-79.044444,36.035716
"Emerald_Ash_Borer",-90.054463,40.576099
"Emerald_Ash_Borer",-72.734645,42.562289
"Emerald_Ash_Borer",-93.321975,37.139092
"Emerald_Ash_Borer",36.194262,50.037029
"Emerald_Ash_Borer",-82.293715,35.592563
"Emerald_Ash_Borer",-75.728512,39.719063
"Emerald_Ash_Borer",-97.290588,31.637938
"Emerald_Ash_Borer",-96.999636,33.380481
"Emerald_Ash_Borer",-87.102375,41.524858
"Emerald_Ash_Borer",-72.362899,42.69528
"Emerald_Ash_Borer",-71.124984,46.801873
"Emerald_Ash_Borer",-86.509122,36.075006
"Emerald_Ash_Borer",-76.596441,37.78013
"Emerald_Ash_Borer",-78.0503,44.290056
"Emerald_Ash_Borer",-86.244342,35.922769
"Emerald_Ash_Borer",-77.435578,44.144153
"Emerald_Ash_Borer",-86.5211,36.073973
"Emerald_Ash_Borer",-97.579917,32.99345
"Emerald_Ash_Borer",-72.326787,42.670594
"Emerald_Ash_Borer",-95.356645,38.772949
"Emerald_Ash_Borer",-97.290489,31.637928
"Emerald_Ash_Borer",-97.301624,31.607392
"Emerald_Ash_Borer",-81.380007,40.869347
"Emerald_Ash_Borer",-97.202147,31.592633
"Emerald_Ash_Borer",-97.290489,31.637926
"Emerald_Ash_Borer",-97.040505,33.308278
"Emerald_Ash_Borer",-84.120095,39.623824
"Emerald_Ash_Borer",-97.290604,31.637962
"Emerald_Ash_Borer",-75.817247,45.285708
"Emerald_Ash_Borer",-77.52105,37.55073
"Emerald_Ash_Borer",-97.290489,31.63793
"Emerald_Ash_Borer",-71.87825,43.649895
"Emerald_Ash_Borer",-90.922399,38.501144
"Emerald_Ash_Borer",-97.290593,31.63793
"Emerald_Ash_Borer",-93.145058,44.96371
"Emerald_Ash_Borer",-97.290489,31.637928
"Emerald_Ash_Borer",-75.815338,45.293402
"Emerald_Ash_Borer",-93.145134,44.963738
"Emerald_Ash_Borer",-78.30082,44.293903
"Emerald_Ash_Borer",-93.145213,44.963704
"Emerald_Ash_Borer",-97.299134,31.601636
"Emerald_Ash_Borer",-75.326768,45.470915
"Emerald_Ash_Borer",-78.368155,44.26572
"Emerald_Ash_Borer",-97.489083,32.850067
"Emerald_Ash_Borer",-97.290489,31.637926
"Emerald_Ash_Borer",-97.290489,31.63792
"Emerald_Ash_Borer",-97.301624,31.607392
"Emerald_Ash_Borer",-93.145076,44.963765
"Emerald_Ash_Borer",-97.201012,31.590953
"Emerald_Ash_Borer",-97.30072,31.602324
"Emerald_Ash_Borer",-97.290489,31.637926
"Emerald_Ash_Borer",-96.960764,32.637939
"Emerald_Ash_Borer",-97.290489,31.637926
"Emerald_Ash_Borer",-97.290489,31.637926
"Emerald_Ash_Borer",-93.14507,44.963699
"Emerald_Ash_Borer",-97.290489,31.637926
"Emerald_Ash_Borer",-97.199838,32.786799
"Emerald_Ash_Borer",-87.688386,41.986558
"Emerald_Ash_Borer",-97.20237,31.592712
"Emerald_Ash_Borer",-85.147936,39.592038
"Emerald_Ash_Borer",-86.543358,36.101661
"Emerald_Ash_Borer",-97.290489,31.637926
"Emerald_Ash_Borer",-93.145059,44.963716
"Emerald_Ash_Borer",-97.290489,31.637926
"Emerald_Ash_Borer",-72.984719,45.617092
"Emerald_Ash_Borer",-85.366142,35.011628
"Emerald_Ash_Borer",-97.151383,33.136097
"Emerald_Ash_Borer",-97.490533,32.849297
"Emerald_Ash_Borer",-73.790826,45.455799
"Emerald_Ash_Borer",-78.856838,35.005473
"Emerald_Ash_Borer",-73.713837,45.343191
"Emerald_Ash_Borer",-93.27846,45.215657
"Emerald_Ash_Borer",-81.376434,40.816544
"Emerald_Ash_Borer",-97.151694,33.136575
"Emerald_Ash_Borer",-96.975179,33.064986
"Emerald_Ash_Borer",-75.807853,45.271338
"Emerald_Ash_Borer",-78.311483,38.861053
"Emerald_Ash_Borer",-97.104596,49.872985
"Emerald_Ash_Borer",-85.830683,42.975489
"Emerald_Ash_Borer",-73.761974,45.475803
"Emerald_Ash_Borer",-97.290504,31.63793
"Emerald_Ash_Borer",-74.487166,40.617875
"Emerald_Ash_Borer",-73.762252,45.475393
"Emerald_Ash_Borer",-97.28134,32.850572
"Emerald_Ash_Borer",-78.337488,44.313075
"Emerald_Ash_Borer",-85.366342,35.011586
"Emerald_Ash_Borer",-75.38508,40.074712
"Emerald_Ash_Borer",-97.299125,31.601592
"Emerald_Ash_Borer",-73.761913,45.475801
"Emerald_Ash_Borer",-78.301345,44.31027
"Emerald_Ash_Borer",-93.040422,45.099978
"Emerald_Ash_Borer",-97.199868,32.786701
"Emerald_Ash_Borer",-97.064239,33.111297
"Emerald_Ash_Borer",-84.299562,46.500084
"Emerald_Ash_Borer",-75.961011,45.333366
"Emerald_Ash_Borer",-93.040397,45.099981
"Emerald_Ash_Borer",-93.210097,45.203055
"Emerald_Ash_Borer",-73.806045,40.772179
"Emerald_Ash_Borer",-83.854312,46.248261
"Emerald_Ash_Borer",-79.218343,44.214301
"Emerald_Ash_Borer",-73.764494,45.397092
"Emerald_Ash_Borer",-73.76085,45.475215
"Emerald_Ash_Borer",-88.609189,44.382302
"Emerald_Ash_Borer",-93.412559,45.257956
"Emerald_Ash_Borer",-80.213445,43.543078
"Emerald_Ash_Borer",-85.744514,35.707632
"Emerald_Ash_Borer",-97.149567,31.942514
"Emerald_Ash_Borer",-72.890481,41.430673
"Emerald_Ash_Borer",-72.885102,41.433153
"Emerald_Ash_Borer",-79.370443,43.777636
"Emerald_Ash_Borer",-75.039034,40.255201
"Emerald_Ash_Borer",-86.936775,39.628021
"Emerald_Ash_Borer",-97.203483,31.590847
"Emerald_Ash_Borer",-74.783749,40.799448
"Emerald_Ash_Borer",-97.151055,33.136172
"Emerald_Ash_Borer",-75.037528,40.253665
"Emerald_Ash_Borer",-87.850717,42.365698
"Emerald_Ash_Borer",-75.039015,40.256015
"Emerald_Ash_Borer",-75.79325,45.318805
"Emerald_Ash_Borer",-83.94,42.6
"Emerald_Ash_Borer",-97.059197,33.26402
"Emerald_Ash_Borer",-93.232456,44.796034
"Emerald_Ash_Borer",-97.062775,33.263592
"Emerald_Ash_Borer",-72.654381,43.071916
"Emerald_Ash_Borer",-81.216055,42.952147
"Emerald_Ash_Borer",-83.885825,35.818175
"Emerald_Ash_Borer",-79.397159,44.315253
"Emerald_Ash_Borer",-76.166658,45.433051
"Emerald_Ash_Borer",-91.733623,38.88208
"Emerald_Ash_Borer",-77.427947,44.137089
"Emerald_Ash_Borer",-77.795739,44.286969
"Emerald_Ash_Borer",-88.679313,37.514397
"Emerald_Ash_Borer",-75.673781,45.354794
"Emerald_Ash_Borer",-75.35719,40.226286
"Emerald_Ash_Borer",-97.059258,33.2641
"Emerald_Ash_Borer",-77.551308,44.114711
"Emerald_Ash_Borer",-81.515358,41.222031
"Emerald_Ash_Borer",-75.51065,45.466965
"Emerald_Ash_Borer",-97.151008,33.136172
"Emerald_Ash_Borer",-83.001482,42.591109
"Emerald_Ash_Borer",-91.086136,42.99027
"Emerald_Ash_Borer",-76.608384,42.530393
"Emerald_Ash_Borer",-71.403725,43.526195
"Emerald_Ash_Borer",-97.055214,33.267947
"Emerald_Ash_Borer",-97.053139,33.262833
"Emerald_Ash_Borer",-88.420554,44.209064
"Emerald_Ash_Borer",-75.454497,40.241683
"Emerald_Ash_Borer",-75.871313,45.342424
"Emerald_Ash_Borer",-76.557281,42.409647
"Emerald_Ash_Borer",-78.814703,35.768361
"Emerald_Ash_Borer",-77.586495,44.092075
"Emerald_Ash_Borer",-79.167375,39.596679
"Emerald_Ash_Borer",-80.639555,43.330527
"Emerald_Ash_Borer",-78.300324,44.294591
"Emerald_Ash_Borer",-82.214914,41.123941
"Emerald_Ash_Borer",-77.508405,39.11467
"Emerald_Ash_Borer",-74.84709,40.749492
"Emerald_Ash_Borer",-97.053177,33.261852
"Emerald_Ash_Borer",-81.263465,40.867713
"Emerald_Ash_Borer",-88.564072,47.114925
"Emerald_Ash_Borer",-71.350058,43.521605
"Emerald_Ash_Borer",-75.183491,40.293045
"Emerald_Ash_Borer",-72.654381,43.071916
"Emerald_Ash_Borer",-73.379162,42.291987
"Emerald_Ash_Borer",-97.053322,33.261845
"Emerald_Ash_Borer",-75.336846,40.300158
"Emerald_Ash_Borer",-74.543497,40.470519
"Emerald_Ash_Borer",-74.441753,40.528358
"Emerald_Ash_Borer",-77.472007,39.086967
"Emerald_Ash_Borer",-81.397781,40.975077
"Emerald_Ash_Borer",-81.269183,40.881711
"Emerald_Ash_Borer",-93.251581,44.82355
"Emerald_Ash_Borer",-89.428936,43.090203
"Emerald_Ash_Borer",-78.665534,39.695963
"Emerald_Ash_Borer",-74.601568,40.680627
"Emerald_Ash_Borer",-74.435603,40.913192
"Emerald_Ash_Borer",-77.70578,43.993562
"Emerald_Ash_Borer",-77.705558,43.993775
"Emerald_Ash_Borer",-84.664545,39.101008
"Emerald_Ash_Borer",-71.005897,42.46893
"Emerald_Ash_Borer",-72.531647,45.953508
"Emerald_Ash_Borer",-73.872063,41.563703
"Emerald_Ash_Borer",-74.5458,40.593535
"Emerald_Ash_Borer",-96.953433,33.069993
"Emerald_Ash_Borer",-88.561792,47.110761
"Emerald_Ash_Borer",-93.301476,44.808011
"Emerald_Ash_Borer",-74.747738,41.002034
"Emerald_Ash_Borer",-76.770508,39.656955
"Emerald_Ash_Borer",-73.251977,45.311195
"Emerald_Ash_Borer",-80.121505,43.914397
"Emerald_Ash_Borer",-75.120795,40.320949
"Emerald_Ash_Borer",-77.299372,44.480378
"Emerald_Ash_Borer",-88.562788,47.119306
"Emerald_Ash_Borer",-73.325287,45.54252
"Emerald_Ash_Borer",-80.492063,43.482587
"Emerald_Ash_Borer",-79.693742,43.474575
"Emerald_Ash_Borer",-78.535063,35.901242
"Emerald_Ash_Borer",-80.345651,43.163959
"Emerald_Ash_Borer",-89.423333,43.026306
"Emerald_Ash_Borer",-76.907335,39.215969
"Emerald_Ash_Borer",-85.377905,34.709928
"Emerald_Ash_Borer",-75.70977,45.293625
"Emerald_Ash_Borer",-88.213217,40.128348
"Emerald_Ash_Borer",-89.973302,43.382976
"Emerald_Ash_Borer",-74.483424,40.42098
"Emerald_Ash_Borer",-84.083542,33.586906
"Emerald_Ash_Borer",-73.50205,45.697861
"Emerald_Ash_Borer",-93.467992,45.074371
"Emerald_Ash_Borer",-75.7047,45.385876
"Emerald_Ash_Borer",-87.861726,41.834753
"Emerald_Ash_Borer",-78.962547,36.062231
"Emerald_Ash_Borer",37.59383,54.067147
"Emerald_Ash_Borer",-79.398818,37.796536
"Emerald_Ash_Borer",-84.778511,45.774452
"Emerald_Ash_Borer",-71.006225,42.469288
"Emerald_Ash_Borer",-75.965862,40.357087
"Emerald_Ash_Borer",-72.984209,45.617343
"Emerald_Ash_Borer",-97.053765,33.261991
"Emerald_Ash_Borer",-77.09126,39.161168
"Emerald_Ash_Borer",-77.0913,39.1612
"Emerald_Ash_Borer",-74.618,41.002
"Emerald_Ash_Borer",-80.568367,43.5396
"Emerald_Ash_Borer",-80.56447,43.54065
"Emerald_Ash_Borer",-84.770897,36.950367
"Emerald_Ash_Borer",-80.561517,43.540675
"Emerald_Ash_Borer",-74.426011,40.678301
"Emerald_Ash_Borer",-87.575553,40.008575
"Emerald_Ash_Borer",-80.563912,43.540645
"Emerald_Ash_Borer",-85.589575,43.059368
"Emerald_Ash_Borer",-80.558778,43.48088
"Emerald_Ash_Borer",-80.56208,43.540662
"Emerald_Ash_Borer",-80.558525,43.480775
"Emerald_Ash_Borer",-80.563003,43.540855
"Emerald_Ash_Borer",-80.564513,43.540645
"Emerald_Ash_Borer",-92.168206,38.805802
"Emerald_Ash_Borer",-80.574722,43.48913
"Emerald_Ash_Borer",-74.554341,40.582427
"Emerald_Ash_Borer",-80.05223,42.101853
"Emerald_Ash_Borer",-73.129484,44.493533
"Emerald_Ash_Borer",-97.116294,32.782458
"Emerald_Ash_Borer",-80.577438,43.489447
"Emerald_Ash_Borer",-88.213459,40.127558
"Emerald_Ash_Borer",-78.901908,45.382486
"Emerald_Ash_Borer",-80.559203,43.481167
"Emerald_Ash_Borer",-82.126444,34.929065
"Emerald_Ash_Borer",-80.558838,43.48093
"Emerald_Ash_Borer",-93.427772,44.800381
"Emerald_Ash_Borer",-84.770697,36.950181
"Emerald_Ash_Borer",-80.138824,40.275311
"Emerald_Ash_Borer",-96.95353,33.069814
"Emerald_Ash_Borer",-80.558322,43.480546
"Emerald_Ash_Borer",-74.731778,40.441658
"Emerald_Ash_Borer",-80.563767,43.540683
"Emerald_Ash_Borer",-80.567488,43.540122
"Emerald_Ash_Borer",-80.55873,43.480872
"Emerald_Ash_Borer",-76.7583,39.674063
"Emerald_Ash_Borer",-88.846663,46.752667
"Emerald_Ash_Borer",-80.562905,43.540672
"Emerald_Ash_Borer",-79.980797,43.23503
"Emerald_Ash_Borer",-80.561653,43.540813
"Emerald_Ash_Borer",-78.901549,45.384057
"Emerald_Ash_Borer",-79.16085,43.146371
"Emerald_Ash_Borer",-79.357445,42.487368
"Emerald_Ash_Borer",-84.040635,46.497466
"Emerald_Ash_Borer",-80.216234,43.540557
"Emerald_Ash_Borer",-75.268473,40.03967
"Emerald_Ash_Borer",-71.31845,42.299137
"Emerald_Ash_Borer",-74.200108,45.280017
"Emerald_Ash_Borer",-80.574813,43.489228
"Emerald_Ash_Borer",-88.359175,44.230195
"Emerald_Ash_Borer",-93.329313,44.792338
"Emerald_Ash_Borer",-80.837102,35.499723
"Emerald_Ash_Borer",-75.547807,39.75132
"Emerald_Ash_Borer",-75.751414,39.665551
"Emerald_Ash_Borer",-93.19313,44.464128
"Emerald_Ash_Borer",-76.922087,38.987649
"Emerald_Ash_Borer",-89.736542,43.407275
"Emerald_Ash_Borer",-82.966406,40.043847
"Emerald_Ash_Borer",-91.510492,41.91103
"Emerald_Ash_Borer",-96.990716,33.06122
"Emerald_Ash_Borer",-81.386586,35.133424
"Emerald_Ash_Borer",-79.860274,43.350191
"Emerald_Ash_Borer",-123.090083,45.510556
"Emerald_Ash_Borer",-85.566635,44.786459
"Emerald_Ash_Borer",-90.407342,42.766195
"Emerald_Ash_Borer",-78.856082,36.071382
"Emerald_Ash_Borer",37.516304,55.630941
"Emerald_Ash_Borer",-79.894944,43.564419
"Emerald_Ash_Borer",-81.899536,34.956052
"Emerald_Ash_Borer",-87.718891,43.695754
"Emerald_Ash_Borer",-73.607197,45.621395
"Emerald_Ash_Borer",-86.193803,43.077861
"Emerald_Ash_Borer",-93.370612,44.819238
"Emerald_Ash_Borer",-83.893948,43.389526
"Emerald_Ash_Borer",-83.222992,42.729698
"Emerald_Ash_Borer",-84.187095,43.269158
"Emerald_Ash_Borer",-85.582888,42.856952
"Emerald_Ash_Borer",-86.3686,41.964797
"Emerald_Ash_Borer",-87.718937,43.695709
"Emerald_Ash_Borer",-86.62503,41.832779
"Emerald_Ash_Borer",-83.518738,42.806617
"Emerald_Ash_Borer",-92.843887,45.120136
"Emerald_Ash_Borer",39.848145,57.650289
"Emerald_Ash_Borer",-88.036133,42.929626
"Emerald_Ash_Borer",-89.91378,43.36627
"Emerald_Ash_Borer",-76.260918,45.459586
"Emerald_Ash_Borer",-83.112771,42.68161
"Emerald_Ash_Borer",-80.001445,43.221814
"Emerald_Ash_Borer",-72.006906,43.455088
"Emerald_Ash_Borer",-86.174958,42.4976
"Emerald_Ash_Borer",-76.400418,43.18436
"Emerald_Ash_Borer",-87.90142,43.096325
"Emerald_Ash_Borer",-92.310833,38.926535
"Emerald_Ash_Borer",-88.241665,42.121528
"Emerald_Ash_Borer",-73.467825,45.552663
"Emerald_Ash_Borer",-97.139,33.222047
"Emerald_Ash_Borer",-79.748859,43.408983
"Emerald_Ash_Borer",-81.211342,41.605708
"Emerald_Ash_Borer",-86.525542,36.088472
"Emerald_Ash_Borer",-86.531178,36.086995
"Emerald_Ash_Borer",-79.745058,43.40867
"Emerald_Ash_Borer",-93.17311,45.40141
"Emerald_Ash_Borer",-73.73871,40.742699
"Emerald_Ash_Borer",-84.284631,37.004817
"Emerald_Ash_Borer",-86.525012,36.091525
"Emerald_Ash_Borer",-86.527292,36.085935
"Emerald_Ash_Borer",-86.529605,36.09108
"Emerald_Ash_Borer",-86.525367,36.083288
"Emerald_Ash_Borer",-75.353172,40.151592
"Emerald_Ash_Borer",-93.172645,44.890975
"Emerald_Ash_Borer",-84.692061,37.101581
"Emerald_Ash_Borer",-92.924737,44.771655
"Emerald_Ash_Borer",-87.111478,46.468136
"Emerald_Ash_Borer",-84.212294,37.421505
"Emerald_Ash_Borer",-80.057833,43.991858
"Emerald_Ash_Borer",-80.057605,43.99196
"Emerald_Ash_Borer",-84.033425,39.508555
"Emerald_Ash_Borer",-74.538106,40.609878
"Emerald_Ash_Borer",-80.057793,43.992132
"Emerald_Ash_Borer",-77.584045,43.020915
"Emerald_Ash_Borer",-84.270753,39.321778
"Emerald_Ash_Borer",-87.038461,41.582
"Emerald_Ash_Borer",-75.186869,40.33123
"Emerald_Ash_Borer",-80.057823,43.99271
"Emerald_Ash_Borer",-71.404425,43.276094
"Emerald_Ash_Borer",-93.069241,45.16703
"Emerald_Ash_Borer",-80.057833,43.991837
"Emerald_Ash_Borer",-80.057878,43.992132
"Emerald_Ash_Borer",-75.20651,40.306367
"Emerald_Ash_Borer",-77.234161,44.318444
"Emerald_Ash_Borer",-80.056248,43.992393
"Emerald_Ash_Borer",-72.646383,41.816666
"Emerald_Ash_Borer",-84.241378,39.358592
"Emerald_Ash_Borer",-75.166069,40.339203
"Emerald_Ash_Borer",-79.344821,39.536513
"Emerald_Ash_Borer",-74.543203,40.710366
"Emerald_Ash_Borer",-75.166048,40.339192
"Emerald_Ash_Borer",-79.039736,39.688381
"Emerald_Ash_Borer",-85.277033,35.077105
"Emerald_Ash_Borer",-75.166035,40.339188
"Emerald_Ash_Borer",-74.206141,40.699723
"Emerald_Ash_Borer",-84.687578,37.095375
"Emerald_Ash_Borer",-85.0327,34.565205
"Emerald_Ash_Borer",-79.803541,44.880898
"Emerald_Ash_Borer",-75.166027,40.339188
"Emerald_Ash_Borer",-76.25888,42.9637
"Emerald_Ash_Borer",-80.057947,43.991633
"Emerald_Ash_Borer",-81.921389,40.778611
"Emerald_Ash_Borer",-81.921389,40.778611
"Emerald_Ash_Borer",-75.274186,40.190866
"Emerald_Ash_Borer",-79.099131,44.658547
"Emerald_Ash_Borer",-77.461456,39.647516
"Emerald_Ash_Borer",-77.45945,39.652289
"Emerald_Ash_Borer",-77.480297,43.123547
"Emerald_Ash_Borer",-81.307205,41.453347
"Emerald_Ash_Borer",-85.361237,35.027095
"Emerald_Ash_Borer",-77.102128,39.06425
"Emerald_Ash_Borer",-91.16485,43.046152
"Emerald_Ash_Borer",-75.271051,40.193398
"Emerald_Ash_Borer",-81.358978,41.511197
"Emerald_Ash_Borer",-93.269436,41.537322
"Emerald_Ash_Borer",-77.45945,39.652289
"Emerald_Ash_Borer",-74.615062,40.369506
"Emerald_Ash_Borer",-78.867253,36.068003
"Emerald_Ash_Borer",-97.485297,32.848092
"Emerald_Ash_Borer",-84.693624,37.113613
"Emerald_Ash_Borer",-86.182993,41.665054
"Emerald_Ash_Borer",-77.09938,39.065464
"Emerald_Ash_Borer",-78.877703,37.914921
"Emerald_Ash_Borer",-71.124489,42.434469
"Emerald_Ash_Borer",-79.76345,43.412868
"Emerald_Ash_Borer",-93.370646,44.843001
"Emerald_Ash_Borer",-84.084678,38.99728
"Emerald_Ash_Borer",-75.389105,40.208448
"Emerald_Ash_Borer",-76.757414,39.247848
"Emerald_Ash_Borer",-89.744391,43.231059
"Emerald_Ash_Borer",-92.994446,45.012886
"Emerald_Ash_Borer",-71.124489,42.434469
"Emerald_Ash_Borer",-85.127783,36.868142
"Emerald_Ash_Borer",-80.715697,35.500805
"Emerald_Ash_Borer",-75.073897,40.115108
"Emerald_Ash_Borer",-75.2973,40.391166
"Emerald_Ash_Borer",-71.098858,42.447611
"Emerald_Ash_Borer",-92.30032,38.877152
"Emerald_Ash_Borer",-78.995987,35.962897
"Emerald_Ash_Borer",-82.54616,41.98277
"Emerald_Ash_Borer",-77.368295,38.991562
"Emerald_Ash_Borer",-93.103144,45.173316
"Emerald_Ash_Borer",-84.119942,35.920872
"Emerald_Ash_Borer",-71.098858,42.447611
"Emerald_Ash_Borer",-74.544261,40.59301
"Emerald_Ash_Borer",-77.369821,38.974565
"Emerald_Ash_Borer",-85.670081,39.502822
"Emerald_Ash_Borer",-74.573449,40.596274
"Emerald_Ash_Borer",-73.26573,45.452552
"Emerald_Ash_Borer",-90.691887,38.398462
"Emerald_Ash_Borer",-74.539335,45.201643
"Emerald_Ash_Borer",-92.770273,44.834491
"Emerald_Ash_Borer",-92.141744,46.761729
"Emerald_Ash_Borer",-89.318978,43.049011
"Emerald_Ash_Borer",-74.430508,40.691944
"Emerald_Ash_Borer",-82.439948,36.123841
"Emerald_Ash_Borer",-72.5026,45.860706
"Emerald_Ash_Borer",-72.017784,41.35277
"Emerald_Ash_Borer",-89.640053,43.415987
"Emerald_Ash_Borer",-63.605739,44.699217
"Emerald_Ash_Borer",-93.310129,45.138188
