"species","dd long","dd lat"
"Gypsy_Moth",7.633,48.023
"Gypsy_Moth",75.53,55.1
"Gypsy_Moth",65.42,56.42
"Gypsy_Moth",119.94556,47.17389
"Gypsy_Moth",-80.269,43.575
"Gypsy_Moth",80.52,54.55
"Gypsy_Moth",-80.134,43.537
"Gypsy_Moth",-1.75,50.72
"Gypsy_Moth",-80.269,43.575
"Gypsy_Moth",-75.95,36.3
"Gypsy_Moth",-80.36524,43.37363
"Gypsy_Moth",-79.8744,44.8515
"Gypsy_Moth",81.15,54.29
"Gypsy_Moth",-80.134,43.537
"Gypsy_Moth",116.15306,40.3225
"Gypsy_Moth",132.771,43.167
"Gypsy_Moth",14.890636,46.137592
"Gypsy_Moth",-80.69829,44.63367
"Gypsy_Moth",16.94,48.69
"Gypsy_Moth",72.53,55.13
"Gypsy_Moth",80.52,54.55
"Gypsy_Moth",118.24694,41.61889
"Gypsy_Moth",-79.1897,43.8223
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",-73.557,40.885
"Gypsy_Moth",-82.516,41.939
"Gypsy_Moth",-80.69829,44.63367
"Gypsy_Moth",65.42,56.42
"Gypsy_Moth",-73,41.25
"Gypsy_Moth",37.618,55.756
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",-80.386,43.195
"Gypsy_Moth",65.5,56.49
"Gypsy_Moth",130.401,33.586
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",-73,41.417
"Gypsy_Moth",104.69114,38.073254
"Gypsy_Moth",65.5,56.49
"Gypsy_Moth",24.25,41
"Gypsy_Moth",-79.1897,43.8223
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",8.907,46.041
"Gypsy_Moth",-83.07246,42.26278
"Gypsy_Moth",-65.2455,44.4066
"Gypsy_Moth",65.42,56.42
"Gypsy_Moth",24.25,41
"Gypsy_Moth",-79.1897,43.8223
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",122.5,41.05
"Gypsy_Moth",-79.27376,43.11288
"Gypsy_Moth",68.23,55.48
"Gypsy_Moth",-73,41.25
"Gypsy_Moth",118.908,39.419
"Gypsy_Moth",131.975,43.4858
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",14.890636,46.137592
"Gypsy_Moth",-80.69829,44.63367
"Gypsy_Moth",72.53,55.13
"Gypsy_Moth",60.3,54.75
"Gypsy_Moth",-80.134,43.537
"Gypsy_Moth",-72.96,44.443
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",7.633,48.023
"Gypsy_Moth",9.399,41.707
"Gypsy_Moth",75.53,55.1
"Gypsy_Moth",81.13,54.34
"Gypsy_Moth",-79.22,45.326
"Gypsy_Moth",-73,41.25
"Gypsy_Moth",-80.226,43.53
"Gypsy_Moth",-81.44243,42.60595
"Gypsy_Moth",14.890636,46.137592
"Gypsy_Moth",-80.354,43.37386
"Gypsy_Moth",-80.36524,43.37363
"Gypsy_Moth",65.5,56.49
"Gypsy_Moth",133.15056,44.10167
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",16.983,51.887
"Gypsy_Moth",72.53,55.13
"Gypsy_Moth",-80.134,43.537
"Gypsy_Moth",-80.268,43.575
"Gypsy_Moth",14.468,44.529
"Gypsy_Moth",75.53,55.1
"Gypsy_Moth",81.13,54.34
"Gypsy_Moth",24.25,41
"Gypsy_Moth",141.652,43.204
"Gypsy_Moth",-80.36524,43.37363
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",8.907,46.041
"Gypsy_Moth",65.5,56.49
"Gypsy_Moth",106.83139,27.19444
"Gypsy_Moth",-80.69829,44.63367
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",16.583,47.85
"Gypsy_Moth",16.983,51.887
"Gypsy_Moth",-76.0414,44.49798
"Gypsy_Moth",-79.8501,44.7418
"Gypsy_Moth",75.53,55.1
"Gypsy_Moth",81.13,54.34
"Gypsy_Moth",21.06,55.31
"Gypsy_Moth",-80.69829,44.63367
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",7.899,48.464
"Gypsy_Moth",76.49,55.24
"Gypsy_Moth",65.42,56.42
"Gypsy_Moth",12.30944,51.36555
"Gypsy_Moth",118.24694,41.61889
"Gypsy_Moth",-79.22,45.326
"Gypsy_Moth",-1.75,50.72
"Gypsy_Moth",-80.69829,44.63367
"Gypsy_Moth",-80.267,43.576
"Gypsy_Moth",16.983,51.887
"Gypsy_Moth",65.42,56.42
"Gypsy_Moth",139.23,35.63
"Gypsy_Moth",9,48.5
"Gypsy_Moth",-80.269,43.575
"Gypsy_Moth",16.983,51.887
"Gypsy_Moth",72.43,55.1
"Gypsy_Moth",81.13,54.34
"Gypsy_Moth",133.15056,44.10167
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",1.029,47.179
"Gypsy_Moth",-80.36524,43.37363
"Gypsy_Moth",-67.35,45.583
"Gypsy_Moth",-79.8744,44.8515
"Gypsy_Moth",76.49,55.24
"Gypsy_Moth",65.42,56.42
"Gypsy_Moth",119.37917,34.73778
"Gypsy_Moth",131.975,43.4858
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",14.890636,46.137592
"Gypsy_Moth",72.53,55.13
"Gypsy_Moth",81.13,54.34
"Gypsy_Moth",-80.134,43.537
"Gypsy_Moth",115.89417,31.50944
"Gypsy_Moth",9.067258,37.031044
"Gypsy_Moth",-80.69829,44.63367
"Gypsy_Moth",23.667,42.783
"Gypsy_Moth",133.468,44.422
"Gypsy_Moth",76.49,55.24
"Gypsy_Moth",60.3,54.75
"Gypsy_Moth",118.24694,41.61889
"Gypsy_Moth",130.714,32.833
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",16.583,48.583
"Gypsy_Moth",16.983,51.887
"Gypsy_Moth",65.5,56.49
"Gypsy_Moth",-80.05,43.21
"Gypsy_Moth",3.752,43.745
"Gypsy_Moth",119.37917,34.73778
"Gypsy_Moth",9.067258,37.031044
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",8.946,46.073
"Gypsy_Moth",72.43,55.1
"Gypsy_Moth",81.13,54.34
"Gypsy_Moth",115.89417,31.50944
"Gypsy_Moth",-73,41.25
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",23.667,42.783
"Gypsy_Moth",24.693672,56.813854
"Gypsy_Moth",-80.14,43.54
"Gypsy_Moth",72.53,55.13
"Gypsy_Moth",116.15306,40.3225
"Gypsy_Moth",-79.1897,43.8223
"Gypsy_Moth",-80.267,43.576
"Gypsy_Moth",118.683,40
"Gypsy_Moth",81.13,54.34
"Gypsy_Moth",106.83139,27.19444
"Gypsy_Moth",114.95,40.88333
"Gypsy_Moth",-80.69829,44.63367
"Gypsy_Moth",131.975,43.4858
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",14.890636,46.137592
"Gypsy_Moth",72.53,55.13
"Gypsy_Moth",118.24694,41.61889
"Gypsy_Moth",141.374,40.687
"Gypsy_Moth",114.95,40.88333
"Gypsy_Moth",-80.226,43.53
"Gypsy_Moth",137.133,35.25
"Gypsy_Moth",-79.8744,44.8515
"Gypsy_Moth",75.53,55.1
"Gypsy_Moth",81.15,54.29
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",14.890636,46.137592
"Gypsy_Moth",-71.333,42.083
"Gypsy_Moth",68.23,55.48
"Gypsy_Moth",60.3,54.75
"Gypsy_Moth",116.15306,40.3225
"Gypsy_Moth",0.75713,42.74
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",75.53,55.1
"Gypsy_Moth",65.42,56.42
"Gypsy_Moth",122.37417,41.50917
"Gypsy_Moth",8.758,36.952
"Gypsy_Moth",-79.1897,43.8223
"Gypsy_Moth",-79.137,43.808
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",0.999,46.878
"Gypsy_Moth",72.43,55.1
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",9.082,49.121
"Gypsy_Moth",56.45,52.41
"Gypsy_Moth",-79.8744,44.8515
"Gypsy_Moth",72.43,55.1
"Gypsy_Moth",126.61056,45.77917
"Gypsy_Moth",130.401,33.586
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",10.154,49.859
"Gypsy_Moth",65.42,56.42
"Gypsy_Moth",133.15056,44.10167
"Gypsy_Moth",16.293333,48.240723
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",24.417,41
"Gypsy_Moth",-79.137,43.808
"Gypsy_Moth",-80.36524,43.37363
"Gypsy_Moth",-80.369,43.3854
"Gypsy_Moth",65.5,56.49
"Gypsy_Moth",21.06,55.31
"Gypsy_Moth",-79.137,43.808
"Gypsy_Moth",115.31667,41.05
"Gypsy_Moth",65.5,56.49
"Gypsy_Moth",-80.267,43.575
"Gypsy_Moth",-79.917,39.617
"Gypsy_Moth",122.37417,41.50917
"Gypsy_Moth",8.758,36.952
"Gypsy_Moth",-79.8744,44.8515
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",91.3,54.5
"Gypsy_Moth",65.42,56.42
"Gypsy_Moth",-80.69829,44.63367
"Gypsy_Moth",91.18,54.29972
"Gypsy_Moth",-80.386,43.195
"Gypsy_Moth",75.53,55.1
"Gypsy_Moth",-80.268,43.574
"Gypsy_Moth",122.5,41.05
"Gypsy_Moth",122.37417,41.50917
"Gypsy_Moth",118.5,29.183
"Gypsy_Moth",104.309,52.275
"Gypsy_Moth",131.975,43.4858
"Gypsy_Moth",-80.226,43.53
"Gypsy_Moth",116.383,39.883
"Gypsy_Moth",65.42,56.42
"Gypsy_Moth",91.18,54.29972
"Gypsy_Moth",-80.386,43.195
"Gypsy_Moth",139.359,34.762
"Gypsy_Moth",76.49,55.24
"Gypsy_Moth",81.13,54.34
"Gypsy_Moth",-80.226,43.53
"Gypsy_Moth",16.983,51.887
"Gypsy_Moth",66.37592,47.641464
"Gypsy_Moth",76.49,55.24
"Gypsy_Moth",81.13,54.34
"Gypsy_Moth",116.15306,40.3225
"Gypsy_Moth",126.983,37.514
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",-80.226,43.53
"Gypsy_Moth",8.66,49.164
"Gypsy_Moth",115.95,40.38333
"Gypsy_Moth",72.53,55.13
"Gypsy_Moth",119.37917,34.73778
"Gypsy_Moth",-77.73138,45.8952
"Gypsy_Moth",10.99667,48.86194
"Gypsy_Moth",-80.268,43.575
"Gypsy_Moth",1.028,47.054
"Gypsy_Moth",72.43,55.1
"Gypsy_Moth",116.15306,40.3225
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",34.373,36.5838
"Gypsy_Moth",77.02,55.28
"Gypsy_Moth",81.15,54.29
"Gypsy_Moth",112.125,40.61306
"Gypsy_Moth",-79.1897,43.8223
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",23.667,42.783
"Gypsy_Moth",24.693672,56.813854
"Gypsy_Moth",-79.27376,43.11288
"Gypsy_Moth",75.53,55.1
"Gypsy_Moth",81.13,54.34
"Gypsy_Moth",16.945,48.69
"Gypsy_Moth",137.08,35.14972
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",118.683,40
"Gypsy_Moth",-73.505,40.871
"Gypsy_Moth",-80.36524,43.37363
"Gypsy_Moth",-80.69829,44.63367
"Gypsy_Moth",68.23,55.48
"Gypsy_Moth",81.13,54.34
"Gypsy_Moth",119.37917,34.73778
"Gypsy_Moth",118.5,29.183
"Gypsy_Moth",132.771,43.167
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",-80.226,43.53
"Gypsy_Moth",7.899,48.464
"Gypsy_Moth",68.23,55.48
"Gypsy_Moth",-80.134,43.537
"Gypsy_Moth",137.08,35.14972
"Gypsy_Moth",137.61,35.855
"Gypsy_Moth",-78.9507,37.9312
"Gypsy_Moth",114.95,40.88333
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",116.383,39.883
"Gypsy_Moth",-79.8744,44.8515
"Gypsy_Moth",3.868,43.642
"Gypsy_Moth",76.49,55.24
"Gypsy_Moth",65.5,56.49
"Gypsy_Moth",16.945,48.69
"Gypsy_Moth",91.18,54.29972
"Gypsy_Moth",-79.61646,43.48812
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",-73.557,40.859
"Gypsy_Moth",81.13,54.34
"Gypsy_Moth",119.37917,34.73778
"Gypsy_Moth",123.433,41.806
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",14.890636,46.137592
"Gypsy_Moth",34.091,36.3011
"Gypsy_Moth",-80.36524,43.37363
"Gypsy_Moth",76.49,55.24
"Gypsy_Moth",61.73,56.47
"Gypsy_Moth",116.15306,40.3225
"Gypsy_Moth",118.5,29.183
"Gypsy_Moth",-80.226,43.53
"Gypsy_Moth",14.890636,46.137592
"Gypsy_Moth",-80.69829,44.63367
"Gypsy_Moth",80.52,54.55
"Gypsy_Moth",24.25,41
"Gypsy_Moth",132.771,43.167
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",8.533,49.6
"Gypsy_Moth",72.53,55.13
"Gypsy_Moth",80.52,54.55
"Gypsy_Moth",119.37917,34.73778
"Gypsy_Moth",-76.553,44.563
"Gypsy_Moth",6.3742,43.58915
"Gypsy_Moth",3.81892,43.6712
"Gypsy_Moth",4.84455,44.166
"Gypsy_Moth",22.980524,59.856032
"Gypsy_Moth",22.980524,59.856032
"Gypsy_Moth",25.049,60.16
"Gypsy_Moth",25.236923,61.072625
"Gypsy_Moth",22.980524,59.856032
"Gypsy_Moth",27.087775,60.45588
"Gypsy_Moth",22.980524,59.856032
"Gypsy_Moth",25.08951,60.442213
"Gypsy_Moth",22.980524,59.856032
"Gypsy_Moth",22.980524,59.856032
"Gypsy_Moth",28.761768,61.162414
"Gypsy_Moth",22.980524,59.856032
"Gypsy_Moth",22.980524,59.856032
"Gypsy_Moth",0.46683,45.11591
"Gypsy_Moth",3.56327,43.84456
"Gypsy_Moth",1.40363,43.77693
"Gypsy_Moth",1.60023,42.96855
"Gypsy_Moth",1.28759,43.8071
"Gypsy_Moth",2.26181,44.14568
"Gypsy_Moth",1.26583,43.66592
"Gypsy_Moth",1.60023,42.96855
"Gypsy_Moth",0.65477,43.03913
"Gypsy_Moth",1.3189,43.88806
"Gypsy_Moth",0.63319,42.99022
"Gypsy_Moth",1.44225,43.3166
"Gypsy_Moth",2.05171,42.84732
"Gypsy_Moth",1.0864,42.95842
"Gypsy_Moth",3.08612,43.13396
"Gypsy_Moth",1.53895,43.02533
"Gypsy_Moth",1.0864,42.95842
"Gypsy_Moth",1.57124,42.9475
"Gypsy_Moth",1.35134,43.08058
"Gypsy_Moth",1.28327,43.02934
"Gypsy_Moth",3.07309,43.11655
"Gypsy_Moth",1.40363,43.77693
"Gypsy_Moth",0.65477,43.03913
"Gypsy_Moth",2.93076,42.83393
"Gypsy_Moth",1.28591,43.82154
"Gypsy_Moth",1.28327,43.02934
"Gypsy_Moth",0.65477,43.03913
"Gypsy_Moth",1.31612,43.88699
"Gypsy_Moth",3.56327,43.84456
"Gypsy_Moth",0.63319,42.99022
"Gypsy_Moth",1.28327,43.02934
"Gypsy_Moth",3.56327,43.84456
"Gypsy_Moth",1.31878,44.55734
"Gypsy_Moth",1.29924,43.55052
"Gypsy_Moth",2.6021,42.68018
"Gypsy_Moth",0.65477,43.03913
"Gypsy_Moth",0.7124,42.96966
"Gypsy_Moth",1.90628,42.94716
"Gypsy_Moth",0.47022,43.10339
"Gypsy_Moth",1.28327,43.02934
"Gypsy_Moth",1.53895,43.02533
"Gypsy_Moth",1.31893,44.62332
"Gypsy_Moth",1.31878,44.55734
"Gypsy_Moth",1.67021,42.99177
"Gypsy_Moth",2.18073,42.57673
"Gypsy_Moth",1.78942,44.8792
"Gypsy_Moth",1.56114,44.71922
"Gypsy_Moth",0.63319,42.99022
"Gypsy_Moth",0.83898,43.63969
"Gypsy_Moth",1.26269,43.64571
"Gypsy_Moth",2.79487,44.39624
"Gypsy_Moth",1.26269,43.64571
"Gypsy_Moth",3.56327,43.84456
"Gypsy_Moth",1.38964,43.64043
"Gypsy_Moth",0.63319,42.99022
"Gypsy_Moth",2.88049,44.05146
"Gypsy_Moth",3.56327,43.84456
"Gypsy_Moth",1.28327,43.02934
"Gypsy_Moth",1.28591,43.82154
"Gypsy_Moth",0.65477,43.03913
"Gypsy_Moth",0.65477,43.03913
"Gypsy_Moth",0.65477,43.03913
"Gypsy_Moth",1.28327,43.02934
"Gypsy_Moth",2.9309,42.83426
"Gypsy_Moth",1.38964,43.64043
"Gypsy_Moth",1.31822,43.92049
"Gypsy_Moth",1.28327,43.02934
"Gypsy_Moth",0.65477,43.03913
"Gypsy_Moth",1.28327,43.02934
"Gypsy_Moth",3.56327,43.84456
"Gypsy_Moth",3.56327,43.84456
"Gypsy_Moth",2.5645,44.57097
"Gypsy_Moth",3.53153,43.84671
"Gypsy_Moth",1.85141,42.76669
"Gypsy_Moth",2.18226,42.57601
"Gypsy_Moth",0.63319,42.99022
"Gypsy_Moth",0.63319,42.99022
"Gypsy_Moth",2.3591,43.29346
"Gypsy_Moth",1.17939,42.86561
"Gypsy_Moth",3.56327,43.84456
"Gypsy_Moth",1.27319,43.55009
"Gypsy_Moth",1.97489,43.37835
"Gypsy_Moth",1.28327,43.02934
"Gypsy_Moth",1.53895,43.02533
"Gypsy_Moth",0.63319,42.99022
"Gypsy_Moth",4.26612,43.614
"Gypsy_Moth",0.63892,43.17839
"Gypsy_Moth",3.56327,43.84456
"Gypsy_Moth",1.60023,42.96855
"Gypsy_Moth",0.63319,42.99022
"Gypsy_Moth",1.29924,43.55052
"Gypsy_Moth",0.65477,43.03913
"Gypsy_Moth",0.63319,42.99022
"Gypsy_Moth",1.28327,43.02934
"Gypsy_Moth",1.38964,43.64043
"Gypsy_Moth",1.29924,43.55052
"Gypsy_Moth",1.36339,43.92001
"Gypsy_Moth",2.78334,44.06137
"Gypsy_Moth",3.56327,43.84456
"Gypsy_Moth",1.53895,43.02533
"Gypsy_Moth",3.56327,43.84456
"Gypsy_Moth",1.70221,42.67783
"Gypsy_Moth",2.55627,43.60726
"Gypsy_Moth",0.65477,43.03913
"Gypsy_Moth",0.66178,42.77355
"Gypsy_Moth",1.31147,43.40382
"Gypsy_Moth",3.56327,43.84456
"Gypsy_Moth",1.38964,43.64043
"Gypsy_Moth",1.29924,43.55052
"Gypsy_Moth",1.90806,42.95288
"Gypsy_Moth",0.65477,43.03913
"Gypsy_Moth",3.56327,43.84456
"Gypsy_Moth",0.7124,42.96966
"Gypsy_Moth",1.4446,43.31536
"Gypsy_Moth",1.29924,43.55052
"Gypsy_Moth",1.69231,44.84326
"Gypsy_Moth",4.50096,43.57739
"Gypsy_Moth",3.74506,43.81745
"Gypsy_Moth",2.30563,42.57186
"Gypsy_Moth",1.0864,42.95842
"Gypsy_Moth",1.74772,44.102
"Gypsy_Moth",1.29924,43.55052
"Gypsy_Moth",1.33625,42.89842
"Gypsy_Moth",3.06562,43.11694
"Gypsy_Moth",1.37411,43.24851
"Gypsy_Moth",1.28327,43.02934
"Gypsy_Moth",1.3189,43.88806
"Gypsy_Moth",1.85089,42.76645
"Gypsy_Moth",1.31878,44.55734
"Gypsy_Moth",0.35595,43.0998
"Gypsy_Moth",1.70179,44.10447
"Gypsy_Moth",3.56327,43.84456
"Gypsy_Moth",0.65477,43.03913
"Gypsy_Moth",0.66178,42.77355
"Gypsy_Moth",1.17931,42.8656
"Gypsy_Moth",0.63319,42.99022
"Gypsy_Moth",1.23172,43.6475
"Gypsy_Moth",1.36339,43.92001
"Gypsy_Moth",1.66841,42.99138
"Gypsy_Moth",3.56327,43.84456
"Gypsy_Moth",0.63319,42.99022
"Gypsy_Moth",1.75723,42.9613
"Gypsy_Moth",1.60023,42.96855
"Gypsy_Moth",1.79572,42.92928
"Gypsy_Moth",1.70179,44.10447
"Gypsy_Moth",0.63319,42.99022
"Gypsy_Moth",1.31878,44.55734
"Gypsy_Moth",1.28327,43.02934
"Gypsy_Moth",1.31878,44.55734
"Gypsy_Moth",2.37072,43.29284
"Gypsy_Moth",1.59898,42.81564
"Gypsy_Moth",3.56327,43.84456
"Gypsy_Moth",2.63752,44.5656
"Gypsy_Moth",1.31886,43.92086
"Gypsy_Moth",2.27599,42.62549
"Gypsy_Moth",1.85373,42.76524
"Gypsy_Moth",1.44225,43.3166
"Gypsy_Moth",1.75371,42.96637
"Gypsy_Moth",0.357,43.09838
"Gypsy_Moth",1.44225,43.3166
"Gypsy_Moth",1.31878,44.55734
"Gypsy_Moth",3.03948,44.2339
"Gypsy_Moth",2.05242,44.17871
"Gypsy_Moth",1.28327,43.02934
"Gypsy_Moth",1.40363,43.77693
"Gypsy_Moth",1.68014,44.46047
"Gypsy_Moth",1.69348,44.03638
"Gypsy_Moth",1.90806,42.95288
"Gypsy_Moth",1.19437,43.63004
"Gypsy_Moth",1.42442,43.01128
"Gypsy_Moth",0.63319,42.99022
"Gypsy_Moth",1.33625,42.89842
"Gypsy_Moth",2.19611,44.5823
"Gypsy_Moth",1.28327,43.02934
"Gypsy_Moth",1.75734,42.96125
"Gypsy_Moth",1.33625,42.89842
"Gypsy_Moth",1.58752,44.18113
"Gypsy_Moth",1.84201,42.75648
"Gypsy_Moth",0.65477,43.03913
"Gypsy_Moth",1.26151,43.81007
"Gypsy_Moth",1.57124,42.9475
"Gypsy_Moth",2.6817,44.40116
"Gypsy_Moth",1.75723,42.9613
"Gypsy_Moth",0.63319,42.99022
"Gypsy_Moth",1.0864,42.95842
"Gypsy_Moth",1.35167,43.19942
"Gypsy_Moth",2.43971,42.71893
"Gypsy_Moth",1.28858,43.80422
"Gypsy_Moth",2.6444,43.3772
"Gypsy_Moth",2.63672,44.56561
"Gypsy_Moth",3.56327,43.84456
"Gypsy_Moth",0.65477,43.03913
"Gypsy_Moth",3.07309,43.11655
"Gypsy_Moth",1.38964,43.64043
"Gypsy_Moth",0.06959,43.4339
"Gypsy_Moth",1.31878,44.55734
"Gypsy_Moth",1.38964,43.64043
"Gypsy_Moth",1.31878,44.55734
"Gypsy_Moth",2.05244,44.17872
"Gypsy_Moth",0.65477,43.03913
"Gypsy_Moth",1.40355,43.77695
"Gypsy_Moth",3.56327,43.84456
"Gypsy_Moth",1.28177,43.89798
"Gypsy_Moth",3.56327,43.84456
"Gypsy_Moth",-0.03498,43.75233
"Gypsy_Moth",0.65477,43.03913
"Gypsy_Moth",1.38964,43.64043
"Gypsy_Moth",1.28327,43.02934
"Gypsy_Moth",1.85141,42.76669
"Gypsy_Moth",0.22278,43.18277
"Gypsy_Moth",1.33625,42.89842
"Gypsy_Moth",0.65477,43.03913
"Gypsy_Moth",1.38964,43.64043
"Gypsy_Moth",0.7124,42.96966
"Gypsy_Moth",0.65477,43.03913
"Gypsy_Moth",1.60023,42.96855
"Gypsy_Moth",0.65477,43.03913
"Gypsy_Moth",2.29213,42.57096
"Gypsy_Moth",3.06528,43.11365
"Gypsy_Moth",0.63319,42.99022
"Gypsy_Moth",3.56327,43.84456
"Gypsy_Moth",1.60023,42.96855
"Gypsy_Moth",1.26269,43.64571
"Gypsy_Moth",1.31878,44.55734
"Gypsy_Moth",2.93076,42.83393
"Gypsy_Moth",1.31878,44.55734
"Gypsy_Moth",1.40363,43.77693
"Gypsy_Moth",1.59125,42.96345
"Gypsy_Moth",3.03109,44.0154
"Gypsy_Moth",1.60023,42.96855
"Gypsy_Moth",1.26269,43.64571
"Gypsy_Moth",3.56327,43.84456
"Gypsy_Moth",3.56327,43.84456
"Gypsy_Moth",1.44225,43.3166
"Gypsy_Moth",0.65477,43.03913
"Gypsy_Moth",1.38964,43.64043
"Gypsy_Moth",2.90321,44.05468
"Gypsy_Moth",2.05171,42.84732
"Gypsy_Moth",0.272478,52.315228
"Gypsy_Moth",-0.071552,52.501174
"Gypsy_Moth",-0.164381,52.394756
"Gypsy_Moth",10.680342,48.671296
"Gypsy_Moth",3.22351,45.71366
"Gypsy_Moth",5.15131,45.933
"Gypsy_Moth",5.14528,46.21058
"Gypsy_Moth",3.01867,45.86824
"Gypsy_Moth",4.60601,44.33
"Gypsy_Moth",4.99231,46.02305
"Gypsy_Moth",3.00623,45.93693
"Gypsy_Moth",3.01867,45.86824
"Gypsy_Moth",3.05279,45.96142
"Gypsy_Moth",3.05001,45.6226
"Gypsy_Moth",5.61807,45.35671
"Gypsy_Moth",5.30732,45.97285
"Gypsy_Moth",4.20763,44.38284
"Gypsy_Moth",4.40545,44.40036
"Gypsy_Moth",3.01867,45.86824
"Gypsy_Moth",4.99744,45.83948
"Gypsy_Moth",5.87678,46.10866
"Gypsy_Moth",3.01867,45.86824
"Gypsy_Moth",5.67551,45.15514
"Gypsy_Moth",2.51694,46.26261
"Gypsy_Moth",4.80914,45.34427
"Gypsy_Moth",2.62744,46.35705
"Gypsy_Moth",4.40545,44.40036
"Gypsy_Moth",5.20152,46.11638
"Gypsy_Moth",2.40314,45.36323
"Gypsy_Moth",5.65164,45.21286
"Gypsy_Moth",2.55926,46.46103
"Gypsy_Moth",3.04735,45.58315
"Gypsy_Moth",3.01867,45.86824
"Gypsy_Moth",4.54464,44.35703
"Gypsy_Moth",4.54464,44.35703
"Gypsy_Moth",3.01867,45.86824
"Gypsy_Moth",5.75314,44.85468
"Gypsy_Moth",2.60371,46.33903
"Gypsy_Moth",3.13321,45.86166
"Gypsy_Moth",3.01867,45.86824
"Gypsy_Moth",3.01867,45.86824
"Gypsy_Moth",2.98433,45.66661
"Gypsy_Moth",3.01867,45.86824
"Gypsy_Moth",5.20152,46.11638
"Gypsy_Moth",3.01867,45.86824
"Gypsy_Moth",3.01867,45.86824
"Gypsy_Moth",3.01867,45.86824
"Gypsy_Moth",3.33626,46.22979
"Gypsy_Moth",5.30732,45.97285
"Gypsy_Moth",5.38603,45.1218
"Gypsy_Moth",5.33328,45.44219
"Gypsy_Moth",3.12924,45.98742
"Gypsy_Moth",5.79649,46.12411
"Gypsy_Moth",5.86158,44.85999
"Gypsy_Moth",4.4113,44.55741
"Gypsy_Moth",3.05279,45.96142
"Gypsy_Moth",4.40545,44.40036
"Gypsy_Moth",3.05279,45.96142
"Gypsy_Moth",4.78069,45.99369
"Gypsy_Moth",4.60601,44.33
"Gypsy_Moth",3.04735,45.58315
"Gypsy_Moth",3.01867,45.86824
"Gypsy_Moth",4.08222,45.19419
"Gypsy_Moth",5.30861,45.42311
"Gypsy_Moth",5.38603,45.1218
"Gypsy_Moth",5.87886,44.83749
"Gypsy_Moth",5.22354,44.44151
"Gypsy_Moth",3.06093,45.85972
"Gypsy_Moth",3.01867,45.86824
"Gypsy_Moth",3.01867,45.86824
"Gypsy_Moth",5.30861,45.42311
"Gypsy_Moth",5.87678,46.10866
"Gypsy_Moth",5.86158,44.85999
"Gypsy_Moth",5.15131,45.933
"Gypsy_Moth",5.30732,45.97285
"Gypsy_Moth",3.01867,45.86824
"Gypsy_Moth",5.30861,45.42311
"Gypsy_Moth",3.01867,45.86824
"Gypsy_Moth",3.05279,45.96142
"Gypsy_Moth",5.30732,45.97285
"Gypsy_Moth",3.01867,45.86824
"Gypsy_Moth",5.11725,46.18659
"Gypsy_Moth",3.12924,45.98742
"Gypsy_Moth",2.22998,44.72186
"Gypsy_Moth",5.15131,45.933
"Gypsy_Moth",2.62744,46.35705
"Gypsy_Moth",3.3167,45.1503
"Gypsy_Moth",5.30732,45.97285
"Gypsy_Moth",4.85134,46.03152
"Gypsy_Moth",126.643958,36.844925
"Gypsy_Moth",127.657714,36.840253
"Gypsy_Moth",127.570075,36.925361
"Gypsy_Moth",127.354667,36.841922
"Gypsy_Moth",129.197778,35.206528
"Gypsy_Moth",128.687631,36.93275
"Gypsy_Moth",128.143806,38.148833
"Gypsy_Moth",129.415556,35.561639
"Gypsy_Moth",128.069167,36.935361
