"species","dd long","dd lat"
"Oak_Wilt",-82.2463015423422,38.1818297993071
"Oak_Wilt",-82.4083507246093,38.4627150485701
"Oak_Wilt",-82.7972687620503,38.1638243346108
"Oak_Wilt",-82.6676294162366,37.9477587582547
"Oak_Wilt",-82.9953288737101,37.8901412712264
"Oak_Wilt",-83.261809751216,38.1566221487323
"Oak_Wilt",-83.409454561726,37.9369554794369
"Oak_Wilt",-83.2041922641877,37.7496986465949
"Oak_Wilt",-82.8944982714106,37.6380647654775
"Oak_Wilt",-82.5199846057266,37.4940210479068
"Oak_Wilt",-83.1357714983416,37.3535784232753
"Oak_Wilt",-83.0025310595886,37.148316125737
"Oak_Wilt",-82.7180447173864,37.0042724081662
"Oak_Wilt",-82.7216458103257,36.7233871589033
"Oak_Wilt",-82.4335583751841,36.5397314190005
"Oak_Wilt",-82.0626458024394,36.7882068318101
"Oak_Wilt",-82.1958862411924,36.2948570991303
"Oak_Wilt",-81.8069682037514,35.7546931582399
"Oak_Wilt",-82.646022858601,36.3416713073408
"Oak_Wilt",-82.9233070149247,36.1796221250737
"Oak_Wilt",-82.7792632973539,35.8735292252358
"Oak_Wilt",-83.034940896042,36.4316986308225
"Oak_Wilt",-82.606410836269,35.6682669276975
"Oak_Wilt",-83.1825857065521,35.9419499910819
"Oak_Wilt",-83.060148546617,35.6142505336084
"Oak_Wilt",-83.207793357127,35.3261630984669
"Oak_Wilt",-83.5354928146005,35.5026166524911
"Oak_Wilt",-83.5643015581146,35.8015073664504
"Oak_Wilt",-83.9424163167378,35.7510920653006
"Oak_Wilt",-84.0396458260981,36.0535838721992
"Oak_Wilt",-83.93161303792,36.3380702144015
"Oak_Wilt",-83.5859081157502,36.2804527273732
"Oak_Wilt",-83.5462960934183,36.0715893368956
"Oak_Wilt",-83.3266294241229,36.251643983859
"Oak_Wilt",-83.3698425393941,36.5217259543042
"Oak_Wilt",-83.2474053794589,36.7089827871462
"Oak_Wilt",-83.3374327029407,36.8782341552918
"Oak_Wilt",-83.5210884428434,37.1267095681014
"Oak_Wilt",-83.4022523758475,37.2599500068543
"Oak_Wilt",-83.8883999226488,37.1699226833726
"Oak_Wilt",-83.9892305249483,36.9178461776238
"Oak_Wilt",-83.7659627627137,36.7521959024174
"Oak_Wilt",-84.3565420047538,35.7510920653006
"Oak_Wilt",-84.5690064881706,35.8915346899321
"Oak_Wilt",-85.0569545814415,35.9995674781102
"Oak_Wilt",-85.0101403732311,35.6286549053655
"Oak_Wilt",-85.5575064999999,35.9599554557782
"Oak_Wilt",-84.9993370944132,36.8206166682635
"Oak_Wilt",-84.7436594957252,37.1411139398584
"Oak_Wilt",-83.8091758779849,37.3967915385465
"Oak_Wilt",-83.4778753275721,37.5444363490565
"Oak_Wilt",-83.6291212310214,37.7424964607163
"Oak_Wilt",-83.8956021085273,37.6344636725383
"Oak_Wilt",-84.0360447331588,37.8685347135907
"Oak_Wilt",-83.7407551121388,37.9477587582547
"Oak_Wilt",-84.0000338037661,38.099004661704
"Oak_Wilt",-84.1620829860332,38.0413871746757
"Oak_Wilt",-84.2485092165757,37.6920811595666
"Oak_Wilt",-83.690339810989,38.1998352640035
"Oak_Wilt",-83.9208097591022,38.3906931897847
"Oak_Wilt",-83.6291212310214,38.5347369073555
"Oak_Wilt",-83.054746907208,38.4951248850235
"Oak_Wilt",-82.7738616579451,38.6103598590801
"Oak_Wilt",-82.478572036925,38.8660374577682
"Oak_Wilt",-82.1724791370872,39.1289172423349
"Oak_Wilt",-81.8879927948849,38.9200538518573
"Oak_Wilt",-82.2192933452977,38.7616057625294
"Oak_Wilt",-82.0428397912735,38.5131303497199
"Oak_Wilt",-81.6737277649984,39.2369500305129
"Oak_Wilt",-81.4972742109743,39.0388899188531
"Oak_Wilt",-81.1983834970149,39.2225456587559
"Oak_Wilt",-81.5909026273953,39.4890265362618
"Oak_Wilt",-81.1731758464401,39.7483052278891
"Oak_Wilt",-81.6017059062131,39.7771139714033
"Oak_Wilt",-82.0230337801075,39.625868067954
"Oak_Wilt",-81.6305146497272,40.0507970347877
"Oak_Wilt",-82.3975474457915,39.7771139714033
"Oak_Wilt",-81.0759463370798,40.0435948489092
"Oak_Wilt",-80.7806567160598,39.8707423878243
"Oak_Wilt",-80.7194381360922,39.6438735326503
"Oak_Wilt",-81.0003233853552,39.5430429303508
"Oak_Wilt",-80.5933998832178,39.0424910117924
"Oak_Wilt",-80.5609900467643,39.3773926551444
"Oak_Wilt",-80.3485255633475,39.5214363727152
"Oak_Wilt",-80.1252578011128,39.6546768114681
"Oak_Wilt",-80.1288588940521,39.344982818691
"Oak_Wilt",-80.0964490575987,39.1361194282134
"Oak_Wilt",-80.3161157268941,38.9848735247641
"Oak_Wilt",-80.3053124480763,39.8563380160672
"Oak_Wilt",-80.5897987902785,38.0089773382222
"Oak_Wilt",-85.9842360133033,38.4987259779628
"Oak_Wilt",-86.0778644297243,38.6787806249263
"Oak_Wilt",-85.7285584146152,38.7760101342865
"Oak_Wilt",-85.6925474852225,38.4159008403596
"Oak_Wilt",-85.8726021321859,38.2574527510318
"Oak_Wilt",-86.3731540507443,38.5851522085053
"Oak_Wilt",-86.1894983108416,38.3510811674528
"Oak_Wilt",-86.3695529578051,38.192633078125
"Oak_Wilt",-86.7656731811246,38.2826604016067
"Oak_Wilt",-86.7944819246388,38.5239336285377
"Oak_Wilt",-86.9637332927844,38.1026057546432
"Oak_Wilt",-86.5135966753758,38.0341849887971
"Oak_Wilt",-86.6144272776753,37.8829390853478
"Oak_Wilt",-87.0429573374483,37.8505292488944
"Oak_Wilt",-86.2255092402343,37.7316931818985
"Oak_Wilt",-85.9842360133033,37.9837696876474
"Oak_Wilt",-85.6745420205262,37.8253215983195
"Oak_Wilt",-85.1163726149395,37.3643817020931
"Oak_Wilt",-85.5232961170769,37.3535784232753
"Oak_Wilt",-85.7753726228257,37.2455456350972
"Oak_Wilt",-86.113875359117,37.3247696797612
"Oak_Wilt",-86.5676130694649,37.4688133973319
"Oak_Wilt",-86.4631813742261,37.2275401704009
"Oak_Wilt",-86.3947606083799,36.7810046459315
"Oak_Wilt",-86.6612414858858,37.015075686984
"Oak_Wilt",-87.1221813821123,37.4868188620283
"Oak_Wilt",-87.4048671778449,37.7677041112912
"Oak_Wilt",-87.2536212743956,37.9801685947081
"Oak_Wilt",-87.6065283824439,38.0918024758254
"Oak_Wilt",-87.5525119883549,38.3690866321491
"Oak_Wilt",-87.1599928579746,38.3798899109669
"Oak_Wilt",-87.1599928579746,38.6895839037441
"Oak_Wilt",-87.4372770142983,38.6391686025943
"Oak_Wilt",-87.6857524271079,38.6427696955336
"Oak_Wilt",-88.0242551633991,38.6967860896226
"Oak_Wilt",-88.2079109033019,38.4555128626916
"Oak_Wilt",-87.9270256540389,38.3222724239386
"Oak_Wilt",-88.458186862581,38.6715784390477
"Oak_Wilt",-88.8254983423865,38.4086986544811
"Oak_Wilt",-88.9083234799896,38.0737970111291
"Oak_Wilt",-88.5410120001842,38.113409033461
"Oak_Wilt",-88.4545857696418,38.3870920968455
"Oak_Wilt",-88.5626185578198,37.764103018352
"Oak_Wilt",-88.3141431450103,37.6668735089917
"Oak_Wilt",-87.936028386387,37.7929117618661
"Oak_Wilt",-88.9569382346698,37.7280920889593
"Oak_Wilt",-88.6472442418926,37.5264308843602
"Oak_Wilt",-89.3242497144752,38.0017751523437
"Oak_Wilt",-88.9587387811394,39.9643708042453
"Oak_Wilt",-88.5410120001842,40.108414521816
"Oak_Wilt",-88.6022305801518,39.773512878464
"Oak_Wilt",-88.5842251154555,39.5214363727152
"Oak_Wilt",-88.645443695423,39.2657587740271
"Oak_Wilt",-88.5446130931235,38.9920757106427
"Oak_Wilt",-88.1556950556824,38.9848735247641
"Oak_Wilt",-88.1989081709537,39.3017697034198
"Oak_Wilt",-88.1376895909861,39.6042615103184
"Oak_Wilt",-87.8532032487839,39.8311303654923
"Oak_Wilt",-88.0584655463222,40.1552287300265
"Oak_Wilt",-87.7091595312131,40.3100757264151
"Oak_Wilt",-87.6083289289136,40.0940101500589
"Oak_Wilt",-87.5183016054319,39.7699117855247
"Oak_Wilt",-87.7379682747273,39.4134035845371
"Oak_Wilt",-87.3454491443469,38.9992778965212
"Oak_Wilt",-87.4426786537072,39.3701904692659
"Oak_Wilt",-87.1257824750515,39.2657587740271
"Oak_Wilt",-86.8629026904849,39.1325183352741
"Oak_Wilt",-86.7980830175781,39.478223257444
"Oak_Wilt",-86.8484983187278,39.7411030420106
"Oak_Wilt",-86.5532086977078,39.1757314505454
"Oak_Wilt",-89.8536103765478,40.4973325592571
"Oak_Wilt",-89.6051349637382,40.6953926709168
"Oak_Wilt",-89.227020205115,40.4181085145931
"Oak_Wilt",-88.9209273052771,40.8502396673054
"Oak_Wilt",-89.7419764954304,40.9690757343013
"Oak_Wilt",-90.098484696418,40.7494090650059
"Oak_Wilt",-90.1416978116893,41.0446986860259
"Oak_Wilt",-90.5270147561911,40.8538407602447
"Oak_Wilt",-90.4549928974057,41.2679664482606
"Oak_Wilt",-90.8403098419074,41.4012068870136
"Oak_Wilt",-91.1031896264741,41.0951139871757
"Oak_Wilt",-90.9627470018426,40.7926221802771
"Oak_Wilt",-91.3732715969192,41.3723981434994
"Oak_Wilt",-89.8356049118514,41.3039773776533
"Oak_Wilt",-89.5835284061026,41.6460812068838
"Oak_Wilt",-89.5979327778597,41.9629773855395
"Oak_Wilt",-89.4646923391067,42.2330593559847
"Oak_Wilt",-89.9472387929687,42.2726713783166
"Oak_Wilt",-90.2425284139888,41.9629773855395
"Oak_Wilt",-90.2425284139888,41.6604855786409
"Oak_Wilt",-89.0901786734228,42.3230866794664
"Oak_Wilt",-88.7228671936173,42.2258571701061
"Oak_Wilt",-88.7228671936173,41.8657478761792
"Oak_Wilt",-88.7336704724351,41.5344473257665
"Oak_Wilt",-88.3123425985407,41.4084090728921
"Oak_Wilt",-88.1718999739092,41.7577150880012
"Oak_Wilt",-87.8117906799823,41.7036986939121
"Oak_Wilt",-88.1791021597877,41.0771085224793
"Oak_Wilt",-88.2079109033019,40.6881904850383
"Oak_Wilt",-87.7667770182414,40.9222615260908
"Oak_Wilt",-87.7523726464843,41.3219828423496
"Oak_Wilt",-87.4570830254643,41.4444200022848
"Oak_Wilt",-87.1293835679908,41.6496822998231
"Oak_Wilt",-87.0177496868735,41.5380484187058
"Oak_Wilt",-86.9889409433593,41.2319555188679
"Oak_Wilt",-86.582017441222,41.3111795635318
"Oak_Wilt",-86.5784163482827,41.5380484187058
"Oak_Wilt",-86.6900502294,41.8801522479363
"Oak_Wilt",-87.4174710031323,40.9798790131191
"Oak_Wilt",-87.2014054267762,40.7530101579451
"Oak_Wilt",-87.0069464080557,40.9546713625442
"Oak_Wilt",-86.8809081551813,40.5801576968602
"Oak_Wilt",-87.2698261926223,40.3604910275648
"Oak_Wilt",-86.5982223594487,41.0086877566332
"Oak_Wilt",-86.1660912067364,41.1995456824145
"Oak_Wilt",-86.1264791844044,40.8286331096698
"Oak_Wilt",-86.1588890208579,41.5452506045843
"Oak_Wilt",-86.2849272737323,41.8657478761792
"Oak_Wilt",-85.7969791804613,41.8729500620578
"Oak_Wilt",-85.7141540428582,41.5560538834021
"Oak_Wilt",-85.739361693433,41.3363872141067
"Oak_Wilt",-85.7933780875221,41.0807096154186
"Oak_Wilt",-85.926618526275,40.5297423957105
"Oak_Wilt",-85.7825748087043,40.8898516896374
"Oak_Wilt",-86.0022414779997,40.1336221723909
"Oak_Wilt",-86.4379737236512,39.7483052278891
"Oak_Wilt",-88.1592961486217,43.0108954308667
"Oak_Wilt",-88.108880847472,42.7444145533608
"Oak_Wilt",-88.3357497026459,42.6507861369399
"Oak_Wilt",-88.1124819404112,42.290676843013
"Oak_Wilt",-87.9468316652049,41.9485730137824
"Oak_Wilt",-88.5950283942733,42.9316713862028
"Oak_Wilt",-88.8363016212043,42.5931686499116
"Oak_Wilt",-89.073973755196,42.920868107385
"Oak_Wilt",-89.3188480750663,42.5679609993367
"Oak_Wilt",-89.8428070977299,42.5499555346403
"Oak_Wilt",-89.669954636645,42.9496768508992
"Oak_Wilt",-90.3955748639077,42.8992615497494
"Oak_Wilt",-90.3847715850899,42.5391522558225
"Oak_Wilt",-90.5000065591465,42.2762724712559
"Oak_Wilt",-90.8745202248305,42.1214254748673
"Oak_Wilt",-91.1121923588222,42.3879063523732
"Oak_Wilt",-91.3930776080852,42.0530047090212
"Oak_Wilt",-91.3822743292674,41.6676877645194
"Oak_Wilt",-91.6523562997126,42.3590976088591
"Oak_Wilt",-91.5875366268057,42.7516167392394
"Oak_Wilt",-90.9501431765551,42.7696222039357
"Oak_Wilt",-90.6980666708063,43.2917806801297
"Oak_Wilt",-90.1939136593086,43.3674036318544
"Oak_Wilt",-90.8457114813163,43.8355457139593
"Oak_Wilt",-90.9285366189195,44.2388681231574
"Oak_Wilt",-90.7484819719561,44.6673981829304
"Oak_Wilt",-90.2011158451872,44.3757096548497
"Oak_Wilt",-89.6969628336895,44.3685074689711
"Oak_Wilt",-89.9274327818028,44.8186440863797
"Oak_Wilt",-90.3019464474867,43.8607533645342
"Oak_Wilt",-89.9598426182562,43.8931632009876
"Oak_Wilt",-89.635744253722,43.6879009034493
"Oak_Wilt",-89.4989027220298,43.9939938032872
"Oak_Wilt",-89.2396240304024,43.7383162045991
"Oak_Wilt",-89.5925311384507,43.3818080036114
"Oak_Wilt",-88.9281294911556,43.3457970742188
"Oak_Wilt",-88.7336704724351,43.6518899740566
"Oak_Wilt",-88.8885174688237,43.9471795950767
"Oak_Wilt",-88.4959983384434,43.2305621001622
"Oak_Wilt",-88.2259163679982,43.295381773069
"Oak_Wilt",-88.7012606359817,44.3108899819428
"Oak_Wilt",-89.1261896028154,44.393715119546
"Oak_Wilt",-88.9965502570018,44.6601959970519
"Oak_Wilt",-88.8813152829452,44.8942670381044
"Oak_Wilt",-89.2342223909935,45.157146822671
"Oak_Wilt",-89.8500092836085,45.2831850755454
"Oak_Wilt",-88.4131732008402,44.9194746886793
"Oak_Wilt",-88.2871349479658,44.4441304206958
"Oak_Wilt",-88.0206540704599,44.5773708594487
"Oak_Wilt",-87.8189928658608,45.0059009192217
"Oak_Wilt",-88.2043098103626,45.2723817967276
"Oak_Wilt",-87.7577742858933,45.4668408154481
"Oak_Wilt",-87.6083289289136,45.1931577520637
"Oak_Wilt",-87.0501595233269,45.8377533881928
"Oak_Wilt",-88.0260557098688,45.9277807116746
"Oak_Wilt",-88.591427301334,45.7441249717718
"Oak_Wilt",-88.6778535318765,46.1042342656987
"Oak_Wilt",-88.9407333164431,45.5784746965655
"Oak_Wilt",-89.6537497184183,45.6288899977152
"Oak_Wilt",-89.5637223949366,45.9709938269458
"Oak_Wilt",-85.2838234366155,38.8588352718897
"Oak_Wilt",-85.2730201577977,39.1181139635171
"Oak_Wilt",-86.3767551436836,38.9020483871609
"Oak_Wilt",-86.823290668153,38.8048188778007
"Oak_Wilt",-84.9597250720813,39.010081175339
"Oak_Wilt",-84.7472605886644,39.1685292646668
"Oak_Wilt",-84.9633261650205,39.2117423799381
"Oak_Wilt",-84.3475392724056,39.0244855470961
"Oak_Wilt",-84.4159600382517,38.8192232495577
"Oak_Wilt",-84.059451837264,38.9488625953714
"Oak_Wilt",-84.099063859596,38.7580046695902
"Oak_Wilt",-83.7569600303655,39.1541248929097
"Oak_Wilt",-83.9658234208431,39.384594841023
"Oak_Wilt",-83.6417250563089,39.5538462091686
"Oak_Wilt",-84.1638835325029,39.679884462043
"Oak_Wilt",-84.0414463725677,39.8851467595813
"Oak_Wilt",-84.5383971981868,39.7663106925855
"Oak_Wilt",-84.4123589453124,39.4206057704156
"Oak_Wilt",-83.6993425433372,38.8804418295253
"Oak_Wilt",-83.2167960894751,39.3881959339622
"Oak_Wilt",-83.2239982753537,39.1001084988207
"Oak_Wilt",-82.8314791449734,39.010081175339
"Oak_Wilt",-83.1807851600824,38.8156221566185
"Oak_Wilt",-82.6406212191921,39.2441522163915
"Oak_Wilt",-82.626216847435,39.4710210715654
"Oak_Wilt",-82.8314791449734,39.7555074137677
"Oak_Wilt",-83.2131949965359,39.679884462043
"Oak_Wilt",-83.1555775095076,39.9715729901238
"Oak_Wilt",-83.1591786024468,40.3028735405365
"Oak_Wilt",-83.3716430858637,40.5729555109817
"Oak_Wilt",-83.5480966398879,40.2848680758402
"Oak_Wilt",-83.9622223279038,40.4001030498968
"Oak_Wilt",-84.4915829899763,40.3136768193543
"Oak_Wilt",-84.8768999344781,40.1408243582694
"Oak_Wilt",-84.8877032132959,40.536944581589
"Oak_Wilt",-84.7328562169073,40.8574418531839
"Oak_Wilt",-84.3511403653448,41.0086877566332
"Oak_Wilt",-84.3655447371019,40.7350046932488
"Oak_Wilt",-85.2082004848908,40.7710156226415
"Oak_Wilt",-85.291025622494,41.0771085224793
"Oak_Wilt",-85.2190037637086,41.3723981434994
"Oak_Wilt",-85.2154026707694,41.6388790210053
"Oak_Wilt",-84.8228835403891,41.5380484187058
"Oak_Wilt",-84.6896431016361,41.3075784705926
"Oak_Wilt",-84.8480911909639,41.0879118012972
"Oak_Wilt",-84.340337086527,41.5740593480985
"Oak_Wilt",-84.232304298349,41.3147806564711
"Oak_Wilt",-84.2647141348024,41.8657478761792
"Oak_Wilt",-83.9946321643572,41.5992669986733
"Oak_Wilt",-83.7569600303655,41.8477424114829
"Oak_Wilt",-83.4364627587705,41.9917861290537
"Oak_Wilt",-83.5985119410376,41.6964965080336
"Oak_Wilt",-83.4760747811025,42.2726713783166
"Oak_Wilt",-84.0810583948997,42.2618680994988
"Oak_Wilt",-84.0954627666567,42.5427533487618
"Oak_Wilt",-84.6248234287293,42.2114527983491
"Oak_Wilt",-85.0677578602593,42.5283489770047
"Oak_Wilt",-85.2766212507369,42.2294582630454
"Oak_Wilt",-85.5358999423643,42.5283489770047
"Oak_Wilt",-85.7843753551739,42.2474637277417
"Oak_Wilt",-86.1714928461453,42.5067424193691
"Oak_Wilt",-86.3263398425338,42.1862451477742
"Oak_Wilt",-86.2579190766877,42.9028626426887
"Oak_Wilt",-85.7897769945828,42.9928899661704
"Oak_Wilt",-85.3720502136276,43.2305621001622
"Oak_Wilt",-86.5063944894973,43.1765457060731
"Oak_Wilt",-86.6900502294,43.3385948883402
"Oak_Wilt",-86.4847879318616,43.5654637435142
"Oak_Wilt",-86.0706622438457,43.4610320482754
"Oak_Wilt",-86.034651314453,43.9291741303803
"Oak_Wilt",-86.4523780954082,43.9327752233196
"Oak_Wilt",-85.5196950241376,43.9363763162589
"Oak_Wilt",-85.029946384397,43.9507806880159
"Oak_Wilt",-84.5149900940816,43.965185059773
"Oak_Wilt",-84.5654053952313,43.5870703011498
"Oak_Wilt",-84.0324436402195,44.0444091044369
"Oak_Wilt",-84.2052961013044,43.295381773069
"Oak_Wilt",-83.9352141308593,42.9892888732311
"Oak_Wilt",-84.2845201459683,42.8956604568101
"Oak_Wilt",-83.5625010116449,42.6111741146079
"Oak_Wilt",-83.1051622083578,42.6039719287294
"Oak_Wilt",-82.8278780520341,42.9424746650206
"Oak_Wilt",-83.0439436283902,42.398709631191
"Oak_Wilt",-86.2597196231573,44.2568735878538
"Oak_Wilt",-86.3965611548496,44.5557643018131
"Oak_Wilt",-86.0580584185583,44.8042397146226
"Oak_Wilt",-85.9176157939268,44.5989774170843
"Oak_Wilt",-85.7015502175707,44.8042397146226
"Oak_Wilt",-85.2766212507369,44.9482834321934
"Oak_Wilt",-85.2586157860406,44.6493927182341
"Oak_Wilt",-85.7663698904775,44.2532724949145
"Oak_Wilt",-85.2694190648584,44.2496714019752
"Oak_Wilt",-84.7760693321786,44.2748790525501
"Oak_Wilt",-84.7688671463,44.6385894394163
"Oak_Wilt",-84.7436594957251,44.9878954545254
"Oak_Wilt",-84.5960146852151,45.4164255142984
"Oak_Wilt",-84.7004463804539,45.3372014696344
"Oak_Wilt",-85.1253753472876,45.1679501014888
"Oak_Wilt",-85.5647086858784,45.0455129415537
"Oak_Wilt",-84.2106977407133,44.9950976404039
"Oak_Wilt",-84.2431075771668,44.6529938111734
"Oak_Wilt",-84.3079272500736,44.2676768666716
"Oak_Wilt",-83.7281512868513,44.6457916252948
"Oak_Wilt",-83.7353534727298,44.300086703125
"Oak_Wilt",-83.5048835246166,44.9914965474646
"Oak_Wilt",-82.6586266838884,40.0976112429982
"Oak_Wilt",-82.5469928027711,40.4109063287146
"Oak_Wilt",-82.7414518214916,40.7350046932488
"Oak_Wilt",-82.9035010037587,40.5297423957105
"Oak_Wilt",-82.4209545498967,40.8286331096698
"Oak_Wilt",-82.0896539994839,40.536944581589
"Oak_Wilt",-82.0248343265771,40.2704637040831
"Oak_Wilt",-81.9780201183666,40.8106276449734
"Oak_Wilt",-82.0464408842127,39.9787751760023
"Oak_Wilt",-81.5855009879863,40.4253107004717
"Oak_Wilt",-81.4522605492334,40.8034254590949
"Oak_Wilt",-81.1641731140918,40.590960975678
"Oak_Wilt",-80.6780255672905,40.5873598827388
"Oak_Wilt",-80.818468191922,41.0482997789652
"Oak_Wilt",-80.8400747495576,40.8502396673054
"Oak_Wilt",-80.9012933295252,40.3784964922612
"Oak_Wilt",-81.2289927869987,40.2740647970224
"Oak_Wilt",-80.8256703778006,41.2643653553213
"Oak_Wilt",-80.8130665525131,39.305370796359
"Oak_Wilt",-81.2992140993144,41.1563325671432
"Oak_Wilt",-81.7025365085125,41.0807096154186
"Oak_Wilt",-82.8188753196859,41.4408189093455
"Oak_Wilt",-82.3039190293705,41.4588243740418
"Oak_Wilt",-82.25710482116,41.2751686341391
"Oak_Wilt",-82.0086294083504,41.059103057783
"Oak_Wilt",-81.882591155476,41.4948353034345
"Oak_Wilt",-81.6809299508769,41.3723981434994
"Oak_Wilt",-81.5512906050633,41.6280757421875
"Oak_Wilt",-81.360432679282,41.7036986939121
"Oak_Wilt",-81.266804262861,41.4804309316775
"Oak_Wilt",-80.838274203088,41.6892943221551
"Oak_Wilt",-80.5609900467643,41.970179571418
"Oak_Wilt",-80.1324599869913,42.1718407760171
"Oak_Wilt",-80.020826105874,42.00979159375
