"species","dd long","dd lat"
"Dothistroma_Needle_Blight",15.36802,46.04942
"Dothistroma_Needle_Blight",15.238849,46.061462
"Dothistroma_Needle_Blight",15.36802,46.04942
"Dothistroma_Needle_Blight",15.216756,46.030806
"Dothistroma_Needle_Blight",15.375124,46.048946
"Dothistroma_Needle_Blight",15.211078,46.066015
"Dothistroma_Needle_Blight",15.260148,46.055566
"Dothistroma_Needle_Blight",15.240741,46.05066
"Dothistroma_Needle_Blight",15.240741,46.05066
"Dothistroma_Needle_Blight",15.18857,46.095153
"Dothistroma_Needle_Blight",15.256269,46.055125
"Dothistroma_Needle_Blight",15.273002,46.04159
"Dothistroma_Needle_Blight",15.234279,46.050674
"Dothistroma_Needle_Blight",15.31697,46.048224
"Dothistroma_Needle_Blight",15.282085,46.049215
"Dothistroma_Needle_Blight",15.227846,46.057435
"Dothistroma_Needle_Blight",15.216756,46.030806
"Dothistroma_Needle_Blight",15.114855,46.053423
"Dothistroma_Needle_Blight",15.160315,46.061006
"Dothistroma_Needle_Blight",15.185592,46.040777
"Dothistroma_Needle_Blight",15.160315,46.061006
"Dothistroma_Needle_Blight",15.16065,46.0431
"Dothistroma_Needle_Blight",15.209768,46.061519
"Dothistroma_Needle_Blight",15.220397,46.04004
"Dothistroma_Needle_Blight",15.234308,46.057422
"Dothistroma_Needle_Blight",15.263489,46.078503
"Dothistroma_Needle_Blight",15.247919,46.066391
"Dothistroma_Needle_Blight",15.197299,46.037482
"Dothistroma_Needle_Blight",15.207693,46.032388
"Dothistroma_Needle_Blight",15.193478,46.049266
"Dothistroma_Needle_Blight",15.218108,46.036193
"Dothistroma_Needle_Blight",15.24596,46.061896
"Dothistroma_Needle_Blight",15.213048,46.037372
"Dothistroma_Needle_Blight",15.270363,46.030349
"Dothistroma_Needle_Blight",15.220397,46.04004
"Dothistroma_Needle_Blight",15.220397,46.04004
"Dothistroma_Needle_Blight",15.204883,46.037342
"Dothistroma_Needle_Blight",15.177555,46.05632
"Dothistroma_Needle_Blight",15.207693,46.032388
"Dothistroma_Needle_Blight",15.253707,46.06008
"Dothistroma_Needle_Blight",15.294882,46.025789
"Dothistroma_Needle_Blight",15.227846,46.057435
"Dothistroma_Needle_Blight",15.174867,46.048514
"Dothistroma_Needle_Blight",15.184495,46.056452
"Dothistroma_Needle_Blight",15.191648,46.04325
"Dothistroma_Needle_Blight",15.207693,46.032388
"Dothistroma_Needle_Blight",15.184495,46.056452
"Dothistroma_Needle_Blight",15.204883,46.037342
"Dothistroma_Needle_Blight",15.300847,46.053666
"Dothistroma_Needle_Blight",15.177555,46.05632
"Dothistroma_Needle_Blight",15.279439,46.037075
"Dothistroma_Needle_Blight",15.231049,46.050681
"Dothistroma_Needle_Blight",15.285911,46.039308
"Dothistroma_Needle_Blight",15.227846,46.057435
"Dothistroma_Needle_Blight",15.220397,46.04004
"Dothistroma_Needle_Blight",15.197299,46.037482
"Dothistroma_Needle_Blight",15.213048,46.037372
"Dothistroma_Needle_Blight",15.191648,46.04325
"Dothistroma_Needle_Blight",15.250484,46.061886
"Dothistroma_Needle_Blight",15.213048,46.037372
"Dothistroma_Needle_Blight",15.197299,46.037482
"Dothistroma_Needle_Blight",15.188953,46.037334
"Dothistroma_Needle_Blight",15.26926,46.069041
"Dothistroma_Needle_Blight",15.197299,46.037482
"Dothistroma_Needle_Blight",15.261489,46.06591
"Dothistroma_Needle_Blight",15.261489,46.06591
"Dothistroma_Needle_Blight",15.186558,46.077755
"Dothistroma_Needle_Blight",15.216756,46.030806
"Dothistroma_Needle_Blight",15.143736,46.077197
"Dothistroma_Needle_Blight",15.285911,46.039308
"Dothistroma_Needle_Blight",15.276266,46.04833
"Dothistroma_Needle_Blight",15.247919,46.066391
"Dothistroma_Needle_Blight",15.191648,46.04325
"Dothistroma_Needle_Blight",15.227846,46.057435
"Dothistroma_Needle_Blight",15.218153,46.057454
"Dothistroma_Needle_Blight",15.177555,46.05632
"Dothistroma_Needle_Blight",15.238849,46.061462
"Dothistroma_Needle_Blight",15.220397,46.04004
"Dothistroma_Needle_Blight",15.295017,46.050982
"Dothistroma_Needle_Blight",15.185464,46.044862
"Dothistroma_Needle_Blight",15.261489,46.06591
"Dothistroma_Needle_Blight",15.256269,46.055125
"Dothistroma_Needle_Blight",15.260879,46.07356
"Dothistroma_Needle_Blight",15.168791,46.043412
"Dothistroma_Needle_Blight",15.184495,46.056452
"Dothistroma_Needle_Blight",15.276266,46.04833
"Dothistroma_Needle_Blight",15.207693,46.032388
"Dothistroma_Needle_Blight",15.180035,46.052195
"Dothistroma_Needle_Blight",15.193478,46.049266
"Dothistroma_Needle_Blight",15.227846,46.057435
"Dothistroma_Needle_Blight",15.279439,46.037075
"Dothistroma_Needle_Blight",15.204883,46.037342
"Dothistroma_Needle_Blight",15.250453,46.055138
"Dothistroma_Needle_Blight",15.180035,46.052195
"Dothistroma_Needle_Blight",15.193478,46.049266
"Dothistroma_Needle_Blight",15.282085,46.049215
"Dothistroma_Needle_Blight",15.285864,46.030311
"Dothistroma_Needle_Blight",15.216756,46.030806
"Dothistroma_Needle_Blight",15.276266,46.04833
"Dothistroma_Needle_Blight",15.256269,46.055125
"Dothistroma_Needle_Blight",15.238849,46.061462
"Dothistroma_Needle_Blight",15.187826,46.051714
"Dothistroma_Needle_Blight",15.270363,46.030349
"Dothistroma_Needle_Blight",15.300847,46.053666
"Dothistroma_Needle_Blight",15.193478,46.049266
"Dothistroma_Needle_Blight",15.168791,46.043412
"Dothistroma_Needle_Blight",15.179639,46.065179
"Dothistroma_Needle_Blight",15.276266,46.04833
"Dothistroma_Needle_Blight",15.193478,46.049266
"Dothistroma_Needle_Blight",15.220397,46.04004
"Dothistroma_Needle_Blight",15.198608,46.052839
"Dothistroma_Needle_Blight",15.184495,46.056452
"Dothistroma_Needle_Blight",15.220397,46.04004
"Dothistroma_Needle_Blight",15.204883,46.037342
"Dothistroma_Needle_Blight",15.193478,46.049266
"Dothistroma_Needle_Blight",15.185592,46.040777
"Dothistroma_Needle_Blight",15.187826,46.051714
"Dothistroma_Needle_Blight",15.180035,46.052195
"Dothistroma_Needle_Blight",15.187826,46.051714
"Dothistroma_Needle_Blight",15.185592,46.040777
"Dothistroma_Needle_Blight",15.216756,46.030806
"Dothistroma_Needle_Blight",15.279439,46.037075
"Dothistroma_Needle_Blight",15.177555,46.05632
"Dothistroma_Needle_Blight",15.18417,46.059728
"Dothistroma_Needle_Blight",15.179144,46.040463
"Dothistroma_Needle_Blight",15.193478,46.049266
"Dothistroma_Needle_Blight",15.198608,46.052839
"Dothistroma_Needle_Blight",15.207693,46.032388
"Dothistroma_Needle_Blight",15.193478,46.049266
"Dothistroma_Needle_Blight",15.185592,46.040777
"Dothistroma_Needle_Blight",15.108546,46.058522
"Dothistroma_Needle_Blight",15.179144,46.040463
"Dothistroma_Needle_Blight",15.170553,46.044921
"Dothistroma_Needle_Blight",15.187826,46.051714
"Dothistroma_Needle_Blight",15.193478,46.049266
"Dothistroma_Needle_Blight",15.167602,46.051755
"Dothistroma_Needle_Blight",15.18417,46.059728
"Dothistroma_Needle_Blight",15.16065,46.0431
"Dothistroma_Needle_Blight",15.18417,46.059728
"Dothistroma_Needle_Blight",15.187826,46.051714
"Dothistroma_Needle_Blight",15.161788,46.047553
"Dothistroma_Needle_Blight",15.1567,46.0761
"Dothistroma_Needle_Blight",15.193478,46.049266
"Dothistroma_Needle_Blight",15.193478,46.049266
"Dothistroma_Needle_Blight",15.184495,46.056452
"Dothistroma_Needle_Blight",15.198608,46.052839
"Dothistroma_Needle_Blight",15.184495,46.056452
"Dothistroma_Needle_Blight",15.193907,46.039125
"Dothistroma_Needle_Blight",15.161788,46.047553
"Dothistroma_Needle_Blight",15.193478,46.049266
"Dothistroma_Needle_Blight",15.184495,46.056452
"Dothistroma_Needle_Blight",15.167602,46.051755
"Dothistroma_Needle_Blight",15.179144,46.040463
"Dothistroma_Needle_Blight",15.17267,46.06052
"Dothistroma_Needle_Blight",15.179144,46.040463
"Dothistroma_Needle_Blight",15.185464,46.044862
"Dothistroma_Needle_Blight",15.168791,46.043412
"Dothistroma_Needle_Blight",15.180035,46.052195
"Dothistroma_Needle_Blight",15.187826,46.051714
"Dothistroma_Needle_Blight",15.160315,46.061006
"Dothistroma_Needle_Blight",15.155812,46.054624
"Dothistroma_Needle_Blight",15.179144,46.040463
"Dothistroma_Needle_Blight",15.172095,46.042175
"Dothistroma_Needle_Blight",15.16065,46.0431
"Dothistroma_Needle_Blight",15.178878,46.046024
"Dothistroma_Needle_Blight",15.174867,46.048514
"Dothistroma_Needle_Blight",15.18417,46.059728
"Dothistroma_Needle_Blight",15.184495,46.056452
"Dothistroma_Needle_Blight",15.177555,46.05632
"Dothistroma_Needle_Blight",15.167602,46.051755
"Dothistroma_Needle_Blight",15.16065,46.0431
"Dothistroma_Needle_Blight",15.17267,46.06052
"Dothistroma_Needle_Blight",15.167602,46.051755
"Dothistroma_Needle_Blight",15.160315,46.061006
"Dothistroma_Needle_Blight",15.179144,46.040463
"Dothistroma_Needle_Blight",15.170588,46.05615
"Dothistroma_Needle_Blight",15.178878,46.046024
"Dothistroma_Needle_Blight",15.16065,46.0431
"Dothistroma_Needle_Blight",15.17267,46.06052
"Dothistroma_Needle_Blight",15.075842,46.054967
"Dothistroma_Needle_Blight",15.170553,46.044921
"Dothistroma_Needle_Blight",15.174867,46.048514
"Dothistroma_Needle_Blight",15.134867,46.050917
"Dothistroma_Needle_Blight",15.17267,46.06052
"Dothistroma_Needle_Blight",15.167602,46.051755
"Dothistroma_Needle_Blight",15.170588,46.05615
"Dothistroma_Needle_Blight",15.158009,46.081623
"Dothistroma_Needle_Blight",15.147663,46.056786
"Dothistroma_Needle_Blight",15.160315,46.061006
"Dothistroma_Needle_Blight",15.147663,46.056786
"Dothistroma_Needle_Blight",15.17267,46.06052
"Dothistroma_Needle_Blight",15.168791,46.043412
"Dothistroma_Needle_Blight",15.1404,46.046744
"Dothistroma_Needle_Blight",15.139156,46.055735
"Dothistroma_Needle_Blight",15.170588,46.05615
"Dothistroma_Needle_Blight",15.17267,46.06052
"Dothistroma_Needle_Blight",15.17267,46.06052
"Dothistroma_Needle_Blight",15.175493,46.06227
"Dothistroma_Needle_Blight",15.153135,46.049247
"Dothistroma_Needle_Blight",15.140982,46.061986
"Dothistroma_Needle_Blight",15.158009,46.081623
"Dothistroma_Needle_Blight",15.158009,46.081623
"Dothistroma_Needle_Blight",15.143736,46.077197
"Dothistroma_Needle_Blight",15.139156,46.055735
"Dothistroma_Needle_Blight",15.162317,46.082373
"Dothistroma_Needle_Blight",15.1567,46.0761
"Dothistroma_Needle_Blight",15.167602,46.051755
"Dothistroma_Needle_Blight",15.147663,46.056786
"Dothistroma_Needle_Blight",15.167602,46.051755
"Dothistroma_Needle_Blight",15.167602,46.051755
"Dothistroma_Needle_Blight",15.161788,46.047553
"Dothistroma_Needle_Blight",15.167602,46.051755
"Dothistroma_Needle_Blight",15.143615,46.050924
"Dothistroma_Needle_Blight",15.160315,46.061006
"Dothistroma_Needle_Blight",15.170588,46.05615
"Dothistroma_Needle_Blight",15.167602,46.051755
"Dothistroma_Needle_Blight",15.155812,46.054624
"Dothistroma_Needle_Blight",15.1567,46.0761
"Dothistroma_Needle_Blight",15.170588,46.05615
"Dothistroma_Needle_Blight",15.113243,46.042636
"Dothistroma_Needle_Blight",15.158009,46.081623
"Dothistroma_Needle_Blight",15.158009,46.081623
"Dothistroma_Needle_Blight",15.158009,46.081623
"Dothistroma_Needle_Blight",15.160315,46.061006
"Dothistroma_Needle_Blight",15.160315,46.061006
"Dothistroma_Needle_Blight",15.160315,46.061006
"Dothistroma_Needle_Blight",15.160315,46.061006
"Dothistroma_Needle_Blight",15.099156,46.040724
"Dothistroma_Needle_Blight",15.1567,46.0761
"Dothistroma_Needle_Blight",15.168143,46.076399
"Dothistroma_Needle_Blight",15.1404,46.046744
"Dothistroma_Needle_Blight",15.163011,46.054974
"Dothistroma_Needle_Blight",15.160315,46.061006
"Dothistroma_Needle_Blight",15.140982,46.061986
"Dothistroma_Needle_Blight",15.146725,46.06843
"Dothistroma_Needle_Blight",15.122464,46.057841
"Dothistroma_Needle_Blight",15.163011,46.054974
"Dothistroma_Needle_Blight",15.075842,46.054967
"Dothistroma_Needle_Blight",15.076662,46.050198
"Dothistroma_Needle_Blight",15.122464,46.057841
"Dothistroma_Needle_Blight",15.140982,46.061986
"Dothistroma_Needle_Blight",15.090042,46.053202
"Dothistroma_Needle_Blight",15.147663,46.056786
"Dothistroma_Needle_Blight",15.150073,46.063827
"Dothistroma_Needle_Blight",15.143615,46.050924
"Dothistroma_Needle_Blight",15.160315,46.061006
"Dothistroma_Needle_Blight",15.146725,46.06843
"Dothistroma_Needle_Blight",15.153135,46.049247
"Dothistroma_Needle_Blight",15.143615,46.050924
"Dothistroma_Needle_Blight",15.163011,46.054974
"Dothistroma_Needle_Blight",15.163011,46.054974
"Dothistroma_Needle_Blight",15.147663,46.056786
"Dothistroma_Needle_Blight",15.140982,46.061986
"Dothistroma_Needle_Blight",15.160315,46.061006
"Dothistroma_Needle_Blight",15.163011,46.054974
"Dothistroma_Needle_Blight",15.139156,46.055735
"Dothistroma_Needle_Blight",15.131888,46.058884
"Dothistroma_Needle_Blight",15.160315,46.061006
"Dothistroma_Needle_Blight",15.153135,46.049247
"Dothistroma_Needle_Blight",15.163011,46.054974
"Dothistroma_Needle_Blight",15.160315,46.061006
"Dothistroma_Needle_Blight",15.160315,46.061006
"Dothistroma_Needle_Blight",15.147663,46.056786
"Dothistroma_Needle_Blight",15.155812,46.054624
"Dothistroma_Needle_Blight",15.143615,46.050924
"Dothistroma_Needle_Blight",15.163011,46.054974
"Dothistroma_Needle_Blight",15.147663,46.056786
"Dothistroma_Needle_Blight",15.113243,46.042636
"Dothistroma_Needle_Blight",15.113243,46.042636
"Dothistroma_Needle_Blight",15.163011,46.054974
"Dothistroma_Needle_Blight",15.108546,46.058522
"Dothistroma_Needle_Blight",15.113243,46.042636
"Dothistroma_Needle_Blight",15.086355,46.058775
"Dothistroma_Needle_Blight",15.149013,46.044682
"Dothistroma_Needle_Blight",15.147663,46.056786
"Dothistroma_Needle_Blight",15.1404,46.046744
"Dothistroma_Needle_Blight",15.108546,46.058522
"Dothistroma_Needle_Blight",15.113243,46.042636
"Dothistroma_Needle_Blight",15.134867,46.050917
"Dothistroma_Needle_Blight",15.113243,46.042636
"Dothistroma_Needle_Blight",15.131888,46.058884
"Dothistroma_Needle_Blight",15.131888,46.058884
"Dothistroma_Needle_Blight",15.090042,46.053202
"Dothistroma_Needle_Blight",15.105103,46.049347
"Dothistroma_Needle_Blight",15.105103,46.049347
"Dothistroma_Needle_Blight",15.122464,46.057841
"Dothistroma_Needle_Blight",15.086355,46.058775
"Dothistroma_Needle_Blight",15.113243,46.042636
"Dothistroma_Needle_Blight",15.134867,46.050917
"Dothistroma_Needle_Blight",15.078162,46.0596
"Dothistroma_Needle_Blight",15.089052,46.064243
"Dothistroma_Needle_Blight",15.075842,46.054967
"Dothistroma_Needle_Blight",15.113243,46.042636
"Dothistroma_Needle_Blight",15.153135,46.049247
"Dothistroma_Needle_Blight",15.078162,46.0596
"Dothistroma_Needle_Blight",15.122464,46.057841
"Dothistroma_Needle_Blight",15.086355,46.058775
"Dothistroma_Needle_Blight",15.086355,46.058775
"Dothistroma_Needle_Blight",15.075842,46.054967
"Dothistroma_Needle_Blight",15.11418,46.082765
"Dothistroma_Needle_Blight",15.089052,46.064243
"Dothistroma_Needle_Blight",15.072157,46.063671
"Dothistroma_Needle_Blight",15.072157,46.063671
"Dothistroma_Needle_Blight",15.075842,46.054967
"Dothistroma_Needle_Blight",15.113243,46.042636
"Dothistroma_Needle_Blight",15.080607,46.052616
"Dothistroma_Needle_Blight",15.097743,46.07425
"Dothistroma_Needle_Blight",15.072157,46.063671
"Dothistroma_Needle_Blight",15.075842,46.054967
"Dothistroma_Needle_Blight",15.130374,46.085275
"Dothistroma_Needle_Blight",15.072157,46.063671
"Dothistroma_Needle_Blight",15.126387,46.066646
"Dothistroma_Needle_Blight",15.086355,46.058775
"Dothistroma_Needle_Blight",15.129171,46.079446
"Dothistroma_Needle_Blight",15.110578,46.047668
"Dothistroma_Needle_Blight",15.072157,46.063671
"Dothistroma_Needle_Blight",15.106284,46.045378
"Dothistroma_Needle_Blight",15.086355,46.058775
"Dothistroma_Needle_Blight",15.089596,46.04919
"Dothistroma_Needle_Blight",15.086355,46.058775
"Dothistroma_Needle_Blight",15.095025,46.042896
"Dothistroma_Needle_Blight",15.075842,46.054967
"Dothistroma_Needle_Blight",15.088111,46.04211
"Dothistroma_Needle_Blight",15.101314,46.040884
"Dothistroma_Needle_Blight",15.101465,46.04568
"Dothistroma_Needle_Blight",15.083081,46.047602
"Dothistroma_Needle_Blight",15.06662,46.049395
"Dothistroma_Needle_Blight",15.12494,46.050137
"Dothistroma_Needle_Blight",15.101465,46.04568
"Dothistroma_Needle_Blight",15.098056,46.047176
"Dothistroma_Needle_Blight",15.093016,46.046479
"Dothistroma_Needle_Blight",15.101465,46.04568
"Dothistroma_Needle_Blight",15.117987,46.049505
"Dothistroma_Needle_Blight",15.129644,46.050212
"Dothistroma_Needle_Blight",15.129644,46.050212
"Dothistroma_Needle_Blight",15.110751,45.890513
"Dothistroma_Needle_Blight",15.099806,45.894941
"Dothistroma_Needle_Blight",15.121417,45.924037
"Dothistroma_Needle_Blight",15.118568,45.918578
"Dothistroma_Needle_Blight",15.148259,45.87592
"Dothistroma_Needle_Blight",15.087722,46.001134
"Dothistroma_Needle_Blight",15.148259,45.87592
"Dothistroma_Needle_Blight",15.118568,45.918578
"Dothistroma_Needle_Blight",15.184614,45.907242
"Dothistroma_Needle_Blight",15.123784,45.882032
"Dothistroma_Needle_Blight",15.189306,45.914892
"Dothistroma_Needle_Blight",15.163126,45.915247
"Dothistroma_Needle_Blight",15.110751,45.890513
"Dothistroma_Needle_Blight",15.155747,45.913629
"Dothistroma_Needle_Blight",15.106746,45.997555
"Dothistroma_Needle_Blight",15.107203,45.894979
"Dothistroma_Needle_Blight",15.106842,45.901647
"Dothistroma_Needle_Blight",15.152965,45.923666
"Dothistroma_Needle_Blight",15.141339,45.900124
"Dothistroma_Needle_Blight",15.155747,45.913629
"Dothistroma_Needle_Blight",15.12875,45.906519
"Dothistroma_Needle_Blight",15.205206,45.8815
"Dothistroma_Needle_Blight",15.180527,45.89512
"Dothistroma_Needle_Blight",15.099797,46.003122
"Dothistroma_Needle_Blight",15.123784,45.882032
"Dothistroma_Needle_Blight",15.141339,45.900124
"Dothistroma_Needle_Blight",15.12875,45.906519
"Dothistroma_Needle_Blight",15.185517,45.873049
"Dothistroma_Needle_Blight",15.124713,45.916484
"Dothistroma_Needle_Blight",15.123784,45.882032
"Dothistroma_Needle_Blight",15.131384,45.919167
"Dothistroma_Needle_Blight",15.175859,45.889953
"Dothistroma_Needle_Blight",15.138312,45.880126
"Dothistroma_Needle_Blight",15.172736,45.91329
"Dothistroma_Needle_Blight",15.705843,46.041978
"Dothistroma_Needle_Blight",15.114746,45.909404
"Dothistroma_Needle_Blight",15.149098,45.900051
"Dothistroma_Needle_Blight",15.13011,45.925359
"Dothistroma_Needle_Blight",15.705843,46.041978
"Dothistroma_Needle_Blight",15.106842,45.901647
"Dothistroma_Needle_Blight",15.137258,45.917135
"Dothistroma_Needle_Blight",15.163126,45.915247
"Dothistroma_Needle_Blight",15.163126,45.915247
"Dothistroma_Needle_Blight",15.163126,45.915247
"Dothistroma_Needle_Blight",15.099711,45.927522
"Dothistroma_Needle_Blight",15.164867,45.907174
"Dothistroma_Needle_Blight",15.141339,45.900124
"Dothistroma_Needle_Blight",15.185197,45.904272
"Dothistroma_Needle_Blight",15.099711,45.927522
"Dothistroma_Needle_Blight",15.135971,45.907662
"Dothistroma_Needle_Blight",15.115878,45.926571
"Dothistroma_Needle_Blight",15.136927,45.924145
"Dothistroma_Needle_Blight",15.250301,45.939391
"Dothistroma_Needle_Blight",15.141339,45.900124
"Dothistroma_Needle_Blight",15.120194,45.889801
"Dothistroma_Needle_Blight",15.184791,45.879258
"Dothistroma_Needle_Blight",15.120194,45.889801
"Dothistroma_Needle_Blight",15.180021,45.917723
"Dothistroma_Needle_Blight",15.172736,45.91329
"Dothistroma_Needle_Blight",15.175682,45.911521
"Dothistroma_Needle_Blight",15.173559,45.929107
"Dothistroma_Needle_Blight",15.114746,45.909404
"Dothistroma_Needle_Blight",15.141339,45.900124
"Dothistroma_Needle_Blight",15.149098,45.900051
"Dothistroma_Needle_Blight",15.109016,45.905775
"Dothistroma_Needle_Blight",15.191908,45.903235
"Dothistroma_Needle_Blight",15.705843,46.041978
"Dothistroma_Needle_Blight",15.166911,45.879772
"Dothistroma_Needle_Blight",15.114746,45.909404
"Dothistroma_Needle_Blight",15.147744,45.904723
"Dothistroma_Needle_Blight",15.190821,45.909346
"Dothistroma_Needle_Blight",15.175682,45.911521
"Dothistroma_Needle_Blight",15.153663,45.873393
"Dothistroma_Needle_Blight",15.118568,45.918578
"Dothistroma_Needle_Blight",15.134036,45.901591
"Dothistroma_Needle_Blight",15.189306,45.914892
"Dothistroma_Needle_Blight",15.130405,45.913976
"Dothistroma_Needle_Blight",15.120194,45.889801
"Dothistroma_Needle_Blight",15.164867,45.907174
"Dothistroma_Needle_Blight",15.110751,45.890513
"Dothistroma_Needle_Blight",15.12875,45.906519
"Dothistroma_Needle_Blight",15.140173,45.912867
"Dothistroma_Needle_Blight",15.175955,45.924073
"Dothistroma_Needle_Blight",15.150465,45.881658
"Dothistroma_Needle_Blight",15.114746,45.909404
"Dothistroma_Needle_Blight",15.147744,45.904723
"Dothistroma_Needle_Blight",15.130405,45.913976
"Dothistroma_Needle_Blight",15.705843,46.041978
"Dothistroma_Needle_Blight",15.705843,46.041978
"Dothistroma_Needle_Blight",15.057018,46.000066
"Dothistroma_Needle_Blight",15.135971,45.907662
"Dothistroma_Needle_Blight",15.099711,45.927522
"Dothistroma_Needle_Blight",15.110751,45.890513
"Dothistroma_Needle_Blight",15.165922,45.919283
"Dothistroma_Needle_Blight",15.006557,45.961165
"Dothistroma_Needle_Blight",15.109016,45.905775
"Dothistroma_Needle_Blight",15.165922,45.919283
"Dothistroma_Needle_Blight",15.035409,45.986173
"Dothistroma_Needle_Blight",15.173921,45.925048
"Dothistroma_Needle_Blight",15.099711,45.927522
"Dothistroma_Needle_Blight",15.110751,45.890513
"Dothistroma_Needle_Blight",15.155747,45.913629
"Dothistroma_Needle_Blight",15.138312,45.880126
"Dothistroma_Needle_Blight",15.705843,46.041978
"Dothistroma_Needle_Blight",15.099806,45.894941
"Dothistroma_Needle_Blight",15.705843,46.041978
"Dothistroma_Needle_Blight",15.190806,45.882551
"Dothistroma_Needle_Blight",15.705843,46.041978
"Dothistroma_Needle_Blight",15.095025,45.917026
"Dothistroma_Needle_Blight",15.087381,45.91732
"Dothistroma_Needle_Blight",15.112748,45.990522
"Dothistroma_Needle_Blight",15.109016,45.905775
"Dothistroma_Needle_Blight",15.155747,45.913629
"Dothistroma_Needle_Blight",15.153796,45.889023
"Dothistroma_Needle_Blight",15.164867,45.907174
"Dothistroma_Needle_Blight",15.705843,46.041978
"Dothistroma_Needle_Blight",15.186744,45.881559
"Dothistroma_Needle_Blight",15.705843,46.041978
"Dothistroma_Needle_Blight",15.118568,45.918578
"Dothistroma_Needle_Blight",15.071698,45.931836
"Dothistroma_Needle_Blight",15.110751,45.890513
"Dothistroma_Needle_Blight",15.141391,45.975454
"Dothistroma_Needle_Blight",15.137258,45.917135
"Dothistroma_Needle_Blight",15.057018,46.000066
"Dothistroma_Needle_Blight",15.123748,45.985741
"Dothistroma_Needle_Blight",15.156085,45.878276
"Dothistroma_Needle_Blight",15.313577,45.908345
"Dothistroma_Needle_Blight",15.189136,45.872701
"Dothistroma_Needle_Blight",15.155491,45.905019
"Dothistroma_Needle_Blight",15.164528,45.888378
"Dothistroma_Needle_Blight",15.256261,45.936787
"Dothistroma_Needle_Blight",15.185197,45.904272
"Dothistroma_Needle_Blight",15.190821,45.909346
"Dothistroma_Needle_Blight",15.120194,45.889801
"Dothistroma_Needle_Blight",15.705843,46.041978
"Dothistroma_Needle_Blight",15.082211,45.959641
"Dothistroma_Needle_Blight",15.068666,45.991259
"Dothistroma_Needle_Blight",15.112748,45.990522
"Dothistroma_Needle_Blight",15.141339,45.900124
"Dothistroma_Needle_Blight",15.087381,45.91732
"Dothistroma_Needle_Blight",15.165922,45.919283
"Dothistroma_Needle_Blight",15.149098,45.900051
"Dothistroma_Needle_Blight",15.110762,45.915455
"Dothistroma_Needle_Blight",15.121112,45.903063
"Dothistroma_Needle_Blight",15.032638,45.970905
"Dothistroma_Needle_Blight",15.140173,45.912867
"Dothistroma_Needle_Blight",15.153796,45.889023
"Dothistroma_Needle_Blight",15.075188,45.938105
"Dothistroma_Needle_Blight",15.089801,45.93122
"Dothistroma_Needle_Blight",15.17518,45.871158
"Dothistroma_Needle_Blight",15.108547,45.909923
"Dothistroma_Needle_Blight",15.154887,45.896651
"Dothistroma_Needle_Blight",15.057533,45.938233
"Dothistroma_Needle_Blight",15.197717,45.884194
"Dothistroma_Needle_Blight",15.134036,45.901591
"Dothistroma_Needle_Blight",15.13011,45.925359
"Dothistroma_Needle_Blight",15.705843,46.041978
"Dothistroma_Needle_Blight",15.118568,45.918578
"Dothistroma_Needle_Blight",15.178363,45.947131
"Dothistroma_Needle_Blight",15.148259,45.87592
"Dothistroma_Needle_Blight",15.175859,45.889953
"Dothistroma_Needle_Blight",15.705843,46.041978
"Dothistroma_Needle_Blight",15.205206,45.8815
"Dothistroma_Needle_Blight",15.173921,45.925048
"Dothistroma_Needle_Blight",15.149098,45.900051
"Dothistroma_Needle_Blight",15.154887,45.896651
"Dothistroma_Needle_Blight",15.205731,45.915295
"Dothistroma_Needle_Blight",15.205504,45.906423
"Dothistroma_Needle_Blight",15.360323,45.941408
"Dothistroma_Needle_Blight",15.13011,45.925359
"Dothistroma_Needle_Blight",15.705843,46.041978
"Dothistroma_Needle_Blight",15.391012,45.920315
"Dothistroma_Needle_Blight",15.110751,45.890513
"Dothistroma_Needle_Blight",15.109016,45.905775
"Dothistroma_Needle_Blight",15.108699,45.92172
"Dothistroma_Needle_Blight",15.164867,45.907174
"Dothistroma_Needle_Blight",15.164321,45.901254
"Dothistroma_Needle_Blight",15.051348,45.997459
"Dothistroma_Needle_Blight",15.118568,45.918578
"Dothistroma_Needle_Blight",15.049946,46.002606
"Dothistroma_Needle_Blight",15.089801,45.93122
"Dothistroma_Needle_Blight",15.108547,45.909923
"Dothistroma_Needle_Blight",15.099711,45.927522
"Dothistroma_Needle_Blight",15.137258,45.917135
"Dothistroma_Needle_Blight",15.180799,45.871842
"Dothistroma_Needle_Blight",15.197363,45.87876
"Dothistroma_Needle_Blight",15.705843,46.041978
"Dothistroma_Needle_Blight",15.068666,45.991259
"Dothistroma_Needle_Blight",15.037401,45.954437
"Dothistroma_Needle_Blight",15.313577,45.908345
"Dothistroma_Needle_Blight",15.135971,45.907662
"Dothistroma_Needle_Blight",15.705843,46.041978
"Dothistroma_Needle_Blight",15.145357,45.90873
"Dothistroma_Needle_Blight",15.123748,45.985741
"Dothistroma_Needle_Blight",15.197717,45.884194
"Dothistroma_Needle_Blight",15.376568,45.944334
"Dothistroma_Needle_Blight",15.12875,45.906519
"Dothistroma_Needle_Blight",15.13011,45.925359
"Dothistroma_Needle_Blight",15.238245,45.921836
"Dothistroma_Needle_Blight",15.149098,45.900051
"Dothistroma_Needle_Blight",15.110762,45.915455
"Dothistroma_Needle_Blight",15.157028,45.888073
