"species","dd long","dd lat"
"Eight-Toothed_Spruce_Bark_Beetle",22.361818,61.32977
"Eight-Toothed_Spruce_Bark_Beetle",22.361818,61.32977
"Eight-Toothed_Spruce_Bark_Beetle",6.15399,45.77136
"Eight-Toothed_Spruce_Bark_Beetle",5.67387,45.33041
"Eight-Toothed_Spruce_Bark_Beetle",5.73525,45.38017
"Eight-Toothed_Spruce_Bark_Beetle",6.15228,45.79489
"Eight-Toothed_Spruce_Bark_Beetle",5.54511,45.16838
"Eight-Toothed_Spruce_Bark_Beetle",2.80494,49.32874
"Eight-Toothed_Spruce_Bark_Beetle",5.85135,45.38558
"Eight-Toothed_Spruce_Bark_Beetle",5.79787,45.33144
"Eight-Toothed_Spruce_Bark_Beetle",2.88725,49.35017
"Eight-Toothed_Spruce_Bark_Beetle",1.89862,42.87267
"Eight-Toothed_Spruce_Bark_Beetle",6.1879,45.62859
"Eight-Toothed_Spruce_Bark_Beetle",5.54511,45.16838
"Eight-Toothed_Spruce_Bark_Beetle",1.95285,42.8934
"Eight-Toothed_Spruce_Bark_Beetle",5.67387,45.33041
"Eight-Toothed_Spruce_Bark_Beetle",1.95285,42.8934
"Eight-Toothed_Spruce_Bark_Beetle",6.15399,45.77136
"Eight-Toothed_Spruce_Bark_Beetle",2.22469,47.99398
"Eight-Toothed_Spruce_Bark_Beetle",6.15399,45.77136
"Eight-Toothed_Spruce_Bark_Beetle",6.08749,45.65045
"Eight-Toothed_Spruce_Bark_Beetle",1.95285,42.8934
"Eight-Toothed_Spruce_Bark_Beetle",5.79787,45.33144
"Eight-Toothed_Spruce_Bark_Beetle",5.67387,45.33041
"Eight-Toothed_Spruce_Bark_Beetle",2.21611,47.2721
"Eight-Toothed_Spruce_Bark_Beetle",5.54511,45.16838
"Eight-Toothed_Spruce_Bark_Beetle",0.33541,42.89405
"Eight-Toothed_Spruce_Bark_Beetle",5.79787,45.33144
"Eight-Toothed_Spruce_Bark_Beetle",5.54511,45.16838
"Eight-Toothed_Spruce_Bark_Beetle",5.85135,45.38558
"Eight-Toothed_Spruce_Bark_Beetle",5.79787,45.33144
"Eight-Toothed_Spruce_Bark_Beetle",5.85135,45.38558
"Eight-Toothed_Spruce_Bark_Beetle",6.50078,44.51114
"Eight-Toothed_Spruce_Bark_Beetle",6.09491,45.94945
"Eight-Toothed_Spruce_Bark_Beetle",6.09491,45.94945
"Eight-Toothed_Spruce_Bark_Beetle",22.90178,61.632513
"Eight-Toothed_Spruce_Bark_Beetle",5.82118,49.7531
"Eight-Toothed_Spruce_Bark_Beetle",6.01588,49.6186
"Eight-Toothed_Spruce_Bark_Beetle",6.05741,49.6097
"Eight-Toothed_Spruce_Bark_Beetle",6.20969,49.6997
"Eight-Toothed_Spruce_Bark_Beetle",6.07116,49.6547
"Eight-Toothed_Spruce_Bark_Beetle",6.36356,49.719
"Eight-Toothed_Spruce_Bark_Beetle",9.003095,58.663645
"Eight-Toothed_Spruce_Bark_Beetle",1.76271,52.582951
"Eight-Toothed_Spruce_Bark_Beetle",0.725358,52.521466
"Eight-Toothed_Spruce_Bark_Beetle",21.759097,60.747143
"Eight-Toothed_Spruce_Bark_Beetle",16.50176,56.64571
"Eight-Toothed_Spruce_Bark_Beetle",17.37536,59.61419
"Eight-Toothed_Spruce_Bark_Beetle",17.22076,60.66009
"Eight-Toothed_Spruce_Bark_Beetle",15.63282,56.92652
"Eight-Toothed_Spruce_Bark_Beetle",18.13409,59.54126
"Eight-Toothed_Spruce_Bark_Beetle",20.218231,49.137508
"Eight-Toothed_Spruce_Bark_Beetle",41.429252,57.812019
"Eight-Toothed_Spruce_Bark_Beetle",5.911194,49.826328
"Eight-Toothed_Spruce_Bark_Beetle",9.815954,51.700531
"Eight-Toothed_Spruce_Bark_Beetle",5.911715,49.821232
"Eight-Toothed_Spruce_Bark_Beetle",37.236133,55.712214
"Eight-Toothed_Spruce_Bark_Beetle",37.422732,55.781804
"Eight-Toothed_Spruce_Bark_Beetle",15.13712,64.30838
"Eight-Toothed_Spruce_Bark_Beetle",16.86578,61.50734
"Eight-Toothed_Spruce_Bark_Beetle",17.55113,59.85575
"Eight-Toothed_Spruce_Bark_Beetle",16.86688,61.5067
"Eight-Toothed_Spruce_Bark_Beetle",16.02171,57.02611
"Eight-Toothed_Spruce_Bark_Beetle",15.7391,63.22167
"Eight-Toothed_Spruce_Bark_Beetle",22.80671,67.4579
"Eight-Toothed_Spruce_Bark_Beetle",15.73927,63.22088
"Eight-Toothed_Spruce_Bark_Beetle",16.29334,56.77122
"Eight-Toothed_Spruce_Bark_Beetle",17.42399,59.46155
"Eight-Toothed_Spruce_Bark_Beetle",16.50252,56.64536
"Eight-Toothed_Spruce_Bark_Beetle",20.89029,67.73704
"Eight-Toothed_Spruce_Bark_Beetle",15.36663,64.23781
"Eight-Toothed_Spruce_Bark_Beetle",16.5045,56.64508
"Eight-Toothed_Spruce_Bark_Beetle",16.74763,60.2063
"Eight-Toothed_Spruce_Bark_Beetle",16.8679,61.5073
"Eight-Toothed_Spruce_Bark_Beetle",16.50123,56.64548
"Eight-Toothed_Spruce_Bark_Beetle",15.5321,62.29152
"Eight-Toothed_Spruce_Bark_Beetle",15.01619,59.53729
"Eight-Toothed_Spruce_Bark_Beetle",15.53641,62.28961
"Eight-Toothed_Spruce_Bark_Beetle",16.72678,60.12796
"Eight-Toothed_Spruce_Bark_Beetle",22.7881,67.448
"Eight-Toothed_Spruce_Bark_Beetle",16.69804,58.65028
"Eight-Toothed_Spruce_Bark_Beetle",15.53653,62.28978
"Eight-Toothed_Spruce_Bark_Beetle",21.57669,65.7682
"Eight-Toothed_Spruce_Bark_Beetle",16.34578,58.85835
"Eight-Toothed_Spruce_Bark_Beetle",20.52688,66.34766
"Eight-Toothed_Spruce_Bark_Beetle",16.7256,60.12579
"Eight-Toothed_Spruce_Bark_Beetle",16.69972,58.64979
"Eight-Toothed_Spruce_Bark_Beetle",16.75088,60.19811
"Eight-Toothed_Spruce_Bark_Beetle",15.7391,63.22167
"Eight-Toothed_Spruce_Bark_Beetle",16.73321,60.13116
"Eight-Toothed_Spruce_Bark_Beetle",16.74763,60.2063
"Eight-Toothed_Spruce_Bark_Beetle",16.74728,60.20492
"Eight-Toothed_Spruce_Bark_Beetle",16.7488,60.20565
"Eight-Toothed_Spruce_Bark_Beetle",15.36059,64.2472
"Eight-Toothed_Spruce_Bark_Beetle",15.12432,57.1067
"Eight-Toothed_Spruce_Bark_Beetle",16.74866,60.20398
"Eight-Toothed_Spruce_Bark_Beetle",16.17143,62.2168
"Eight-Toothed_Spruce_Bark_Beetle",15.53269,62.29154
"Eight-Toothed_Spruce_Bark_Beetle",16.34484,59.2772
"Eight-Toothed_Spruce_Bark_Beetle",15.72024,60.52369
"Eight-Toothed_Spruce_Bark_Beetle",15.83872,60.63972
"Eight-Toothed_Spruce_Bark_Beetle",15.53253,62.29065
"Eight-Toothed_Spruce_Bark_Beetle",22.8036,67.45233
"Eight-Toothed_Spruce_Bark_Beetle",16.86527,61.5077
"Eight-Toothed_Spruce_Bark_Beetle",18.21326,59.56125
"Eight-Toothed_Spruce_Bark_Beetle",13.81445,55.9807
"Eight-Toothed_Spruce_Bark_Beetle",16.50176,56.64571
"Eight-Toothed_Spruce_Bark_Beetle",15.53405,62.28966
"Eight-Toothed_Spruce_Bark_Beetle",16.86756,61.50796
"Eight-Toothed_Spruce_Bark_Beetle",21.45567,66.20267
"Eight-Toothed_Spruce_Bark_Beetle",16.72582,60.12302
"Eight-Toothed_Spruce_Bark_Beetle",16.73233,60.13049
"Eight-Toothed_Spruce_Bark_Beetle",16.92247,62.61334
"Eight-Toothed_Spruce_Bark_Beetle",19.55716,64.17231
"Eight-Toothed_Spruce_Bark_Beetle",15.74502,56.61846
"Eight-Toothed_Spruce_Bark_Beetle",18.05231,62.75722
"Eight-Toothed_Spruce_Bark_Beetle",16.72599,60.12317
"Eight-Toothed_Spruce_Bark_Beetle",13.2042,55.68678
"Eight-Toothed_Spruce_Bark_Beetle",16.0406,57.03633
"Eight-Toothed_Spruce_Bark_Beetle",18.30605,60.10775
"Eight-Toothed_Spruce_Bark_Beetle",20.29621,64.24066
"Eight-Toothed_Spruce_Bark_Beetle",16.73681,60.22052
"Eight-Toothed_Spruce_Bark_Beetle",15.89899,58.70353
"Eight-Toothed_Spruce_Bark_Beetle",15.53732,62.2893
"Eight-Toothed_Spruce_Bark_Beetle",22.80671,67.4579
"Eight-Toothed_Spruce_Bark_Beetle",15.3674,64.2382
"Eight-Toothed_Spruce_Bark_Beetle",15.52905,59.23806
"Eight-Toothed_Spruce_Bark_Beetle",16.30407,58.95732
"Eight-Toothed_Spruce_Bark_Beetle",16.16892,62.21655
"Eight-Toothed_Spruce_Bark_Beetle",16.70353,58.72783
"Eight-Toothed_Spruce_Bark_Beetle",15.74502,56.61846
"Eight-Toothed_Spruce_Bark_Beetle",15.0297,59.31123
"Eight-Toothed_Spruce_Bark_Beetle",16.72566,60.12093
"Eight-Toothed_Spruce_Bark_Beetle",16.1695,62.21651
"Eight-Toothed_Spruce_Bark_Beetle",18.0528,62.75689
"Eight-Toothed_Spruce_Bark_Beetle",15.53326,62.29146
"Eight-Toothed_Spruce_Bark_Beetle",16.73242,60.13107
"Eight-Toothed_Spruce_Bark_Beetle",16.89012,62.17721
"Eight-Toothed_Spruce_Bark_Beetle",16.74866,60.20398
"Eight-Toothed_Spruce_Bark_Beetle",16.89047,62.1771
"Eight-Toothed_Spruce_Bark_Beetle",16.86636,61.50813
"Eight-Toothed_Spruce_Bark_Beetle",20.5513,63.79846
"Eight-Toothed_Spruce_Bark_Beetle",15.87963,56.76163
"Eight-Toothed_Spruce_Bark_Beetle",17.59982,59.9665
"Eight-Toothed_Spruce_Bark_Beetle",17.56334,60.59289
"Eight-Toothed_Spruce_Bark_Beetle",22.81596,67.45316
"Eight-Toothed_Spruce_Bark_Beetle",16.31256,62.62212
"Eight-Toothed_Spruce_Bark_Beetle",13.32115,55.54251
"Eight-Toothed_Spruce_Bark_Beetle",21.55457,65.91694
"Eight-Toothed_Spruce_Bark_Beetle",16.69959,58.65006
"Eight-Toothed_Spruce_Bark_Beetle",16.86538,61.50777
"Eight-Toothed_Spruce_Bark_Beetle",16.86653,61.50788
"Eight-Toothed_Spruce_Bark_Beetle",16.74771,60.20596
"Eight-Toothed_Spruce_Bark_Beetle",16.76585,58.8084
"Eight-Toothed_Spruce_Bark_Beetle",17.01373,58.83851
"Eight-Toothed_Spruce_Bark_Beetle",17.6659,59.81797
"Eight-Toothed_Spruce_Bark_Beetle",20.45535,63.79907
"Eight-Toothed_Spruce_Bark_Beetle",16.63111,62.21683
"Eight-Toothed_Spruce_Bark_Beetle",12.99224,59.33217
"Eight-Toothed_Spruce_Bark_Beetle",16.74899,60.20377
"Eight-Toothed_Spruce_Bark_Beetle",20.28127,64.27479
"Eight-Toothed_Spruce_Bark_Beetle",15.74502,56.61846
"Eight-Toothed_Spruce_Bark_Beetle",19.55826,64.17159
"Eight-Toothed_Spruce_Bark_Beetle",15.87551,56.74731
"Eight-Toothed_Spruce_Bark_Beetle",12.10008,59.66719
"Eight-Toothed_Spruce_Bark_Beetle",13.76395,58.35669
"Eight-Toothed_Spruce_Bark_Beetle",15.7458,56.61749
"Eight-Toothed_Spruce_Bark_Beetle",13.57626,55.66009
"Eight-Toothed_Spruce_Bark_Beetle",18.28637,60.11195
"Eight-Toothed_Spruce_Bark_Beetle",12.45893,59.85708
"Eight-Toothed_Spruce_Bark_Beetle",20.00717,64.35834
"Eight-Toothed_Spruce_Bark_Beetle",12.7343,60.04217
"Eight-Toothed_Spruce_Bark_Beetle",16.08192,56.92751
"Eight-Toothed_Spruce_Bark_Beetle",18.28945,60.11277
"Eight-Toothed_Spruce_Bark_Beetle",11.380819,48.155401
"Eight-Toothed_Spruce_Bark_Beetle",38.14272,56.252326
"Eight-Toothed_Spruce_Bark_Beetle",20.115826,54.937104
"Eight-Toothed_Spruce_Bark_Beetle",11.283367,47.965863
"Eight-Toothed_Spruce_Bark_Beetle",59.555632,57.034906
"Eight-Toothed_Spruce_Bark_Beetle",13.639053,49.785526
"Eight-Toothed_Spruce_Bark_Beetle",23.032182,63.820229
"Eight-Toothed_Spruce_Bark_Beetle",59.555493,57.035102
"Eight-Toothed_Spruce_Bark_Beetle",12.802412,48.590045
"Eight-Toothed_Spruce_Bark_Beetle",13.792304,48.874367
"Eight-Toothed_Spruce_Bark_Beetle",37.345356,53.036138
"Eight-Toothed_Spruce_Bark_Beetle",9.370375,51.819851
"Eight-Toothed_Spruce_Bark_Beetle",39.184363,55.608255
"Eight-Toothed_Spruce_Bark_Beetle",59.084037,60.122696
"Eight-Toothed_Spruce_Bark_Beetle",37.302547,55.926475
"Eight-Toothed_Spruce_Bark_Beetle",43.225,54.7211
"Eight-Toothed_Spruce_Bark_Beetle",23.845953,61.630071
"Eight-Toothed_Spruce_Bark_Beetle",37.297097,55.928278
"Eight-Toothed_Spruce_Bark_Beetle",11.926783,60.740458
"Eight-Toothed_Spruce_Bark_Beetle",11.926655,60.739803
"Eight-Toothed_Spruce_Bark_Beetle",10.998862,59.861205
"Eight-Toothed_Spruce_Bark_Beetle",11.02747,59.854888
"Eight-Toothed_Spruce_Bark_Beetle",12.527601,60.200412
"Eight-Toothed_Spruce_Bark_Beetle",10.774669,60.235061
"Eight-Toothed_Spruce_Bark_Beetle",10.998862,59.861205
"Eight-Toothed_Spruce_Bark_Beetle",11.926783,60.740458
"Eight-Toothed_Spruce_Bark_Beetle",10.99938,59.861765
"Eight-Toothed_Spruce_Bark_Beetle",12.527601,60.200412
"Eight-Toothed_Spruce_Bark_Beetle",11.926655,60.739803
"Eight-Toothed_Spruce_Bark_Beetle",11.926655,60.739803
"Eight-Toothed_Spruce_Bark_Beetle",10.774669,60.235061
"Eight-Toothed_Spruce_Bark_Beetle",11.927161,60.747483
"Eight-Toothed_Spruce_Bark_Beetle",11.927641,60.747826
"Eight-Toothed_Spruce_Bark_Beetle",11.927686,60.747105
"Eight-Toothed_Spruce_Bark_Beetle",11.02686,59.854168
"Eight-Toothed_Spruce_Bark_Beetle",10.999068,59.861674
"Eight-Toothed_Spruce_Bark_Beetle",11.92627,60.740155
"Eight-Toothed_Spruce_Bark_Beetle",10.998862,59.861205
"Eight-Toothed_Spruce_Bark_Beetle",10.998977,59.861897
"Eight-Toothed_Spruce_Bark_Beetle",11.926783,60.740458
"Eight-Toothed_Spruce_Bark_Beetle",11.927161,60.747483
"Eight-Toothed_Spruce_Bark_Beetle",11.92627,60.740155
"Eight-Toothed_Spruce_Bark_Beetle",11.92627,60.740155
"Eight-Toothed_Spruce_Bark_Beetle",11.927686,60.747105
"Eight-Toothed_Spruce_Bark_Beetle",12.527022,60.200305
"Eight-Toothed_Spruce_Bark_Beetle",10.999068,59.861674
"Eight-Toothed_Spruce_Bark_Beetle",11.926655,60.739803
"Eight-Toothed_Spruce_Bark_Beetle",11.926655,60.739803
"Eight-Toothed_Spruce_Bark_Beetle",10.99938,59.861765
"Eight-Toothed_Spruce_Bark_Beetle",12.420116,48.225545
"Eight-Toothed_Spruce_Bark_Beetle",8.954256,45.813655
"Eight-Toothed_Spruce_Bark_Beetle",6.685676,51.54895
"Eight-Toothed_Spruce_Bark_Beetle",6.652818,50.560428
"Eight-Toothed_Spruce_Bark_Beetle",5.25,52.05
"Eight-Toothed_Spruce_Bark_Beetle",6.679648,51.542577
"Eight-Toothed_Spruce_Bark_Beetle",6.1,51.15
"Eight-Toothed_Spruce_Bark_Beetle",6.691743,51.558446
"Eight-Toothed_Spruce_Bark_Beetle",5.7,51.95
"Eight-Toothed_Spruce_Bark_Beetle",5.65,50.8
"Eight-Toothed_Spruce_Bark_Beetle",5.65,51.95
"Eight-Toothed_Spruce_Bark_Beetle",5.65,51.95
"Eight-Toothed_Spruce_Bark_Beetle",6.7,52.15
"Eight-Toothed_Spruce_Bark_Beetle",27.595946,62.872986
"Eight-Toothed_Spruce_Bark_Beetle",24.542421,62.276432
"Eight-Toothed_Spruce_Bark_Beetle",24.542421,62.276432
"Eight-Toothed_Spruce_Bark_Beetle",23.946007,60.391664
"Eight-Toothed_Spruce_Bark_Beetle",23.946007,60.391664
"Eight-Toothed_Spruce_Bark_Beetle",23.946007,60.391664
"Eight-Toothed_Spruce_Bark_Beetle",23.946007,60.391664
"Eight-Toothed_Spruce_Bark_Beetle",23.946007,60.391664
"Eight-Toothed_Spruce_Bark_Beetle",23.946007,60.391664
"Eight-Toothed_Spruce_Bark_Beetle",23.946007,60.391664
"Eight-Toothed_Spruce_Bark_Beetle",23.946007,60.391664
"Eight-Toothed_Spruce_Bark_Beetle",22.551291,60.788924
"Eight-Toothed_Spruce_Bark_Beetle",22.551291,60.788924
"Eight-Toothed_Spruce_Bark_Beetle",22.551291,60.788924
"Eight-Toothed_Spruce_Bark_Beetle",23.946007,60.391664
"Eight-Toothed_Spruce_Bark_Beetle",37.299587,55.929103
"Eight-Toothed_Spruce_Bark_Beetle",26.0495,65.1568
"Eight-Toothed_Spruce_Bark_Beetle",12.427424,46.130203
"Eight-Toothed_Spruce_Bark_Beetle",4.808404,52.331243
"Eight-Toothed_Spruce_Bark_Beetle",5.464,49.739
"Eight-Toothed_Spruce_Bark_Beetle",5.748,49.867
"Eight-Toothed_Spruce_Bark_Beetle",5.528,49.647
"Eight-Toothed_Spruce_Bark_Beetle",5.748,49.867
"Eight-Toothed_Spruce_Bark_Beetle",5.323,49.697
"Eight-Toothed_Spruce_Bark_Beetle",5.748,49.867
"Eight-Toothed_Spruce_Bark_Beetle",5.748,49.867
"Eight-Toothed_Spruce_Bark_Beetle",5.186,49.744
"Eight-Toothed_Spruce_Bark_Beetle",5.323,49.697
"Eight-Toothed_Spruce_Bark_Beetle",5.253,49.698
"Eight-Toothed_Spruce_Bark_Beetle",5.528,49.647
"Eight-Toothed_Spruce_Bark_Beetle",4.499,49.98
"Eight-Toothed_Spruce_Bark_Beetle",4.499,49.98
"Eight-Toothed_Spruce_Bark_Beetle",5.464,49.739
"Eight-Toothed_Spruce_Bark_Beetle",5.667,49.644
"Eight-Toothed_Spruce_Bark_Beetle",4.293,50.073
"Eight-Toothed_Spruce_Bark_Beetle",4.501,50.025
"Eight-Toothed_Spruce_Bark_Beetle",4.572,50.069
"Eight-Toothed_Spruce_Bark_Beetle",4.152,50.029
"Eight-Toothed_Spruce_Bark_Beetle",4.293,50.073
"Eight-Toothed_Spruce_Bark_Beetle",4.579,50.294
"Eight-Toothed_Spruce_Bark_Beetle",4.579,50.294
"Eight-Toothed_Spruce_Bark_Beetle",4.645,50.158
"Eight-Toothed_Spruce_Bark_Beetle",4.37,50.342
"Eight-Toothed_Spruce_Bark_Beetle",4.436,50.206
"Eight-Toothed_Spruce_Bark_Beetle",4.64,50.023
"Eight-Toothed_Spruce_Bark_Beetle",4.431,50.026
"Eight-Toothed_Spruce_Bark_Beetle",4.501,50.025
"Eight-Toothed_Spruce_Bark_Beetle",4.3,50.342
"Eight-Toothed_Spruce_Bark_Beetle",4.361,50.027
"Eight-Toothed_Spruce_Bark_Beetle",4.721,50.337
"Eight-Toothed_Spruce_Bark_Beetle",4.436,50.206
"Eight-Toothed_Spruce_Bark_Beetle",4.369,50.297
"Eight-Toothed_Spruce_Bark_Beetle",4.3,50.342
"Eight-Toothed_Spruce_Bark_Beetle",4.3,50.342
"Eight-Toothed_Spruce_Bark_Beetle",5.131,50.06
"Eight-Toothed_Spruce_Bark_Beetle",5.41,50.055
"Eight-Toothed_Spruce_Bark_Beetle",6.364,50.365
"Eight-Toothed_Spruce_Bark_Beetle",5.256,49.743
"Eight-Toothed_Spruce_Bark_Beetle",4.659,50.563
"Eight-Toothed_Spruce_Bark_Beetle",5.131,50.06
"Eight-Toothed_Spruce_Bark_Beetle",6.08,50.403
"Eight-Toothed_Spruce_Bark_Beetle",5.39,49.65
"Eight-Toothed_Spruce_Bark_Beetle",5.696,50.183
"Eight-Toothed_Spruce_Bark_Beetle",4.645,50.158
"Eight-Toothed_Spruce_Bark_Beetle",4.715,50.157
"Eight-Toothed_Spruce_Bark_Beetle",4.715,50.157
"Eight-Toothed_Spruce_Bark_Beetle",5.207,50.194
"Eight-Toothed_Spruce_Bark_Beetle",6.145,50.494
"Eight-Toothed_Spruce_Bark_Beetle",4.295,50.162
"Eight-Toothed_Spruce_Bark_Beetle",5.268,50.013
"Eight-Toothed_Spruce_Bark_Beetle",5.505,50.547
"Eight-Toothed_Spruce_Bark_Beetle",4.579,50.294
"Eight-Toothed_Spruce_Bark_Beetle",4.579,50.294
"Eight-Toothed_Spruce_Bark_Beetle",5.712,50.453
"Eight-Toothed_Spruce_Bark_Beetle",4.788,50.246
"Eight-Toothed_Spruce_Bark_Beetle",5.746,49.822
"Eight-Toothed_Spruce_Bark_Beetle",6.364,50.365
"Eight-Toothed_Spruce_Bark_Beetle",6.364,50.365
"Eight-Toothed_Spruce_Bark_Beetle",6.007,50.446
"Eight-Toothed_Spruce_Bark_Beetle",4.3,50.342
"Eight-Toothed_Spruce_Bark_Beetle",4.453,50.745
"Eight-Toothed_Spruce_Bark_Beetle",4.654,50.428
"Eight-Toothed_Spruce_Bark_Beetle",5.651,50.634
"Eight-Toothed_Spruce_Bark_Beetle",5.717,50.543
"Eight-Toothed_Spruce_Bark_Beetle",3.951,50.481
"Eight-Toothed_Spruce_Bark_Beetle",5.457,49.604
"Eight-Toothed_Spruce_Bark_Beetle",4.364,50.117
"Eight-Toothed_Spruce_Bark_Beetle",4.366,50.207
"Eight-Toothed_Spruce_Bark_Beetle",4.501,50.025
"Eight-Toothed_Spruce_Bark_Beetle",4.501,50.025
"Eight-Toothed_Spruce_Bark_Beetle",4.435,50.161
"Eight-Toothed_Spruce_Bark_Beetle",4.435,50.161
"Eight-Toothed_Spruce_Bark_Beetle",4.369,50.297
"Eight-Toothed_Spruce_Bark_Beetle",4.369,50.297
"Eight-Toothed_Spruce_Bark_Beetle",4.369,50.297
"Eight-Toothed_Spruce_Bark_Beetle",4.369,50.297
"Eight-Toothed_Spruce_Bark_Beetle",4.383,50.791
"Eight-Toothed_Spruce_Bark_Beetle",4.01569,47.04046
"Eight-Toothed_Spruce_Bark_Beetle",6.13638,45.87507
"Eight-Toothed_Spruce_Bark_Beetle",6.71373,44.59265
"Eight-Toothed_Spruce_Bark_Beetle",6.71373,44.59265
"Eight-Toothed_Spruce_Bark_Beetle",6.71373,44.59265
"Eight-Toothed_Spruce_Bark_Beetle",6.71373,44.59265
"Eight-Toothed_Spruce_Bark_Beetle",6.71373,44.59265
"Eight-Toothed_Spruce_Bark_Beetle",6.71373,44.59265
"Eight-Toothed_Spruce_Bark_Beetle",7.17268,48.4602
"Eight-Toothed_Spruce_Bark_Beetle",7.17268,48.4602
"Eight-Toothed_Spruce_Bark_Beetle",7.36633,48.50546
"Eight-Toothed_Spruce_Bark_Beetle",7.13741,48.42424
"Eight-Toothed_Spruce_Bark_Beetle",7.13741,48.42424
"Eight-Toothed_Spruce_Bark_Beetle",7.54508,48.02389
"Eight-Toothed_Spruce_Bark_Beetle",7.09397,47.95236
"Eight-Toothed_Spruce_Bark_Beetle",7.13741,48.42424
"Eight-Toothed_Spruce_Bark_Beetle",7.17268,48.4602
"Eight-Toothed_Spruce_Bark_Beetle",7.36601,48.56708
"Eight-Toothed_Spruce_Bark_Beetle",7.13547,48.1152
"Eight-Toothed_Spruce_Bark_Beetle",5.8299,45.07245
"Eight-Toothed_Spruce_Bark_Beetle",7.17268,48.4602
"Eight-Toothed_Spruce_Bark_Beetle",7.13741,48.42424
"Eight-Toothed_Spruce_Bark_Beetle",-0.53517,42.83497
"Eight-Toothed_Spruce_Bark_Beetle",7.13741,48.42424
"Eight-Toothed_Spruce_Bark_Beetle",7.17268,48.4602
"Eight-Toothed_Spruce_Bark_Beetle",7.54508,48.02389
"Eight-Toothed_Spruce_Bark_Beetle",6.92473,47.81895
"Eight-Toothed_Spruce_Bark_Beetle",7.17268,48.4602
"Eight-Toothed_Spruce_Bark_Beetle",7.13741,48.42424
"Eight-Toothed_Spruce_Bark_Beetle",7.17268,48.4602
"Eight-Toothed_Spruce_Bark_Beetle",5.4417,44.89745
"Eight-Toothed_Spruce_Bark_Beetle",7.18845,48.62027
"Eight-Toothed_Spruce_Bark_Beetle",7.33998,48.13937
"Eight-Toothed_Spruce_Bark_Beetle",7.17268,48.4602
"Eight-Toothed_Spruce_Bark_Beetle",6.08675,47.24178
"Eight-Toothed_Spruce_Bark_Beetle",5.88571,45.33409
"Eight-Toothed_Spruce_Bark_Beetle",7.17268,48.4602
"Eight-Toothed_Spruce_Bark_Beetle",7.17268,48.4602
"Eight-Toothed_Spruce_Bark_Beetle",7.17268,48.4602
"Eight-Toothed_Spruce_Bark_Beetle",6.92473,47.81895
"Eight-Toothed_Spruce_Bark_Beetle",7.23044,48.92696
"Eight-Toothed_Spruce_Bark_Beetle",7.17268,48.4602
"Eight-Toothed_Spruce_Bark_Beetle",7.17268,48.4602
"Eight-Toothed_Spruce_Bark_Beetle",7.13547,48.1152
"Eight-Toothed_Spruce_Bark_Beetle",7.33998,48.13937
"Eight-Toothed_Spruce_Bark_Beetle",6.92473,47.81895
"Eight-Toothed_Spruce_Bark_Beetle",5.8299,45.07245
"Eight-Toothed_Spruce_Bark_Beetle",-0.58747,42.85871
"Eight-Toothed_Spruce_Bark_Beetle",6.97542,48.12702
"Eight-Toothed_Spruce_Bark_Beetle",7.13741,48.42424
"Eight-Toothed_Spruce_Bark_Beetle",6.92473,47.81895
"Eight-Toothed_Spruce_Bark_Beetle",7.13741,48.42424
"Eight-Toothed_Spruce_Bark_Beetle",5.79787,45.33144
"Eight-Toothed_Spruce_Bark_Beetle",7.17268,48.4602
"Eight-Toothed_Spruce_Bark_Beetle",7.3054,48.62085
"Eight-Toothed_Spruce_Bark_Beetle",7.3054,48.62085
"Eight-Toothed_Spruce_Bark_Beetle",5.8299,45.07245
"Eight-Toothed_Spruce_Bark_Beetle",7.44619,48.94776
"Eight-Toothed_Spruce_Bark_Beetle",6.97542,48.12702
"Eight-Toothed_Spruce_Bark_Beetle",6.97542,48.12702
"Eight-Toothed_Spruce_Bark_Beetle",5.60914,45.19318
"Eight-Toothed_Spruce_Bark_Beetle",-0.93823,49.19183
"Eight-Toothed_Spruce_Bark_Beetle",7.17268,48.4602
"Eight-Toothed_Spruce_Bark_Beetle",7.17268,48.4602
"Eight-Toothed_Spruce_Bark_Beetle",7.33998,48.13937
"Eight-Toothed_Spruce_Bark_Beetle",7.17268,48.4602
"Eight-Toothed_Spruce_Bark_Beetle",6.97542,48.12702
"Eight-Toothed_Spruce_Bark_Beetle",7.13547,48.1152
"Eight-Toothed_Spruce_Bark_Beetle",7.3054,48.62085
"Eight-Toothed_Spruce_Bark_Beetle",7.17268,48.4602
"Eight-Toothed_Spruce_Bark_Beetle",6.42869,47.55928
"Eight-Toothed_Spruce_Bark_Beetle",7.13741,48.42424
"Eight-Toothed_Spruce_Bark_Beetle",7.17268,48.4602
"Eight-Toothed_Spruce_Bark_Beetle",6.97542,48.12702
"Eight-Toothed_Spruce_Bark_Beetle",7.09397,47.95236
"Eight-Toothed_Spruce_Bark_Beetle",7.17268,48.4602
"Eight-Toothed_Spruce_Bark_Beetle",7.17268,48.4602
"Eight-Toothed_Spruce_Bark_Beetle",7.17268,48.4602
"Eight-Toothed_Spruce_Bark_Beetle",6.97542,48.12702
"Eight-Toothed_Spruce_Bark_Beetle",7.17268,48.4602
"Eight-Toothed_Spruce_Bark_Beetle",5.85135,45.38558
"Eight-Toothed_Spruce_Bark_Beetle",7.13741,48.42424
"Eight-Toothed_Spruce_Bark_Beetle",7.3054,48.62085
